match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1415751,0.6666666666666666,0.022857142857142857,0.08974358974358974,0.0,0.0,0.071425,0.8,0.8,0.5,0.0,0.4838709677419355,0.3333333333333333,0.5,0.2857142857142857,0.0,0.14285714285714285,0.0,0.05,0.12525050100200402,0.0,0.0,0.0,0.0,0,4,66,0,70
1415744,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5833333333333333,0.0,0.22580645161290325,0.25,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1,0.05845023380093521,0.0,0.0,0.0,0.0,0,0,51,0,51
1415735,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.375,0.0,0.33333333333333337,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.05,0.08628367846804721,0.3333333333333333,0.0,0.0,0.0,0,0,9,16,25
1415717,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.25,0.0,0.39784946236559143,0.25,0.375,0.0,0.0,0.0,0.0,0.1,0.13727454909819642,0.3333333333333333,0.0,0.0,0.0,0,0,0,16,16
1415710,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.4583333333333333,0.0,0.21505376344086025,0.25,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.25,0.07425963037185483,0.0,0.0,0.0,0.0,0,0,71,0,71
1426312,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.4583333333333333,0.0,0.15053763440860216,0.16666666666666666,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.051992874638165223,0.3333333333333333,0.0,0.0,0.0,0,0,75,16,91
1426309,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.4583333333333333,0.0,0.3655913978494624,0.41666666666666663,0.125,0.42857142857142855,0.0,0.2857142857142857,0.0,0.05,0.09463371186818081,0.0,0.0,0.0,0.0,0,0,106,0,106
1426298,0.6666666666666666,0.011428571428571429,0.02564102564102564,0.0,0.0,0.125,0.2,0.2,0.08333333333333333,0.0,0.11827956989247312,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.12246715653529283,0.0,0.0,0.0,0.3333333333333333,0,2,2,6,10
1426292,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.20833333333333331,0.0,0.23655913978494625,0.41666666666666663,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.12246715653529283,0.16666666666666666,0.0,0.0,0.0,0,0,28,8,36
1426289,0.7499999999999999,0.0,0.02564102564102564,0.0,0.0,0.0,0.7666000000000001,0.7666666666666666,0.5,0.0,0.3548387096774194,0.08333333333333333,0.375,0.5714285714285714,0.0,0.2857142857142857,0.0,0.15000000000000002,0.09585838343353374,0.0,0.0,0.0,0.0,0,-2,136,0,134
1426285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.25,0.0,0.4623655913978495,0.41666666666666663,0.25,0.14285714285714285,0.0,0.0,0.0,0.30000000000000004,0.15954130483188603,0.0,0.0,0.0,0.0,0,0,25,0,25
1426274,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.20833333333333331,0.0,0.5913978494623656,0.16666666666666666,0.875,0.14285714285714285,0.0,0.0,0.0,0.05,0.20407481629926522,0.16666666666666666,0.0,0.0,0.0,0,0,24,8,32
1426269,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.29166666666666663,0.0,0.5376344086021506,0.5,0.125,0.0,0.0,0.0,0.0,0.45,0.13916722333556003,0.0,0.0,0.0,0.3333333333333333,0,0,1,6,7
1426266,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5,0.0,0.3010752688172043,0.41666666666666663,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.05,0.07793364506791362,0.0,0.0,0.0,0.0,0,0,101,0,101
1426260,0.7499999999999999,0.0,0.038461538461538464,0.0,0.0,0.0,0.6000000000000001,0.6,0.29166666666666663,0.0,0.3118279569892473,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.1,0.10765976397238924,0.0,0.0,0.0,0.0,0,-2,7,0,5
1422134,0.6666666666666666,0.005714285714285714,0.01282051282051282,0.0,0.0,0.125,0.6000000000000001,0.6,0.375,0.0,0.2688172043010753,0.16666666666666666,0.25,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0927410376308172,0.16666666666666666,0.0,0.0,0.0,0,1,67,8,76
1422128,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.29166666666666663,0.0,0.5053763440860215,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.05,0.13081718993542643,0.16666666666666666,0.0,0.0,0.0,0,0,3,8,11
1422121,0.6666666666666666,0.03428571428571429,0.038461538461538464,0.045454545454545456,0.0,0.25,0.8,0.8,0.3333333333333333,0.0,0.5698924731182796,0.25,0.5,0.0,0.0,0.0,0.0,0.30000000000000004,0.14751725673569363,0.0,0.0,0.0,0.0,0,10,2,0,12
1388225,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.25,0.0,0.16129032258064518,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08350033400133602,0.16666666666666666,0.0,0.0,0.0,0,0,6,8,14
1388223,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.29166666666666663,0.0,0.41935483870967744,0.0,0.375,0.14285714285714285,0.0,0.0,0.0,0.25,0.10855043420173682,0.3333333333333333,0.0,0.0,0.0,0,0,32,16,48
1298165,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.375,0.0,0.4623655913978495,0.6666666666666666,0.0,0.2857142857142857,0.0,0.2857142857142857,0.1,0.1,0.11968381206858163,0.0,0.0,0.0,0.0,0,0,73,0,73
1298153,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.41666666666666663,0.0,0.24731182795698928,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,0.06401692273435762,0.0,0.0,0.0,0.0,0,0,39,0,39
1298147,0.6666666666666666,0.022857142857142857,0.08974358974358974,0.0,0.0,0.071425,0.8,0.8,0.20833333333333331,0.0,0.38709677419354843,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.10020040080160322,0.0,0.0,0.0,0.0,0,4,5,0,9
1317488,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.29166666666666663,0.0,0.11827956989247312,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.061233578267646416,0.0,0.0,0.0,0.0,0,0,11,0,11
1317487,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.25,0.0,0.4516129032258065,0.16666666666666666,0.375,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1,0.11690046760187042,0.0,0.0,0.0,0.0,0,0,37,0,37
1317483,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5416666666666666,0.0,0.21505376344086025,0.0,0.125,0.5714285714285714,0.0,0.14285714285714285,0.0,0.1,0.055666889334224014,0.16666666666666666,0.0,0.0,0.0,0,0,133,8,141
