match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1282278,0.16666666666666669,0.017142857142857144,0.08974358974358974,0.0,0.0,0.053575,0.2,0.2,0.041666666666666664,0.0,0.16129032258064518,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.1,0.16700066800267205,0.0,0.0,0.0,0.0,0,3,1,0,4
1282273,0.25,0.10285714285714286,0.2948717948717949,0.045454545454545456,0.0,0.09782500000000001,0.4,0.4,0.20833333333333331,0.0,0.1827956989247312,0.0,0.125,0.0,0.0,0.0,0.0,0.30000000000000004,0.09463371186818081,0.0,0.0,0.0,0.0,0,22,5,0,27
1282272,0.16666666666666669,0.08571428571428572,0.23076923076923075,0.0,0.05555555555555555,0.1041625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0,21,0,8,29
1273139,0.16666666666666669,0.09142857142857143,0.14102564102564102,0.13636363636363635,0.0,0.1818125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2,30,0,12,42
1273138,0.16666666666666669,0.3942857142857143,0.47435897435897434,0.4545454545454546,0.0,0.23311250000000003,0.4,0.4,0.16666666666666666,0.0,0.2795698924731183,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.14473391226898244,0.0,0.0,0.0,0.0,6,123,-2,0,121
1273136,0.16666666666666669,0.3028571428571429,0.5384615384615384,0.2727272727272727,0.0,0.1577375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85,0,0,85
1201673,0.16666666666666669,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1201669,0.08333333333333333,0.08571428571428572,0.16666666666666666,0.045454545454545456,0.0,0.144225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
1201670,0.08333333333333333,0.12,0.48717948717948717,0.045454545454545456,0.0,0.069075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,21,0,0,21
1157845,0.08333333333333333,0.005714285714285714,0.07692307692307693,0.0,0.0,0.020837500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
