match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1450779,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,16,16
1450774,0.4166666666666667,0.08571428571428572,0.16666666666666666,0.045454545454545456,0.0,0.144225,0.2,0.2,0.16666666666666666,0.0,0.06451612903225806,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.05,0.06680026720106881,0.0,0.0,0.0,0.0,0,19,37,0,56
1450772,0.4166666666666667,0.017142857142857144,0.07692307692307693,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0,3,0,14,17
1450771,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.0,0.13978494623655915,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.05,0.07236695613449122,0.16666666666666666,0.0,0.0,0.0,0,0,6,8,14
1450768,0.5833333333333333,0.07428571428571429,0.1794871794871795,0.09090909090909091,0.0,0.116075,0.4,0.4,0.125,0.0,0.17204301075268819,0.08333333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.08906702293475842,0.0,0.0,0.0,0.0,0,21,36,0,57
1450767,0.16666666666666669,0.011428571428571429,0.0641025641025641,0.0,0.0,0.05,0.2,0.2,0.125,0.0,0.15053763440860216,0.25,0.0,0.0,0.0,0.0,0.1,0.0,0.15586729013582723,0.0,0.0,0.0,0.3333333333333333,0,2,3,6,11
1431126,0.08333333333333333,0.005714285714285714,0.05128205128205128,0.0,0.0,0.03125,0.2,0.2,0.125,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.033400133600534405,0.3333333333333333,0.0,0.0,0.0,0,1,3,16,20
1431124,0.4166666666666667,0.05142857142857143,0.05128205128205128,0.09090909090909091,0.0,0.28125,0.4,0.4,0.41666666666666663,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.011133377866844802,0.0,0.0,0.0,0.0,0,17,16,0,33
1431123,0.08333333333333333,0.02857142857142857,0.02564102564102564,0.045454545454545456,0.0,0.3125,0.4,0.4,0.4583333333333333,0.25,0.043010752688172046,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.022266755733689605,0.0,0.0,0.0,0.0,0,9,54,0,63
1431121,0.4166666666666667,0.05714285714285714,0.11538461538461538,0.045454545454545456,0.0,0.1388875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
1431122,0.08333333333333333,0.06857142857142857,0.11538461538461538,0.09090909090909091,0.0,0.16666250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
1431120,0.4166666666666667,0.005714285714285714,0.01282051282051282,0.0,0.0,0.125,0.2,0.2,0.20833333333333331,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.033400133600534405,0.16666666666666666,0.0,0.0,0.0,0,1,5,8,14
1418545,0.4166666666666667,0.21142857142857144,0.358974358974359,0.18181818181818182,0.05555555555555555,0.165175,0.6000000000000001,0.6,0.08333333333333333,0.0,0.39784946236559143,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.13727454909819642,0.16666666666666666,0.0,0.0,0.0,2,65,-4,8,69
1418544,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.4,0.4,0.375,0.0,0.05376344086021506,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.1,0.027833444667112007,0.0,0.0,0.0,0.0,0,-2,48,0,46
1418541,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.20833333333333331,0.0,0.043010752688172046,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04453351146737921,0.16666666666666666,0.0,0.0,0.0,0,0,5,8,13
1418542,0.4166666666666667,0.005714285714285714,0.02564102564102564,0.0,0.0,0.0625,0.8,0.8,0.20833333333333331,0.0,0.39784946236559143,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,0.05,0.10298374526831443,0.0,0.0,0.0,0.0,0,1,84,0,85
1418540,0.4166666666666667,0.2571428571428571,0.2692307692307692,0.18181818181818182,0.1111111111111111,0.2678625,0.6000000000000001,0.6,0.25,0.0,0.22580645161290325,0.08333333333333333,0.125,0.14285714285714285,0.0,0.14285714285714285,0.0,0.05,0.07793364506791362,0.0,0.0,0.0,0.0,6,83,41,0,124
1418196,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.3333333333333333,0.0,0.40860215053763443,0.5833333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10576708973502562,0.0,0.0,0.0,0.0,0,0,41,0,41
1418194,0.4166666666666667,0.14857142857142858,0.2692307692307692,0.18181818181818182,0.0,0.1547625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46,0,0,46
1418190,0.49999999999999994,0.0,0.038461538461538464,0.0,0.0,0.0,0.4,0.4,0.041666666666666664,0.0,0.40860215053763443,0.41666666666666663,0.25,0.0,0.0,0.0,0.0,0.05,0.21153417947005124,0.0,0.0,0.0,0.0,0,-2,-5,0,-7
1418187,0.4166666666666667,0.14857142857142858,0.28205128205128205,0.0,0.1111111111111111,0.14772500000000002,0.4,0.4,0.20833333333333331,0.0,0.15053763440860216,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.07793364506791362,0.0,0.0,0.3333333333333333,0.0,0,42,7,12,61
1418183,0.5833333333333333,0.045714285714285714,0.05128205128205128,0.045454545454545456,0.0,0.25,0.4,0.4,0.16666666666666666,0.0,0.16129032258064518,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.08350033400133602,0.16666666666666666,0.0,0.0,0.0,0,12,4,8,24
1383100,0.16666666666666669,0.07428571428571429,0.21794871794871795,0.09090909090909091,0.0,0.0955875,0.2,0.2,0.08333333333333333,0.0,0.05376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055666889334224014,0.3333333333333333,0.0,0.0,0.0,0,21,2,16,39
1383097,0.3333333333333333,0.14285714285714285,0.3205128205128205,0.13636363636363635,0.0,0.125,0.4,0.4,0.08333333333333333,0.0,0.20430107526881722,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.10576708973502562,0.0,0.0,0.0,0.0,0,41,2,0,43
1383096,0.4166666666666667,0.05142857142857143,0.20512820512820512,0.0,0.0,0.0703125,0.6000000000000001,0.6,0.4583333333333333,0.0,0.15053763440860216,0.08333333333333333,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.05,0.051992874638165223,0.0,0.0,0.0,0.0,-4,5,75,0,80
1383094,0.49999999999999994,0.19428571428571428,0.47435897435897434,0.09090909090909091,0.0,0.1148625,0.2,0.2,0.125,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06680026720106881,0.0,0.0,0.0,0.0,0,46,3,0,49
1383091,0.5833333333333333,0.02857142857142857,0.038461538461538464,0.045454545454545456,0.0,0.20833749999999998,0.4,0.4,0.25,0.0,0.17204301075268819,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.2,0.08906702293475842,0.3333333333333333,0.0,0.0,0.0,0,9,31,16,56
1383089,0.5833333333333333,0.017142857142857144,0.01282051282051282,0.0,0.0,0.375,0.4,0.4,0.125,0.0,0.20430107526881722,0.0,0.125,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10576708973502562,0.16666666666666666,0.0,0.0,0.0,0,3,36,8,47
1336955,0.49999999999999994,0.06857142857142857,0.15384615384615385,0.045454545454545456,0.0,0.125,0.4,0.4,0.16666666666666666,0.0,0.12903225806451613,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.05,0.06680026720106881,0.0,0.0,0.0,0.0,0,16,6,0,22
1336953,0.49999999999999994,0.06857142857142857,0.08974358974358974,0.045454545454545456,0.0,0.21428750000000002,0.6000000000000001,0.6,0.5,0.0,0.08602150537634409,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.1,0.029726118904475622,0.0,0.0,0.0,0.0,0,16,43,0,59
1336952,0.5833333333333333,0.011428571428571429,0.08974358974358974,0.0,0.0,0.0357125,0.6000000000000001,0.6,0.20833333333333331,0.0,0.3118279569892473,0.25,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.10765976397238924,0.0,0.0,0.0,0.0,0,2,30,0,32
1333932,0.49999999999999994,0.03428571428571429,0.08974358974358974,0.0,0.0,0.1071375,0.6000000000000001,0.6,0.4583333333333333,0.0,0.15053763440860216,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.25,0.051992874638165223,0.0,0.0,0.0,0.0,0,6,50,0,56
1333931,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.25,0.0,0.13978494623655915,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.07236695613449122,0.16666666666666666,0.0,0.0,0.0,0,0,8,8,16
