date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-07'],Vitality Blast,1347696,Nottinghamshire,7,18,13,1,1,138.46,14,1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,2,30,1,0,31
['2023-06-30'],Vitality Blast,1347684,Nottinghamshire,6,5,7,0,0,71.43,"9,11,13",3.0,18,5,0,22,1,1,0,0,0,0,0,7.33,0,0,0,0,0,5,5,0,10
['2023-06-22'],Vitality Blast,1347666,Nottinghamshire,8,6,4,1,0,150.0,"7,9,11,13",4.0,24,9,0,18,1,0,1,0,1,0,2,4.5,0,0,0,0,0,10,48,0,58
['2023-06-20'],Vitality Blast,1347661,Nottinghamshire,6,15,15,2,0,100.0,"7,9,11,13",4.0,24,7,0,18,1,0,3,0,0,0,0,4.5,1,0,0,0,0,23,92,8,123
['2023-06-18'],Vitality Blast,1347652,Nottinghamshire,6,31,25,4,1,124.0,"8,10,12",3.0,18,2,0,26,3,0,0,0,0,0,0,8.67,0,0,0,0,0,57,2,0,59
['2023-06-09'],Vitality Blast,1347634,Nottinghamshire,7,12,10,1,1,120.0,"10,12,14,16",4.0,24,9,0,15,0,0,1,0,0,0,0,3.75,0,0,0,0,0,22,40,0,62
['2023-06-08'],Vitality Blast,1347629,Nottinghamshire,7,21,13,4,0,161.54,"7,15",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,2,0,0,0,4,41,3,16,60
['2023-06-04'],Vitality Blast,1347613,Nottinghamshire,7,14,11,0,1,127.27,"8,10",2.0,12,2,0,23,1,2,0,0,0,0,0,11.5,1,0,0,0,0,20,-2,8,26
['2023-06-03'],Vitality Blast,1347610,Nottinghamshire,6,0,0,0,0,0.0,"8,12,14",3.0,18,2,0,24,0,1,0,0,0,0,0,8.0,2,0,0,0,0,0,2,16,18
['2023-06-02'],Vitality Blast,1347608,Nottinghamshire,7,4,6,0,0,66.67,"8,11,15,17",4.0,24,10,0,28,2,1,2,0,0,0,1,7.0,2,0,0,0,0,4,62,16,82
['2023-05-30'],Vitality Blast,1347594,Nottinghamshire,7,0,0,0,0,0.0,"7,9",2.0,12,2,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,0,2,0,2
['2023-05-29'],Vitality Blast,1347591,Nottinghamshire,8,0,0,0,0,0.0,"7,9,11,15",4.0,24,8,0,28,1,1,3,0,1,0,1,7.0,1,0,0,0,0,0,97,8,105
['2023-05-27'],Vitality Blast,1347583,Nottinghamshire,6,19,15,3,0,126.67,"7,9,11,15",4.0,24,8,0,36,3,2,0,0,0,0,0,9.0,0,0,0,0,0,31,8,0,39
['2023-05-26'],Vitality Blast,1347581,Nottinghamshire,6,0,1,0,0,0.0,"8,11,16",3.0,18,3,0,37,0,4,2,0,0,0,0,12.33,0,0,0,0,0,-2,47,0,45
['2022-07-03'],Vitality Blast,1297915,Nottinghamshire,5,10,14,1,0,71.43,"5,11",2.0,12,1,0,19,1,1,0,0,0,0,0,9.5,2,0,0,0,0,14,1,16,31
['2022-07-01'],Vitality Blast,1297909,Nottinghamshire,4,1,5,0,0,20.0,"2,10,12,14",4.0,24,7,0,25,1,1,3,0,0,0,0,6.25,1,0,0,0,0,1,88,8,97
['2022-06-24'],Vitality Blast,1297898,Nottinghamshire,6,34,23,4,1,147.83,"5,9",2.0,12,3,0,25,0,3,0,0,0,0,0,12.5,0,0,0,0,2,62,-3,0,59
['2022-06-23'],Vitality Blast,1297894,Nottinghamshire,4,45,20,3,4,225.0,"8,10,12,14",4.0,24,9,0,17,0,0,2,0,1,0,0,4.25,1,0,0,0,6,91,73,8,172
['2022-06-21'],Vitality Blast,1297887,Nottinghamshire,5,5,6,0,0,83.33,"10,12,14,16",4.0,24,6,0,32,2,1,2,0,1,0,0,8.0,1,0,0,0,0,5,64,8,77
