date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-10-07'],Sri Lanka tour of Pakistan,1198490,Pakistan,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-10-05'],Sri Lanka tour of Pakistan,1198489,Pakistan,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2016-11-28'],Bangladesh Premier League,1063051,Rajshahi Kings,6,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,3,0,0,0,1,0,52,53
['2016-11-26'],Bangladesh Premier League,1063076,Rajshahi Kings,5,9,6,0,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,15,0,14,29
['2016-11-25'],Bangladesh Premier League,1063073,Rajshahi Kings,5,33,30,2,1,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
['2016-11-21'],Bangladesh Premier League,1063069,Rajshahi Kings,5,12,6,2,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2016-11-19'],Bangladesh Premier League,1063068,Rajshahi Kings,4,3,12,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2016-11-18'],Bangladesh Premier League,1063065,Rajshahi Kings,4,21,12,2,1,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,41,0,0,41
['2016-11-13'],Bangladesh Premier League,1063061,Rajshahi Kings,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2016-11-11'],Bangladesh Premier League,1063058,Rajshahi Kings,4,27,26,4,0,103.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2016-11-09'],Bangladesh Premier League,1063055,Rajshahi Kings,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2016-09-27'],Pakistan v West Indies T20I Series,1050221,Pakistan,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-09-24'],Pakistan v West Indies T20I Series,1050219,Pakistan,6,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,1,0,28,29
