date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-24'],Netherlands Tri-Nation T20I Series,1428156,Netherlands,6,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2024-05-22'],Netherlands Tri-Nation T20I Series,1428154,Netherlands,6,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-02-29'],Nepal Tri-Nation T20I Series,1422039,Netherlands,6,5,2,1,0,250.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-02-28'],Nepal Tri-Nation T20I Series,1422038,Netherlands,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-06-25'],Zimbabwe tour of Netherlands and Ireland,1188380,Netherlands,4,4,3,1,0,133.33,10,1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,8,2,0,10
['2019-06-23'],Zimbabwe tour of Netherlands and Ireland,1188379,Netherlands,5,8,18,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2
['2019-02-17'],Oman Quadrangular T20I Series,1172509,Netherlands,4,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-02-13'],Oman Quadrangular T20I Series,1172505,Netherlands,5,20,21,3,0,95.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2018-07-29'],Marylebone Cricket Club Tri-Nation T20 Series,1141835,Netherlands,3,44,24,6,1,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,84,0,0,84
['2018-06-20'],Netherlands Tri-Nation T20I Series,1142506,Netherlands,3,5,5,0,0,100.0,13,1.0,6,3,0,3,0,0,1,0,1,0,0,3.0,0,0,0,0,0,5,36,0,41
['2018-06-19'],Netherlands Tri-Nation T20I Series,1142505,Netherlands,3,53,51,4,0,103.92,"1,10,13,18",3.667,22,8,0,35,4,1,1,0,0,0,0,9.54,0,0,0,0,0,77,33,0,110
['2017-01-18'],Desert T20 Challenge,1074966,Netherlands,4,12,17,0,0,70.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2017-01-17'],Desert T20 Challenge,1074964,Netherlands,4,6,11,0,0,54.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,2,0,8,10
['2017-01-15'],Desert T20 Challenge,1074959,Netherlands,4,48,49,5,1,97.96,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,78,0,18,96
['2016-03-13'],World T20,951325,Netherlands,4,8,5,0,1,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2016-03-09'],World T20,951309,Netherlands,2,9,11,1,0,81.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2016-02-03'],NA,967081,Netherlands,3,48,44,2,2,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,72,0,16,88
['2015-07-25'],ICC World Twenty20 Qualifier,875553,Netherlands,2,9,10,2,0,90.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,17,0,14,31
