date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280286,Chandigarh,8,0,0,0,0,0.0,"5,7,19",3.0,18,9,0,21,2,1,2,0,0,0,0,7.0,0,0,0,0,0,0,61,0,61
['2021-11-08'],Syed Mushtaq Ali Trophy,1280269,Chandigarh,7,22,16,1,1,137.5,"8,10,14,16",4.0,24,9,0,26,0,2,1,0,1,0,0,6.5,0,0,0,0,2,34,44,0,78
['2021-11-06'],Syed Mushtaq Ali Trophy,1280249,Chandigarh,6,1,3,0,0,33.33,"8,10,12,14",4.0,24,4,0,36,2,2,0,0,0,0,1,9.0,0,0,0,0,0,1,4,0,5
['2021-11-05'],Syed Mushtaq Ali Trophy,1280231,Chandigarh,7,1,3,0,0,33.33,"8,10,12,14",4.0,24,13,0,19,1,1,1,1,0,0,0,4.75,1,0,0,0,0,1,52,8,61
['2021-11-04'],Syed Mushtaq Ali Trophy,1280211,Chandigarh,5,11,8,0,1,137.5,"7,9,11,16",4.0,24,6,0,39,4,1,1,0,0,0,2,9.75,0,0,0,0,0,17,31,0,48
['2021-01-17'],Syed Mushtaq Ali Trophy,1244380,Chandigarh,6,22,9,1,2,244.44,"10,12,14,16",4.0,24,12,0,21,1,1,1,0,0,0,1,5.25,0,0,0,0,0,38,41,0,79
['2021-01-15'],Syed Mushtaq Ali Trophy,1244360,Chandigarh,10,0,0,0,0,0.0,"10,12,14,16",4.0,24,13,0,23,2,1,0,0,0,0,0,5.75,0,0,0,0,0,0,17,0,17
['2021-01-13'],Syed Mushtaq Ali Trophy,1244341,Chandigarh,7,6,1,0,1,600.0,"8,10,12,14",4.0,24,16,0,10,0,0,3,1,1,0,1,2.5,3,0,0,0,0,12,117,28,157
['2019-11-15'],Syed Mushtaq Ali Trophy,1205817,Chandigarh,11,0,0,0,0,0.0,"13,15,17",3.0,18,6,0,33,1,3,1,0,0,0,3,11.0,0,0,0,0,0,0,29,0,29
['2019-11-14'],Syed Mushtaq Ali Trophy,1205790,Chandigarh,10,0,0,0,0,0.0,"11,13,15",3.0,18,6,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,0,0,8,0,8
['2019-11-12'],Syed Mushtaq Ali Trophy,1205781,Chandigarh,8,20,18,1,1,111.11,"13,15,17",3.0,18,3,0,19,1,0,1,0,0,0,0,6.33,0,0,0,0,0,30,30,0,60
['2019-11-11'],Syed Mushtaq Ali Trophy,1205763,Chandigarh,9,0,0,0,0,0.0,"5,7,14,16",4.0,24,7,0,34,1,2,2,0,1,0,0,8.5,0,0,0,0,0,0,65,0,65
['2019-03-02'],Syed Mushtaq Ali Trophy,1157197,Meghalaya,5,38,30,5,0,126.67,"4,10,12",3.0,18,1,0,47,5,3,0,0,0,0,0,15.67,0,0,0,0,0,62,-5,0,57
