date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-16'],Big Bash League,1443092,Brisbane Heat,3,77,43,8,2,179.07,,0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,6,139,0,0,139
['2024-07-19'],Vitality Blast,1410489,Glamorgan,7,0,0,0,0,0.0,"10,12,14",2.5,15,10,1,11,2,0,5,0,4,0,0,4.4,0,0,0,0,0,0,197,0,197
['2024-07-16'],Vitality Blast,1410481,Glamorgan,4,50,26,7,1,192.31,"7,9",2.0,12,5,0,14,2,0,1,0,1,0,0,7.0,0,0,0,0,6,98,40,0,138
['2024-07-14'],Vitality Blast,1410476,Glamorgan,4,2,7,0,0,28.57,"13,18",2.0,12,4,0,19,2,1,1,0,0,0,0,9.5,0,0,0,0,0,2,29,0,31
['2024-07-12'],Vitality Blast,1410466,Glamorgan,6,1,2,0,0,50.0,"4,9",2.0,12,4,0,14,0,1,1,0,0,0,1,7.0,1,0,0,0,0,1,31,8,40
['2024-07-07'],Vitality Blast,1410453,Glamorgan,4,30,26,1,1,115.38,"9,13,15,17",4.0,24,9,0,26,0,1,3,0,0,0,3,6.5,1,0,0,0,0,44,90,8,142
['2024-07-05'],Vitality Blast,1410448,Glamorgan,6,6,7,1,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,10,0,36,46
['2024-06-21'],Vitality Blast,1410440,Glamorgan,3,20,23,1,1,86.96,9,1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,30,2,0,32
['2024-06-20'],Vitality Blast,1410429,Glamorgan,3,18,15,3,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2024-06-16'],Vitality Blast,1410425,Glamorgan,4,9,14,1,0,64.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
['2024-06-07'],Vitality Blast,1410394,Glamorgan,4,34,27,6,0,125.93,"8,10,13,17",4.0,24,8,0,35,4,1,3,0,0,0,0,8.75,1,0,0,0,0,62,87,8,157
['2024-06-06'],Vitality Blast,1410391,Glamorgan,4,0,5,0,0,0.0,"8,13",2.0,12,3,0,12,0,0,0,0,0,0,2,6.0,2,0,0,0,0,-2,5,16,19
['2024-06-02'],Vitality Blast,1410386,Glamorgan,6,0,1,0,0,0.0,"9,13",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,3,0,0,0,0,-2,4,28,30
['2024-05-31'],Vitality Blast,1410377,Glamorgan,5,58,34,8,1,170.59,"9,11,16",3.0,18,3,0,36,0,4,1,0,1,0,0,12.0,1,0,0,0,6,110,32,8,150
['2024-01-10'],Big Bash League,1386125,Brisbane Heat,3,45,33,7,0,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,79,0,0,79
['2023-12-07'],Big Bash League,1386094,Brisbane Heat,3,30,23,2,0,130.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,44,0,0,44
['2023-01-29'],Big Bash League,1324682,Brisbane Heat,3,23,21,2,0,109.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2023-01-27'],Big Bash League,1324680,Brisbane Heat,3,73,48,7,2,152.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,125,0,0,125
['2023-01-25'],Big Bash League,1324678,Brisbane Heat,3,5,9,1,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
['2023-01-22'],Big Bash League,1324674,Brisbane Heat,3,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-01-20'],Big Bash League,1324672,Brisbane Heat,3,28,25,2,0,112.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2023-01-16'],Big Bash League,1324667,Brisbane Heat,3,6,11,1,0,54.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,6,0,8,14
['2023-01-14'],Big Bash League,1324663,Brisbane Heat,3,46,33,5,0,139.39,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,72,0,8,80
['2023-01-11'],Big Bash League,1324660,Brisbane Heat,3,10,9,2,0,111.11,5,1.0,6,0,0,20,3,1,0,0,0,0,0,20.0,0,0,0,0,0,18,0,0,18
['2022-06-05'],Vitality Blast,1297842,Glamorgan,3,0,0,0,0,0.0,"11,13,15,17",4.0,24,8,0,27,0,1,2,1,0,0,5,6.75,1,0,0,0,0,0,68,8,76
['2022-06-03'],Vitality Blast,1297835,Glamorgan,3,1,3,0,0,33.33,13,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,0,0,0,1,0,0,1
['2022-06-02'],Vitality Blast,1297828,Glamorgan,3,18,18,2,0,100.0,"8,15",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,1,0,0,0,0,26,9,8,43
['2022-05-29'],Vitality Blast,1297812,Glamorgan,3,38,24,5,1,158.33,17,1.0,6,3,0,11,1,1,1,0,1,0,0,11.0,0,0,0,0,4,72,36,0,108
['2022-05-27'],Vitality Blast,1297804,Glamorgan,3,20,14,2,1,142.86,"10,16",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,2,36,2,0,38
['2022-05-26'],Vitality Blast,1297798,Glamorgan,3,41,30,4,1,136.67,"10,17",2.0,12,3,0,20,2,0,0,0,0,0,1,10.0,1,0,0,0,2,69,1,8,78
['2022-04-05'],Australia tour of Pakistan,1288316,Australia,4,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2022-01-19'],Big Bash League,1269692,Brisbane Heat,3,3,6,0,0,50.0,"8,14,16",3.0,18,3,0,23,1,0,1,0,0,0,0,7.67,1,0,0,1,0,3,28,14,45
['2021-07-18'],Vitality Blast,1250354,Glamorgan,3,78,47,3,6,165.96,"7,9,11,13",4.0,24,4,0,55,6,2,2,0,0,0,5,13.75,1,0,0,0,4,142,48,8,198
['2021-07-16'],Vitality Blast,1250350,Glamorgan,4,18,16,2,0,112.5,"10,12",2.0,12,3,0,19,0,2,0,0,0,0,0,9.5,0,0,0,0,0,26,3,0,29
['2021-06-24'],Vitality Blast,1250299,Glamorgan,4,33,21,3,1,157.14,"10,12",2.0,12,2,0,21,3,0,1,0,0,0,1,10.5,1,0,0,0,4,59,25,8,92
['2021-06-18'],Vitality Blast,1250278,Glamorgan,3,13,20,1,0,65.0,8,1.0,6,2,0,10,0,1,0,0,0,0,1,10.0,1,0,1,0,-2,15,2,20,37
['2021-06-16'],Vitality Blast,1250268,Glamorgan,3,22,19,2,0,115.79,"12,14,16,18",4.0,24,6,0,22,1,0,2,0,0,0,1,5.5,0,0,0,0,0,30,60,0,90
['2021-06-14'],Vitality Blast,1250259,Glamorgan,3,74,51,8,1,145.1,"7,9,11,13",4.0,24,8,0,31,2,1,2,0,0,0,1,7.75,0,0,0,0,2,122,58,0,180
['2021-06-13'],Vitality Blast,1250255,Glamorgan,3,59,47,6,1,125.53,"11,13,15",3.0,18,9,0,17,0,1,1,0,0,0,1,5.67,0,0,0,0,0,97,38,0,135
['2021-06-10'],Vitality Blast,1250243,Glamorgan,3,93,56,10,2,166.07,"14,16",2.0,12,3,0,18,3,0,1,0,0,0,0,9.0,2,0,0,0,4,161,28,16,205
['2021-02-04'],Big Bash League,1226886,Brisbane Heat,3,15,14,2,0,107.14,"7,10",2.0,12,1,0,36,1,3,0,0,0,0,2,18.0,1,0,0,0,0,23,-5,8,26
['2021-01-31'],Big Bash League,1226885,Brisbane Heat,3,32,30,3,0,106.67,"9,11,13,17",4.0,24,10,0,32,1,2,1,0,0,0,0,8.0,0,0,0,0,0,48,35,0,83
['2021-01-29'],Big Bash League,1226883,Brisbane Heat,3,6,5,1,0,120.0,"9,14,18",3.0,18,6,0,13,0,0,3,0,0,0,0,4.33,0,0,0,0,0,10,91,0,101
['2021-01-26'],Big Bash League,1226862,Brisbane Heat,3,46,38,3,1,121.05,"10,12,14,16",4.0,24,10,0,35,3,2,3,1,1,0,2,8.75,1,0,0,0,0,68,105,8,181
['2021-01-23'],Big Bash League,1226848,Brisbane Heat,3,49,31,3,2,158.06,"12,14",2.0,12,8,0,10,0,1,1,0,0,0,0,5.0,1,0,0,0,4,81,37,8,126
['2021-01-21'],Big Bash League,1226859,Brisbane Heat,1,28,25,1,0,112.0,"6,13",2.0,12,2,0,20,0,2,2,0,0,0,0,10.0,0,0,0,0,0,36,50,0,86
['2020-01-27'],Big Bash League,1195628,Brisbane Heat,6,28,26,1,0,107.69,18,1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,36,1,0,37
['2020-01-25'],Big Bash League,1195625,Brisbane Heat,6,24,13,0,2,184.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,42,0,0,42
['2020-01-23'],Big Bash League,1195621,Brisbane Heat,5,3,8,0,0,37.5,13,1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,3,1,0,4
['2019-01-08'],Big Bash League,1152534,Brisbane Heat,7,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-01-18'],Big Bash League,1114887,Brisbane Heat,3,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-01-10'],Big Bash League,1114879,Brisbane Heat,6,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2017-12-23'],Big Bash League,1114861,Brisbane Heat,4,20,19,2,0,105.26,15,1.0,6,3,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,28,3,0,31
['2017-01-25'],Big Bash League,1023647,Brisbane Heat,7,20,17,1,0,117.65,12,1.0,6,2,0,18,1,2,0,0,0,0,0,18.0,2,0,0,0,0,24,2,16,42
['2017-01-20'],Big Bash League,1023639,Brisbane Heat,7,1,2,0,0,50.0,"8,17",2.0,12,3,0,25,0,3,1,0,0,0,0,12.5,1,0,0,0,0,1,22,8,31
