date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-08-22'],Caribbean Premier League,635236,Trinidad & Tobago Red Steel,2,12,18,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2013-08-18'],Caribbean Premier League,635235,Trinidad & Tobago Red Steel,2,7,14,1,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7
['2013-08-17'],Caribbean Premier League,635234,Trinidad & Tobago Red Steel,2,17,20,2,0,85.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2013-08-11'],Caribbean Premier League,635228,Trinidad & Tobago Red Steel,2,38,29,3,1,131.03,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
['2013-08-09'],Caribbean Premier League,635225,Trinidad & Tobago Red Steel,2,29,31,3,0,93.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2013-08-07'],Caribbean Premier League,635223,Trinidad & Tobago Red Steel,2,32,35,3,0,91.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
['2011-10-11'],NA,531982,West Indies,2,15,20,2,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2010-04-11'],Indian Premier League,419149,Kings XI Punjab,5,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2010-04-09'],Indian Premier League,419146,Kings XI Punjab,1,33,27,4,1,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2010-03-19'],Indian Premier League,419117,Kings XI Punjab,6,7,10,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2010-02-28'],NA,439139,West Indies,1,8,19,1,0,42.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,6,0,8,14
