date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-27'],CSA T20 Challenge,1444796,Lions,1,20,21,4,0,95.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2024-10-22'],CSA T20 Challenge,1444793,Lions,1,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2024-10-19'],CSA T20 Challenge,1444792,Lions,1,21,25,2,0,84.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,29,0,12,41
['2024-10-12'],CSA T20 Challenge,1444781,Lions,3,37,45,3,0,82.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,53,0,16,69
['2024-10-09'],CSA T20 Challenge,1444779,Lions,3,8,8,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-10-06'],CSA T20 Challenge,1444774,Lions,3,15,17,2,0,88.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,23,0,16,39
['2024-09-27'],CSA T20 Challenge,1444765,Lions,1,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-02-26'],CSA T20 Challenge,1235386,Cape Cobras,2,6,9,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-02-23'],CSA T20 Challenge,1235376,Cape Cobras,1,57,45,6,0,126.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,89,0,8,97
['2021-02-22'],CSA T20 Challenge,1235374,Cape Cobras,2,77,49,10,2,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,145,0,0,145
['2021-02-21'],CSA T20 Challenge,1235380,Cape Cobras,1,5,10,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,1,0,8,9
['2021-02-19'],CSA T20 Challenge,1235379,Cape Cobras,2,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
