date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-26'],Indian Premier League,1426312,Sunrisers Hyderabad,12,0,0,0,0,0.0,"4,6",2.0,12,2,0,29,4,1,0,0,0,0,2,14.5,0,0,0,0,0,0,-4,0,-4
['2024-05-24'],Indian Premier League,1426311,Sunrisers Hyderabad,12,0,0,0,0,0.0,"5,18,20",3.0,18,12,0,13,2,0,1,0,0,0,1,4.33,0,0,0,0,0,0,43,0,43
['2024-05-21'],Indian Premier League,1426309,Sunrisers Hyderabad,12,0,0,0,0,0.0,"4,6,11",3.0,18,10,0,22,3,1,1,0,0,0,1,7.33,0,0,0,0,0,0,35,0,35
['2024-05-19'],Indian Premier League,1426307,Sunrisers Hyderabad,9,0,0,0,0,0.0,"4,10,14,19",4.0,24,8,0,33,3,1,2,0,0,0,2,8.25,0,0,0,0,0,0,58,0,58
['2024-05-08'],Indian Premier League,1426295,Sunrisers Hyderabad,3,0,0,0,0,0.0,"12,14,17,19",4.0,24,4,0,50,8,0,0,0,0,0,3,12.5,1,0,0,0,0,0,-2,8,6
['2024-05-06'],Indian Premier League,1426293,Sunrisers Hyderabad,12,0,0,0,0,0.0,"8,11,16,18",3.333,20,8,0,31,4,1,0,0,0,0,0,9.3,0,0,0,0,0,0,8,0,8
['2024-05-02'],Indian Premier League,1426288,Sunrisers Hyderabad,12,0,0,0,0,0.0,"6,12,14,18",4.0,24,8,0,35,2,2,2,0,1,0,3,8.75,0,0,0,0,0,0,66,0,66
['2024-04-28'],Indian Premier League,1426284,Sunrisers Hyderabad,12,0,0,0,0,0.0,"6,11,17,20",4.0,24,8,0,43,3,3,1,0,0,0,3,10.75,0,0,0,0,0,0,31,0,31
['2024-04-25'],Indian Premier League,1426279,Sunrisers Hyderabad,11,0,0,0,0,0.0,"4,6,18,20",4.0,24,6,0,39,3,2,2,0,0,0,1,9.75,0,0,0,0,0,0,56,0,56
['2024-04-20'],Indian Premier League,1426273,Sunrisers Hyderabad,11,0,0,0,0,0.0,"6,11,15,19",4.0,24,14,1,19,2,0,4,1,2,0,1,4.75,1,0,0,0,0,0,164,8,172
['2024-04-15'],Indian Premier League,1426268,Sunrisers Hyderabad,11,0,0,0,0,0.0,"5,12,16,19",4.0,24,5,0,47,2,3,1,0,0,0,4,11.75,0,0,0,0,0,0,26,0,26
['2024-04-09'],Indian Premier League,1426261,Sunrisers Hyderabad,12,0,0,0,0,0.0,"6,10,15,19",4.0,24,8,0,33,5,0,1,0,0,0,0,8.25,0,0,0,0,0,0,33,0,33
['2024-04-05'],Indian Premier League,1422136,Sunrisers Hyderabad,7,0,0,0,0,0.0,"3,12,16,20",4.0,24,6,0,39,3,2,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
['2024-03-23'],Indian Premier League,1422121,Sunrisers Hyderabad,10,0,0,0,0,0.0,"4,6,18,20",4.0,24,9,0,32,3,1,3,0,0,0,3,8.0,0,0,0,0,0,0,88,0,88
['2023-10-25'],Syed Mushtaq Ali Trophy,1383541,Tamil Nadu,12,0,0,0,0,0.0,"5,13",2.0,12,4,0,18,3,0,0,0,0,0,1,9.0,0,0,0,0,0,0,4,0,4
['2023-10-23'],Syed Mushtaq Ali Trophy,1383522,Tamil Nadu,12,0,0,0,0,0.0,"5,12,18,20",4.0,24,4,0,43,5,1,0,0,0,0,0,10.75,1,0,0,0,0,0,2,8,10
['2023-10-19'],Syed Mushtaq Ali Trophy,1383487,Tamil Nadu,5,0,0,0,0,0.0,"16,19",2.0,12,4,0,24,3,1,0,0,0,0,1,12.0,1,0,0,0,0,0,0,8,8
['2023-05-18'],Indian Premier League,1359539,Sunrisers Hyderabad,7,0,0,0,0,0.0,"3,6,17,19",4.0,24,6,0,34,3,1,1,0,0,0,1,8.5,0,0,0,0,0,0,31,0,31
['2023-05-15'],Indian Premier League,1359536,Sunrisers Hyderabad,12,0,0,0,0,0.0,"6,13,17,19",4.0,24,4,0,34,4,0,1,0,0,0,0,8.5,1,0,0,0,0,0,29,8,37
['2023-05-13'],Indian Premier League,1359532,Sunrisers Hyderabad,10,0,0,0,0,0.0,"5,11,17,19",4.0,24,8,0,31,1,2,0,0,0,0,0,7.75,0,0,0,0,0,0,8,0,8
['2023-05-07'],Indian Premier League,1359526,Sunrisers Hyderabad,9,0,0,0,0,0.0,"3,6,18,20",4.0,24,7,0,36,4,1,0,0,0,0,1,9.0,1,0,0,0,0,0,7,8,15
['2023-05-04'],Indian Premier League,1359521,Sunrisers Hyderabad,11,0,0,0,0,0.0,"8,14,18,20",4.0,24,9,0,30,1,1,2,0,0,0,2,7.5,1,0,0,1,0,0,59,14,73
['2023-04-29'],Indian Premier League,1359514,Sunrisers Hyderabad,9,0,0,0,0,0.0,"5,11,17,19",4.0,24,4,0,34,2,1,1,0,1,0,0,8.5,0,0,0,0,0,0,37,0,37
['2023-04-24'],Indian Premier League,1359508,Sunrisers Hyderabad,9,0,0,0,0,0.0,"5,15,19",3.0,18,3,0,21,2,0,1,1,0,0,0,7.0,0,0,0,0,0,0,38,0,38
['2023-04-18'],Indian Premier League,1359499,Sunrisers Hyderabad,12,0,0,0,0,0.0,"5,11,18,20",4.0,24,3,0,50,7,1,1,0,0,0,0,12.5,0,0,0,1,0,0,22,6,28
['2023-04-14'],Indian Premier League,1359493,Sunrisers Hyderabad,12,0,0,0,0,0.0,"5,14,17,19",4.0,24,6,0,54,6,3,1,0,0,0,1,13.5,0,0,0,0,0,0,25,0,25
['2023-04-09'],Indian Premier League,1359488,Sunrisers Hyderabad,11,0,0,0,0,0.0,"5,8,16,20",4.0,24,10,0,40,3,3,0,0,0,0,0,10.0,0,0,0,0,0,0,8,0,8
['2023-04-07'],Indian Premier League,1359484,Sunrisers Hyderabad,12,0,0,0,0,0.0,"10,12,16",3.0,18,6,0,23,1,1,0,0,0,0,1,7.67,0,0,0,0,0,0,6,0,6
['2023-04-02'],Indian Premier League,1359478,Sunrisers Hyderabad,12,0,0,0,0,0.0,"5,17,19",3.0,18,6,0,23,4,0,2,0,0,0,0,7.67,0,0,0,0,0,0,56,0,56
['2022-05-17'],Indian Premier League,1304111,Sunrisers Hyderabad,10,0,0,0,0,0.0,"5,8,16,18",4.0,24,4,0,60,4,5,0,0,0,0,2,15.0,0,0,1,0,0,0,-2,12,10
['2022-05-14'],Indian Premier League,1304107,Sunrisers Hyderabad,11,0,0,0,0,0.0,"5,12,15,18",4.0,24,6,0,43,1,4,1,1,0,0,1,10.75,0,0,0,0,0,0,37,0,37
['2022-05-01'],Indian Premier League,1304092,Sunrisers Hyderabad,10,0,0,0,0,0.0,"5,16,18,20",4.0,24,3,0,42,4,1,2,0,0,0,1,10.5,0,0,0,0,0,0,51,0,51
['2022-04-27'],Indian Premier League,1304086,Sunrisers Hyderabad,10,0,0,0,0,0.0,"4,6,17,19",4.0,24,7,0,43,6,1,0,0,0,0,1,10.75,0,0,0,0,0,0,5,0,5
['2022-04-23'],Indian Premier League,1304082,Sunrisers Hyderabad,10,0,0,0,0,0.0,"5,13,16",3.0,18,13,0,10,0,0,3,0,2,0,5,3.33,0,0,0,0,0,0,114,0,114
['2022-04-17'],Indian Premier League,1304074,Sunrisers Hyderabad,10,0,0,0,0,0.0,"5,14,16,18",4.0,24,8,0,38,3,1,1,0,0,0,5,9.5,0,0,0,0,0,0,33,0,33
['2022-04-15'],Indian Premier League,1304071,Sunrisers Hyderabad,10,0,0,0,0,0.0,"5,12,15,18",4.0,24,11,0,37,4,2,3,0,1,0,0,9.25,1,0,0,0,0,0,98,8,106
['2022-04-11'],Indian Premier League,1304067,Sunrisers Hyderabad,10,0,0,0,0,0.0,"6,12,18,20",4.0,24,8,0,34,4,1,2,0,1,0,1,8.5,0,0,0,1,0,0,66,6,72
['2022-04-09'],Indian Premier League,1304063,Sunrisers Hyderabad,11,0,0,0,0,0.0,"6,12,16,19",4.0,24,6,0,30,2,1,2,0,1,0,1,7.5,0,0,0,0,0,0,64,0,64
['2022-04-04'],Indian Premier League,1304058,Sunrisers Hyderabad,11,0,0,0,0,0.0,"9,11,15,19",4.0,24,5,0,26,1,0,2,1,1,0,0,6.5,0,0,0,0,0,0,73,0,73
['2022-03-29'],Indian Premier League,1304051,Sunrisers Hyderabad,11,0,0,0,0,0.0,"6,12,18,20",4.0,24,7,0,43,5,2,2,0,1,0,2,10.75,0,0,0,0,0,0,63,0,63
['2021-11-22'],Syed Mushtaq Ali Trophy,1280302,Tamil Nadu,11,0,0,0,0,0.0,"10,13,18,20",4.0,24,3,0,44,3,1,1,0,0,0,4,11.0,0,0,0,0,0,0,26,0,26
['2021-11-09'],Syed Mushtaq Ali Trophy,1280276,Tamil Nadu,8,0,0,0,0,0.0,"5,15,18,20",4.0,24,4,0,43,4,2,1,0,0,0,0,10.75,0,0,0,0,0,0,27,0,27
['2021-11-06'],Syed Mushtaq Ali Trophy,1280237,Tamil Nadu,6,0,0,0,0,0.0,"6,19",2.0,12,5,0,21,2,1,1,1,0,0,0,10.5,2,0,0,0,0,0,36,16,52
['2021-11-04'],Syed Mushtaq Ali Trophy,1280198,Tamil Nadu,10,0,0,0,0,0.0,"6,15,17,19",4.0,24,4,0,38,3,0,1,0,0,0,0,9.5,0,0,0,0,0,0,29,0,29
['2021-04-14'],Indian Premier League,1254063,Sunrisers Hyderabad,11,0,0,0,0,0.0,"6,12,17,19",4.0,24,6,0,32,4,0,1,0,0,0,1,8.0,0,0,0,0,0,0,31,0,31
['2021-04-11'],Indian Premier League,1254060,Sunrisers Hyderabad,11,0,0,0,0,0.0,"5,11,16,19",4.0,24,7,0,37,3,2,1,0,0,0,1,9.25,0,0,0,0,0,0,32,0,32
['2021-03-20'],England tour of India,1243392,India,11,0,0,0,0,0.0,"6,11,17,19",4.0,24,6,0,39,5,1,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
['2020-12-08'],India tour of Australia,1223954,India,11,0,0,0,0,0.0,"6,11,18,20",4.0,24,8,0,33,3,0,1,0,1,0,2,8.25,0,0,0,0,0,0,41,0,41
['2020-12-06'],India tour of Australia,1223953,India,11,0,0,0,0,0.0,"5,9,15,19",4.0,24,8,0,20,1,0,2,0,0,0,0,5.0,0,0,0,0,0,0,62,0,62
['2020-12-04'],India tour of Australia,1223952,India,11,0,0,0,0,0.0,"6,11,15,19",4.0,24,7,0,30,1,1,3,1,1,0,0,7.5,0,0,0,0,0,0,102,0,102
['2020-11-08'],Indian Premier League,1237180,Sunrisers Hyderabad,11,0,0,0,0,0.0,"8,12,17,20",4.0,24,4,0,32,1,1,0,0,0,0,3,8.0,0,0,0,0,0,0,4,0,4
['2020-11-06'],Indian Premier League,1237178,Sunrisers Hyderabad,11,0,0,0,0,0.0,"6,14,18,20",4.0,24,6,0,33,4,0,2,0,1,0,0,8.25,0,0,0,0,0,0,64,0,64
