date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-01-13'],Big Bash League,1386129,Melbourne Renegades,2,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-12-23'],Big Bash League,1386106,Melbourne Renegades,5,31,28,3,0,110.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2023-12-21'],Big Bash League,1386103,Melbourne Renegades,5,2,8,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-12-10'],Big Bash League,1386097,Melbourne Renegades,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-12-08'],Big Bash League,1386095,Melbourne Renegades,5,33,31,3,0,106.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2023-01-29'],Big Bash League,1324682,Melbourne Renegades,4,10,12,2,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2023-01-24'],Big Bash League,1324677,Melbourne Renegades,4,63,54,6,2,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,0,0,107
['2023-01-22'],Big Bash League,1324675,Melbourne Renegades,4,76,34,7,5,223.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,152,0,0,152
['2023-01-19'],Big Bash League,1324670,Melbourne Renegades,4,22,23,1,1,95.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2023-01-14'],Big Bash League,1324664,Melbourne Renegades,4,13,6,3,0,216.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2023-01-10'],Big Bash League,1324659,Melbourne Renegades,4,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-01-07'],Big Bash League,1324655,Melbourne Renegades,4,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2023-01-03'],Big Bash League,1324650,Melbourne Renegades,4,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-01-01'],Big Bash League,1324647,Melbourne Renegades,4,65,48,6,2,135.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,111,0,0,111
['2022-12-30'],Big Bash League,1324644,Melbourne Renegades,4,17,15,0,1,113.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2022-12-28'],Big Bash League,1324641,Melbourne Renegades,3,36,35,5,0,102.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68
['2022-12-24'],Big Bash League,1324637,Melbourne Renegades,4,13,18,0,0,72.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,13,0,16,29
['2022-12-21'],Big Bash League,1324633,Melbourne Renegades,4,31,43,2,1,72.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2022-12-18'],Big Bash League,1324630,Melbourne Renegades,4,70,43,7,2,162.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,122,0,8,130
['2022-12-15'],Big Bash League,1324626,Melbourne Renegades,4,4,7,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-10-31'],ICC Men's T20 World Cup,1298165,Australia,2,63,44,5,3,143.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,111,0,0,111
['2022-10-25'],ICC Men's T20 World Cup,1298153,Australia,2,31,42,0,1,73.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2022-10-22'],ICC Men's T20 World Cup,1298147,Australia,2,13,11,1,1,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2022-10-14'],England tour of Australia,1317488,Australia,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-10-12'],England tour of Australia,1317487,Australia,2,13,13,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2022-10-09'],England tour of Australia,1317486,Australia,4,12,7,0,1,171.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2022-10-07'],West Indies tour of Australia,1317483,Australia,3,15,19,1,0,78.95,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2022-10-05'],West Indies tour of Australia,1317482,Australia,4,58,53,6,0,109.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
['2022-09-25'],Australia tour of India,1327505,Australia,2,7,6,1,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
['2022-09-23'],Australia tour of India,1327504,Australia,1,31,15,4,1,206.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,63,0,8,71
['2022-09-20'],Australia tour of India,1327503,Australia,1,22,13,3,1,169.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
['2022-06-11'],Australia tour of Sri Lanka,1307295,Australia,2,29,19,5,0,152.63,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,57,0,16,73
['2022-06-08'],Australia tour of Sri Lanka,1307294,Australia,1,24,13,4,0,184.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,46,0,16,62
['2022-06-07'],Australia tour of Sri Lanka,1307293,Australia,1,61,40,4,4,152.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,113,0,8,121
['2022-05-07'],Indian Premier League,1304099,Kolkata Knight Riders,2,14,14,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2022-05-02'],Indian Premier League,1304093,Kolkata Knight Riders,2,4,7,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-04-28'],Indian Premier League,1304087,Kolkata Knight Riders,1,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-04-18'],Indian Premier League,1304076,Kolkata Knight Riders,1,58,28,9,2,207.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,120,0,0,120
['2022-04-15'],Indian Premier League,1304071,Kolkata Knight Riders,2,7,5,0,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-04-05'],Australia tour of Pakistan,1288316,Australia,2,55,45,6,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,87,0,8,95
['2022-02-20'],Sri Lanka tour of Australia,1263475,Australia,1,8,12,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6
['2022-02-18'],Sri Lanka tour of Australia,1263474,Australia,3,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,2,0,22,24
['2022-02-15'],Sri Lanka tour of Australia,1263473,Australia,3,35,36,3,0,97.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2022-02-13'],Sri Lanka tour of Australia,1263472,Australia,2,25,20,3,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2022-02-11'],Sri Lanka tour of Australia,1263471,Australia,1,8,12,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,6,0,8,14
['2022-01-19'],Big Bash League,1269694,Melbourne Renegades,2,82,64,4,2,128.12,14,1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,122,0,0,122
['2022-01-18'],Big Bash League,1269691,Melbourne Renegades,2,75,52,6,4,144.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,137,0,0,137
['2022-01-13'],Big Bash League,1269685,Melbourne Renegades,5,45,44,3,1,102.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
['2022-01-11'],Big Bash League,1269682,Melbourne Renegades,1,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-01-08'],Big Bash League,1269677,Melbourne Renegades,2,17,12,0,2,141.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2022-01-06'],Big Bash League,1269674,Melbourne Renegades,2,37,28,2,2,132.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63
['2022-01-03'],Big Bash League,1269670,Melbourne Renegades,2,50,40,3,2,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
['2021-12-29'],Big Bash League,1269663,Melbourne Renegades,2,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-12-26'],Big Bash League,1269658,Melbourne Renegades,1,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2021-12-22'],Big Bash League,1269654,Melbourne Renegades,2,68,43,4,5,158.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,126,0,0,126
['2021-11-14'],ICC Men's T20 World Cup,1273756,Australia,2,5,7,1,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2021-11-11'],ICC Men's T20 World Cup,1273755,Australia,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-11-06'],ICC Men's T20 World Cup,1273749,Australia,2,9,10,1,0,90.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2021-11-04'],ICC Men's T20 World Cup,1273745,Australia,2,40,20,2,4,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,82,0,16,98
['2021-10-30'],ICC Men's T20 World Cup,1273737,Australia,2,44,49,4,0,89.8,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
['2021-10-28'],ICC Men's T20 World Cup,1273733,Australia,2,37,22,5,2,168.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77
['2021-10-23'],ICC Men's T20 World Cup,1273724,Australia,2,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2021-07-16'],Australia tour of West Indies,1263160,Australia,2,34,23,6,0,147.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,64,0,8,72
['2021-07-14'],Australia tour of West Indies,1263159,Australia,2,53,37,5,3,143.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,101,0,0,101
['2021-07-12'],Australia tour of West Indies,1263158,Australia,2,30,31,2,0,96.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2021-07-10'],Australia tour of West Indies,1263157,Australia,2,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2021-07-09'],Australia tour of West Indies,1263156,Australia,2,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2021-03-07'],Australia tour of New Zealand,1233975,Australia,2,36,32,5,1,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
['2021-03-05'],Australia tour of New Zealand,1233974,Australia,2,79,55,5,4,143.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,137,0,16,153
['2021-03-03'],Australia tour of New Zealand,1233973,Australia,2,69,43,8,2,160.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,125,0,0,125
['2021-02-25'],Australia tour of New Zealand,1233972,Australia,2,12,14,1,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2021-02-22'],Australia tour of New Zealand,1233971,Australia,2,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-01-26'],Big Bash League,1226860,Melbourne Renegades,2,6,7,0,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
['2021-01-23'],Big Bash League,1226848,Melbourne Renegades,2,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2021-01-20'],Big Bash League,1226869,Melbourne Renegades,2,10,14,2,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2021-01-17'],Big Bash League,1226864,Melbourne Renegades,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-01-14'],Big Bash League,1226843,Melbourne Renegades,4,13,12,2,0,108.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2021-01-08'],Big Bash League,1226826,Melbourne Renegades,2,14,15,1,0,93.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2021-01-05'],Big Bash League,1226833,Melbourne Renegades,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-01-03'],Big Bash League,1226853,Melbourne Renegades,3,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2021-01-01'],Big Bash League,1226856,Melbourne Renegades,1,18,13,1,1,138.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
['2020-12-29'],Big Bash League,1226877,Melbourne Renegades,1,39,32,4,0,121.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
['2020-12-26'],Big Bash League,1226874,Melbourne Renegades,2,20,17,1,1,117.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2020-12-13'],Big Bash League,1226837,Melbourne Renegades,2,12,7,2,0,171.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2020-12-12'],Big Bash League,1226841,Melbourne Renegades,2,35,28,5,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
['2020-12-08'],India tour of Australia,1223954,Australia,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2020-12-04'],India tour of Australia,1223952,Australia,2,35,26,5,1,134.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
['2020-11-06'],Indian Premier League,1237178,Royal Challengers Bangalore,3,32,30,3,1,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2020-10-25'],Indian Premier League,1216544,Royal Challengers Bangalore,2,15,11,3,0,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29
['2020-10-21'],Indian Premier League,1216494,Royal Challengers Bangalore,2,16,21,2,0,76.19,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2020-10-17'],Indian Premier League,1216522,Royal Challengers Bangalore,2,14,11,0,2,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2020-10-15'],Indian Premier League,1216531,Royal Challengers Bangalore,1,20,18,2,1,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2020-10-12'],Indian Premier League,1216540,Royal Challengers Bangalore,1,47,37,4,1,127.03,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
['2020-10-10'],Indian Premier League,1216525,Royal Challengers Bangalore,2,2,9,0,0,22.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2020-10-05'],Indian Premier League,1216519,Royal Challengers Bangalore,2,13,14,1,0,92.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2020-10-03'],Indian Premier League,1216514,Royal Challengers Bangalore,2,8,7,2,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2020-09-28'],Indian Premier League,1216547,Royal Challengers Bangalore,2,52,35,7,1,148.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96
['2020-09-24'],Indian Premier League,1216510,Royal Challengers Bangalore,2,20,21,3,0,95.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2020-09-21'],Indian Premier League,1216534,Royal Challengers Bangalore,2,29,25,1,2,116.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2020-09-08'],Australia tour of England,1198237,Australia,2,39,26,4,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,65,0,8,73
['2020-09-06'],Australia tour of England,1198236,Australia,2,40,33,4,2,121.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72
