date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-01-17'],Big Bash League,756791,Sydney Thunder,11,0,0,0,0,0.0,3,1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2014-12-30'],Big Bash League,756755,Sydney Thunder,11,0,0,0,0,0.0,"4,8",2.0,12,3,0,18,2,0,1,0,1,0,1,9.0,0,0,0,0,0,0,36,0,36
['2014-12-27'],Big Bash League,756749,Sydney Thunder,11,0,0,0,0,0.0,"4,6,11",3.0,18,6,0,32,3,2,2,0,0,0,2,10.67,0,0,0,0,0,0,54,0,54
['2014-12-21'],Big Bash League,756741,Sydney Thunder,11,0,0,0,0,0.0,"4,6,13,17",4.0,24,8,0,33,4,1,1,0,1,0,2,8.25,0,0,0,0,0,0,41,0,41
['2014-07-25'],NatWest T20 Blast,693245,Somerset,10,0,0,0,0,0.0,"5,7,9,19",4.0,24,13,0,28,4,1,3,0,0,0,0,7.0,0,0,0,0,0,0,94,0,94
['2014-07-18'],NatWest T20 Blast,693229,Somerset,10,0,0,0,0,0.0,"1,3,18,20",4.0,24,8,0,30,4,0,3,0,2,2,0,7.5,0,0,0,0,0,0,103,0,103
['2014-07-16'],NatWest T20 Blast,693215,Somerset,11,4,3,0,0,133.33,"1,3,9,20",3.167,19,11,0,28,4,1,2,0,1,0,0,8.84,1,0,0,0,0,4,69,8,81
['2014-07-11'],NatWest T20 Blast,693193,Somerset,11,0,0,0,0,0.0,"2,4,13,19",4.0,24,6,0,34,3,1,1,1,0,0,0,8.5,0,0,0,0,0,0,39,0,39
['2014-07-06'],NatWest T20 Blast,693185,Somerset,11,0,0,0,0,0.0,"2,4,17",2.833,17,8,0,18,3,0,2,0,0,0,1,6.35,1,0,0,0,0,0,60,8,68
['2014-06-27'],NatWest T20 Blast,693139,Somerset,11,0,0,0,0,0.0,"2,5,15",3.0,18,4,0,28,4,0,0,0,0,0,1,9.33,0,0,0,0,0,0,4,0,4
['2014-06-18'],NatWest T20 Blast,693113,Somerset,11,0,0,0,0,0.0,"2,4,17",3.0,18,8,0,24,4,0,1,0,0,0,0,8.0,0,0,0,0,0,0,33,0,33
['2014-06-15'],NatWest T20 Blast,693111,Somerset,11,0,0,0,0,0.0,"2,4,17,19",3.833,23,8,0,31,5,0,5,0,2,0,0,8.09,0,0,0,0,0,0,161,0,161
['2014-06-13'],NatWest T20 Blast,693097,Somerset,11,0,0,0,0,0.0,"2,4,17,19",4.0,24,8,0,33,1,2,0,0,0,0,3,8.25,0,0,0,0,0,0,8,0,8
['2014-06-06'],NatWest T20 Blast,693073,Somerset,11,0,0,0,0,0.0,"2,4,17,19",4.0,24,6,0,41,3,1,0,0,0,2,1,10.25,0,0,0,0,0,0,4,0,4
['2014-05-23'],NatWest T20 Blast,693033,Somerset,11,0,0,0,0,0.0,"2,4,12",3.0,18,7,0,15,1,0,2,0,0,0,1,5.0,0,0,0,0,0,0,61,0,61
['2014-05-18'],NatWest T20 Blast,693029,Somerset,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,10,0,42,3,3,1,0,0,0,2,10.5,0,0,0,0,0,0,33,0,33
['2014-01-25'],Big Bash League,654091,Sydney Thunder,11,0,0,0,0,0.0,"2,4,16,20",3.333,20,5,0,33,4,0,0,0,0,0,2,9.9,1,0,0,1,0,0,5,14,19
['2014-01-14'],Big Bash League,654075,Sydney Thunder,11,0,0,0,0,0.0,"2,6,15,19",3.5,21,8,0,27,3,0,1,0,0,0,2,7.71,0,0,0,0,0,0,33,0,33
['2014-01-11'],Big Bash League,654071,Sydney Thunder,11,0,0,0,0,0.0,"2,4,18,20",4.0,24,6,0,36,4,1,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
['2014-01-08'],Big Bash League,654065,Sydney Thunder,11,0,1,0,0,0.0,"2,4,16,18",4.0,24,12,0,21,1,1,3,0,0,0,1,5.25,0,0,0,0,0,0,95,0,95
['2014-01-03'],Big Bash League,654057,Sydney Thunder,11,0,0,0,0,0.0,"3,5,17,19",4.0,24,9,0,28,1,1,1,0,0,2,0,7.0,0,0,0,0,0,0,36,0,36
['2014-01-01'],Big Bash League,654053,Sydney Thunder,11,0,0,0,0,0.0,"1,3,5,17",4.0,24,14,0,15,1,0,1,0,0,0,1,3.75,0,0,0,0,0,0,45,0,45
['2013-12-27'],Big Bash League,654041,Sydney Thunder,11,0,0,0,0,0.0,"2,4,16,18",4.0,24,10,0,22,1,0,2,0,0,0,1,5.5,0,0,0,0,0,0,64,0,64
