date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-19'],Big Bash League,1443096,Melbourne Stars,8,0,0,0,0,0.0,"1,8,14,19",4.0,24,6,0,40,1,2,2,0,1,0,2,10.0,0,0,0,0,0,0,62,0,62
['2025-01-12'],Big Bash League,1443088,Melbourne Stars,8,3,5,0,0,60.0,"1,3,5,14",4.0,24,15,0,13,1,0,3,0,1,0,0,3.25,0,0,0,0,0,3,108,0,111
['2025-01-09'],Big Bash League,1443084,Melbourne Stars,9,0,0,0,0,0.0,"1,10",2.0,12,2,0,20,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0
['2025-01-04'],Big Bash League,1443079,Melbourne Stars,9,0,0,0,0,0.0,"1,5,7,16",4.0,24,13,0,23,3,0,2,0,0,0,1,5.75,1,0,0,0,0,0,67,8,75
['2025-01-01'],Big Bash League,1443075,Melbourne Stars,10,0,0,0,0,0.0,"1,3,5,7",4.0,24,13,0,20,1,1,1,0,0,1,0,5.0,0,0,0,0,0,0,42,0,42
['2024-12-28'],Big Bash League,1443070,Melbourne Stars,9,5,4,0,0,125.0,"1,11,16,19",4.0,24,9,0,29,4,0,1,0,0,0,0,7.25,0,0,0,0,0,5,34,0,39
['2024-01-15'],Big Bash League,1386131,Melbourne Stars,10,0,0,0,0,0.0,"1,9",2.0,12,5,0,21,3,1,0,0,0,0,0,10.5,0,0,0,0,0,0,3,0,3
['2024-01-13'],Big Bash League,1386129,Melbourne Stars,10,0,0,0,0,0.0,"1,3,5",3.0,18,12,0,20,4,0,1,0,0,1,0,6.67,0,0,0,0,0,0,39,0,39
['2024-01-06'],Big Bash League,1386121,Melbourne Stars,10,0,0,0,0,0.0,"1,9,19",2.167,13,3,0,25,5,0,0,0,0,0,0,11.54,1,0,0,0,0,0,-1,8,7
['2024-01-02'],Big Bash League,1386116,Melbourne Stars,9,0,0,0,0,0.0,"1,13",2.0,12,3,0,26,3,1,1,0,0,0,0,13.0,0,0,0,0,0,0,22,0,22
['2023-12-31'],Big Bash League,1386113,Melbourne Stars,9,0,0,0,0,0.0,"1,9,18,20",4.0,24,11,0,39,3,3,1,0,0,0,2,9.75,1,0,0,0,0,0,36,8,44
['2023-12-28'],Big Bash League,1386110,Melbourne Stars,11,0,0,0,0,0.0,"1,3,18,20",3.667,22,10,0,31,6,0,1,0,0,0,2,8.45,1,0,0,0,0,0,35,8,43
['2023-12-26'],Big Bash League,1386107,Melbourne Stars,10,0,0,0,0,0.0,"1,3,12,19",4.0,24,9,0,35,4,1,0,0,0,0,1,8.75,0,0,0,0,0,0,9,0,9
['2023-12-13'],Big Bash League,1386100,Melbourne Stars,10,0,4,0,0,0.0,"2,4",2.0,12,7,0,17,2,1,1,0,0,0,0,8.5,0,0,0,0,0,-2,32,0,30
['2023-12-07'],Big Bash League,1386094,Melbourne Stars,9,5,6,0,0,83.33,"2,15,17,20",4.0,24,2,0,46,7,0,1,0,0,0,1,11.5,0,0,0,0,0,5,23,0,28
