date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Pakistan tour of South Africa,1432212,South Africa,7,0,0,0,0,0.0,"10,12,14,16",4.0,24,7,0,28,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
['2024-12-10'],Pakistan tour of South Africa,1432211,South Africa,7,48,24,3,4,200.0,"8,10,12,18",4.0,24,10,0,21,0,1,4,1,0,0,2,5.25,0,0,0,0,6,94,130,0,224
['2024-10-25'],CSA T20 Challenge,1444795,Western Province,6,1,2,0,0,50.0,"7,12",2.0,12,4,0,18,0,2,0,0,0,0,0,9.0,0,0,0,0,0,1,4,0,5
['2024-10-23'],CSA T20 Challenge,1444794,Western Province,6,49,23,1,5,213.04,"7,12,14,16",3.5,21,11,1,15,1,0,3,1,0,0,0,4.29,1,0,0,0,6,93,116,8,217
['2024-10-18'],CSA T20 Challenge,1444789,Western Province,6,18,5,1,2,360.0,"6,8,13,15",4.0,24,5,0,33,1,2,0,0,0,0,0,8.25,0,0,1,0,0,34,5,12,51
['2024-10-16'],CSA T20 Challenge,1444787,Western Province,6,6,11,1,0,54.55,"8,10,15",3.0,18,6,0,16,1,0,1,0,1,0,0,5.33,0,0,0,0,-4,6,43,0,49
['2024-10-13'],CSA T20 Challenge,1444783,Western Province,6,17,12,3,0,141.67,"7,9",2.0,12,2,0,17,0,1,0,0,0,0,0,8.5,0,0,0,0,2,31,2,0,33
['2024-10-09'],CSA T20 Challenge,1444777,Western Province,5,66,30,2,6,220.0,"14,16",2.0,12,2,0,19,1,1,1,0,0,0,0,9.5,1,0,0,0,6,124,27,8,159
['2024-10-04'],CSA T20 Challenge,1444772,Western Province,5,14,12,1,1,116.67,"8,10,12,14",4.0,24,7,0,24,0,1,2,1,0,0,1,6.0,1,0,0,0,0,24,67,8,99
['2023-09-16'],Caribbean Premier League,1369584,St Kitts and Nevis Patriots,7,11,7,2,0,157.14,"7,9,12,15",4.0,24,8,0,33,0,3,2,0,1,0,2,8.25,1,0,0,0,0,19,66,8,93
['2023-09-09'],Caribbean Premier League,1369578,St Kitts and Nevis Patriots,6,9,10,0,1,90.0,"9,11,13,15",4.0,24,11,0,36,2,2,0,0,0,0,5,9.0,1,0,0,0,0,15,11,8,34
['2023-09-03'],Caribbean Premier League,1369575,St Kitts and Nevis Patriots,7,0,0,0,0,0.0,"1,9,17",3.0,18,5,0,34,1,3,0,0,0,0,0,11.33,0,0,0,0,0,0,1,0,1
['2023-09-02'],Caribbean Premier League,1369572,St Kitts and Nevis Patriots,4,13,16,2,0,81.25,"5,7,9",3.0,18,10,0,18,0,2,1,0,0,0,0,6.0,0,0,0,0,0,21,37,0,58
['2023-08-24'],Caribbean Premier League,1369565,St Kitts and Nevis Patriots,12,0,0,0,0,0.0,"7,11",2.0,12,4,0,13,1,0,0,0,0,0,1,6.5,0,0,0,0,0,0,6,0,6
['2023-08-23'],Caribbean Premier League,1369564,St Kitts and Nevis Patriots,7,14,12,1,0,116.67,9,1.0,6,1,0,12,0,1,0,0,0,0,2,12.0,0,0,0,0,0,18,1,0,19
['2023-08-19'],Caribbean Premier League,1369560,St Kitts and Nevis Patriots,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-07-02'],Vitality Blast,1347689,Kent,6,4,5,0,0,80.0,"8,10,12,14",4.0,24,6,0,25,2,0,2,0,0,0,0,6.25,0,0,0,0,0,4,58,0,62
['2023-06-30'],Vitality Blast,1347683,Kent,5,13,4,1,1,325.0,"7,9,11,14",4.0,24,6,0,49,4,3,2,0,0,0,1,12.25,0,0,1,0,0,23,50,12,85
['2023-06-23'],Vitality Blast,1347675,Kent,7,0,0,0,0,0.0,"2,4,8",3.0,18,9,0,21,2,1,3,0,1,0,0,7.0,0,0,0,0,0,0,98,0,98
['2023-06-22'],Vitality Blast,1347667,Kent,7,0,0,0,0,0.0,"2,4,10,14",4.0,24,15,0,32,6,1,2,0,0,0,0,8.0,0,0,0,0,0,0,65,0,65
['2023-06-20'],Vitality Blast,1347659,Kent,7,0,0,0,0,0.0,"7,10,12,14",4.0,24,8,0,36,3,1,0,0,0,0,2,9.0,2,0,0,0,0,0,8,16,24
['2023-06-17'],Vitality Blast,1347646,Kent,7,0,0,0,0,0.0,"9,11,13",3.0,18,5,0,15,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,9,0,9
['2023-06-16'],Vitality Blast,1347639,Kent,4,3,4,0,0,75.0,"4,14,16,20",4.0,24,6,0,36,4,0,1,0,0,0,0,9.0,0,0,0,0,0,3,31,0,34
['2023-06-09'],Vitality Blast,1347636,Kent,7,0,0,0,0,0.0,"7,10,16",3.0,18,3,0,30,2,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2023-06-07'],Vitality Blast,1347626,Kent,7,21,19,1,1,110.53,"9,11,14,16",4.0,24,7,0,27,2,1,1,0,1,0,0,6.75,0,0,0,0,0,31,42,0,73
['2023-06-04'],Vitality Blast,1347617,Kent,7,22,11,2,1,200.0,"1,7,9,12",4.0,24,7,0,28,2,1,2,0,0,0,0,7.0,0,0,0,0,6,42,59,0,101
['2023-06-02'],Vitality Blast,1347602,Kent,7,26,12,5,0,216.67,"7,13",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,6,56,5,0,61
['2023-05-30'],Vitality Blast,1347593,Kent,7,13,11,2,0,118.18,"9,11",2.0,12,2,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,0,21,2,0,23
['2023-05-26'],Vitality Blast,1347575,Kent,4,0,2,0,0,0.0,"3,10,12,16",4.0,24,4,0,50,0,5,1,0,0,0,1,12.5,0,0,0,0,0,-2,23,0,21
['2023-05-24'],Vitality Blast,1347572,Kent,8,0,0,0,0,0.0,"8,11,13,15",4.0,24,5,0,29,0,2,0,0,0,0,0,7.25,0,0,0,0,0,0,5,0,5
