date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-08-05'],South Africa tour of England,1303316,Ireland,9,2,4,0,0,50.0,"1,8,10,12",4.0,24,5,0,42,2,3,1,0,0,0,1,10.5,1,0,0,0,0,2,28,8,38
['2022-08-03'],South Africa tour of England,1303315,Ireland,9,10,4,0,1,250.0,"2,6",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,16,31,0,47
['2022-06-28'],India tour of Ireland,1303308,Ireland,8,0,0,0,0,0.0,10,1.0,6,0,0,16,0,2,0,0,0,0,0,16.0,1,0,0,0,0,0,0,8,8
['2022-06-26'],India tour of Ireland,1303307,Ireland,8,0,0,0,0,0.0,6,1.0,6,1,0,21,0,3,0,0,0,0,1,21.0,0,0,0,0,0,0,1,0,1
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299585,Ireland,6,1,2,0,0,50.0,"8,10,18",3.0,18,2,0,29,0,2,1,0,0,0,1,9.67,0,0,0,0,0,1,27,0,28
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299581,Ireland,7,36,21,3,2,171.43,"7,10,12,16",4.0,24,6,0,24,0,1,2,0,0,0,0,6.0,1,0,0,0,6,70,58,8,136
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299574,Ireland,8,0,0,0,0,0.0,"7,9,13,15",4.0,24,12,0,15,1,0,2,1,0,0,0,3.75,1,0,0,0,0,0,76,8,84
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299573,Ireland,10,0,0,0,0,0.0,"10,12,14,16",4.0,24,11,0,19,2,0,1,0,0,0,0,4.75,0,0,0,0,0,0,42,0,42
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299568,Ireland,8,14,11,2,0,127.27,"8,10,12,14",4.0,24,6,0,19,0,0,0,0,0,0,0,4.75,0,0,0,0,0,22,12,0,34
['2022-02-14'],Oman Quadrangular T20I Series,1299596,Ireland,10,11,7,0,1,157.14,"8,10,12,14",4.0,24,13,0,13,0,0,2,0,0,0,0,3.25,0,0,0,0,0,17,69,0,86
['2021-09-04'],Zimbabwe tour of Ireland and Scotland,1272377,Ireland,8,8,13,0,0,61.54,"8,10,12,14",4.0,24,9,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,-2,6,13,0,19
['2017-01-20'],Desert T20 Challenge,1074970,Ireland,6,6,7,0,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22
['2017-01-18'],Desert T20 Challenge,1074965,Ireland,7,14,13,2,0,107.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2017-01-17'],Desert T20 Challenge,1074963,Ireland,7,11,7,2,0,157.14,"2,4",2.0,12,4,0,20,4,0,0,0,0,0,0,10.0,1,0,0,0,0,19,2,8,29
['2016-09-05'],Hong Kong in Ireland T20I Series,1004729,Ireland,7,10,9,1,0,111.11,"6,8,10,14",4.0,24,10,0,22,2,0,1,0,1,0,0,5.5,0,0,0,0,0,14,47,0,61
['2016-03-13'],World T20,951325,Ireland,9,1,1,0,0,100.0,3,1.0,6,0,0,16,1,1,0,0,0,0,2,16.0,0,0,0,0,0,1,0,0,1
['2016-03-11'],World T20,951319,Ireland,7,0,0,0,0,0.0,"5,7",2.0,12,3,0,20,0,2,1,0,0,0,0,10.0,0,0,0,0,0,0,26,0,26
['2016-03-09'],World T20,951311,Ireland,7,10,3,2,0,333.33,"8,10,14",3.0,18,8,0,15,0,1,2,1,0,0,0,5.0,0,0,0,0,0,18,70,0,88
['2016-02-14'],Ireland in United Arab Emirates T20I Series,954741,Ireland,7,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2016-02-09'],Papua New Guinea v Ireland T20I Series,954737,Ireland,9,10,9,0,0,111.11,"1,3,10,15",4.0,24,11,0,17,0,0,1,0,1,0,0,4.25,1,0,0,0,0,10,50,8,68
['2016-02-07'],Papua New Guinea v Ireland T20I Series,954735,Ireland,8,0,0,0,0,0.0,5,1.0,6,4,0,7,0,1,2,0,2,0,0,7.0,0,0,0,0,0,0,70,0,70
['2014-03-21'],World T20,682919,Ireland,9,0,0,0,0,0.0,2,1.0,6,1,0,24,0,4,0,0,0,0,0,24.0,0,0,0,0,0,0,1,0,1
['2014-03-17'],World T20,682901,Ireland,11,0,0,0,0,0.0,"7,9,11,13",4.0,24,7,0,26,1,1,2,0,0,0,0,6.5,0,0,0,0,0,0,59,0,59
