date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-06-23'],Vitality Blast,1347676,Leicestershire,11,1,6,0,0,16.67,"6,10,18",3.0,18,4,0,43,5,2,1,0,0,2,0,14.33,0,0,0,0,0,1,23,0,24
['2023-06-20'],Vitality Blast,1347661,Leicestershire,10,1,1,0,0,100.0,"3,6,17,19",4.0,24,8,0,35,5,1,0,0,0,0,0,8.75,0,0,0,0,0,1,8,0,9
['2023-06-18'],Vitality Blast,1347653,Leicestershire,11,0,4,0,0,0.0,"4,6",2.0,12,4,0,11,1,0,1,0,0,0,2,5.5,0,0,0,0,0,0,33,0,33
['2023-06-09'],Vitality Blast,1347637,Leicestershire,10,0,0,0,0,0.0,"3,5,19",3.0,18,4,0,37,5,1,1,0,1,0,0,12.33,0,0,0,0,0,0,31,0,31
['2014-07-22'],NatWest T20 Blast,693237,Essex,10,1,1,0,0,100.0,"5,9,15",3.0,18,5,0,34,3,3,0,0,0,0,0,11.33,0,0,0,0,0,1,1,0,2
['2014-07-20'],NatWest T20 Blast,693235,Essex,11,0,0,0,0,0.0,"4,6,18,20",3.667,22,5,0,43,3,2,0,0,0,0,1,11.73,1,0,0,0,0,0,1,8,9
['2014-07-18'],NatWest T20 Blast,693217,Essex,10,0,0,0,0,0.0,"4,8,18,20",4.0,24,5,0,39,3,1,1,0,0,0,1,9.75,0,0,0,0,0,0,30,0,30
['2014-07-12'],NatWest T20 Blast,693209,Essex,10,0,0,0,0,0.0,"3,6",2.0,12,4,0,19,2,1,2,0,1,0,0,9.5,0,0,0,0,0,0,62,0,62
['2014-07-04'],NatWest T20 Blast,693179,Essex,10,0,0,0,0,0.0,"3,9,11,18",4.0,24,5,0,32,1,2,1,0,1,0,0,8.0,0,0,0,0,0,0,38,0,38
['2014-06-06'],NatWest T20 Blast,693075,Essex,9,0,0,0,0,0.0,"2,5,15,19",4.0,24,6,0,33,0,1,2,0,0,0,5,8.25,0,0,0,0,0,0,56,0,56
['2014-05-30'],NatWest T20 Blast,693067,Essex,9,0,0,0,0,0.0,"1,3,5,17",4.0,24,14,1,23,2,1,2,0,0,0,0,5.75,0,0,0,0,0,0,80,0,80
['2014-05-23'],NatWest T20 Blast,693043,Essex,8,1,1,0,0,100.0,"2,4,15,19",4.0,24,10,0,33,2,2,2,0,0,0,1,8.25,1,0,0,0,0,1,60,8,69
