date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-13'],Rwanda tour of Malawi,1454388,Malawi,4,9,9,2,0,100.0,"6,8,10,12",4.0,24,14,0,16,1,0,1,0,0,0,2,4.0,1,0,0,0,0,17,45,8,70
['2024-10-10'],Rwanda tour of Malawi,1454385,Malawi,4,9,8,1,0,112.5,"6,8,10,12",4.0,24,15,0,20,1,1,1,0,0,0,2,5.0,0,0,0,0,0,13,44,0,57
['2024-10-09'],Rwanda tour of Malawi,1454384,Malawi,4,9,17,1,0,52.94,"13,15",2.0,12,7,0,5,0,0,0,0,0,0,0,2.5,0,0,0,0,-4,9,13,0,22
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450765,Malawi,4,5,15,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450762,Malawi,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450759,Malawi,8,0,0,0,0,0.0,17,1.0,6,2,0,3,0,0,0,0,0,0,0,3.0,0,0,1,0,0,0,2,12,14
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450755,Malawi,4,2,5,0,0,40.0,15,1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,2,0,0,0,0,2,0,16,18
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450751,Malawi,4,12,13,0,0,92.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,12,0,16,28
['2024-07-01'],Twenty20 Quadrangular (in Kenya),1441136,Malawi,4,25,30,1,0,83.33,"11,13",1.167,7,1,0,15,3,0,0,0,0,0,0,12.85,0,0,0,0,0,33,1,0,34
['2024-06-28'],Twenty20 Quadrangular (in Kenya),1441133,Malawi,4,32,26,3,0,123.08,"14,16,18",3.0,18,11,0,15,0,1,2,0,0,0,2,5.0,0,0,0,0,0,48,65,0,113
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343760,Malawi,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343758,Malawi,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343746,Malawi,6,0,0,0,0,0.0,14,1.0,6,2,0,16,0,2,1,0,0,1,0,16.0,0,0,0,0,0,0,27,0,27
['2022-09-20'],Africa Cricket Association Cup,1332505,Malawi,11,0,0,0,0,0.0,"9,11",2.0,12,3,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
