date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-07-30'],NatWest T20 Blast,1068370,Leicestershire,5,16,17,1,0,94.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2017-07-21'],NatWest T20 Blast,1068334,Leicestershire,5,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2016-07-29'],NatWest T20 Blast,947335,Leicestershire,2,15,19,2,0,78.95,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2016-07-17'],NatWest T20 Blast,947297,Leicestershire,1,21,18,4,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2016-07-15'],NatWest T20 Blast,947285,Leicestershire,1,76,50,5,4,152.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,136,0,0,136
['2016-07-10'],NatWest T20 Blast,947271,Leicestershire,1,7,16,1,0,43.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
['2016-07-08'],NatWest T20 Blast,947253,Leicestershire,1,71,48,11,0,147.92,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,125,0,8,133
['2016-06-26'],NatWest T20 Blast,947221,Leicestershire,1,56,39,6,1,143.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,96,0,8,104
['2016-06-24'],NatWest T20 Blast,947201,Leicestershire,1,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2016-06-10'],NatWest T20 Blast,947157,Leicestershire,1,23,14,4,0,164.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,43,0,0,43
['2016-06-04'],NatWest T20 Blast,947145,Leicestershire,1,8,8,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2016-06-03'],NatWest T20 Blast,947137,Leicestershire,1,5,3,1,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2016-05-27'],NatWest T20 Blast,947113,Leicestershire,1,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2016-05-20'],NatWest T20 Blast,947095,Leicestershire,1,43,35,7,0,122.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,75,0,8,83
['2015-07-17'],NatWest T20 Blast,804667,Essex,1,13,12,1,1,108.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2015-07-10'],NatWest T20 Blast,804639,Essex,1,5,3,1,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2015-06-26'],NatWest T20 Blast,804589,Essex,1,74,45,9,3,164.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,140,0,8,148
['2015-06-19'],NatWest T20 Blast,804567,Essex,1,6,7,1,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2015-06-18'],NatWest T20 Blast,804559,Essex,1,56,44,6,1,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,94,0,8,102
['2015-06-12'],NatWest T20 Blast,804547,Essex,1,48,36,6,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,84,0,0,84
['2015-06-11'],NatWest T20 Blast,804529,Essex,1,68,44,10,1,154.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,126,0,0,126
['2015-05-24'],NatWest T20 Blast,804481,Essex,1,4,5,1,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2015-05-22'],NatWest T20 Blast,804469,Essex,1,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2014-08-02'],NatWest T20 Blast,693265,Essex,1,26,20,3,0,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,44,0,0,44
['2014-07-25'],NatWest T20 Blast,693257,Essex,1,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2014-07-22'],NatWest T20 Blast,693237,Essex,1,44,35,1,3,125.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2014-07-20'],NatWest T20 Blast,693235,Essex,1,26,18,5,0,144.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
['2014-07-18'],NatWest T20 Blast,693217,Essex,1,28,14,6,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,62,0,8,70
['2014-07-12'],NatWest T20 Blast,693209,Essex,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2014-07-04'],NatWest T20 Blast,693179,Essex,1,42,29,4,1,144.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,70,0,0,70
['2014-06-27'],NatWest T20 Blast,693139,Essex,1,60,52,5,0,115.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88,0,0,88
['2014-06-20'],NatWest T20 Blast,693129,Essex,1,42,34,4,1,123.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
['2014-06-13'],NatWest T20 Blast,693109,Essex,1,13,12,1,0,108.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2014-06-11'],NatWest T20 Blast,693093,Essex,1,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-06-06'],NatWest T20 Blast,693075,Essex,2,12,10,2,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2014-05-30'],NatWest T20 Blast,693067,Essex,1,29,23,3,1,126.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2014-05-23'],NatWest T20 Blast,693043,Essex,1,5,5,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2014-05-17'],NatWest T20 Blast,693023,Essex,1,95,54,14,1,175.93,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,175,0,0,175
