date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-19'],CSA T20 Challenge,1444791,Boland,9,0,0,0,0,0.0,"4,6",2.0,12,6,0,14,1,0,2,0,1,0,5,7.0,0,0,0,0,0,0,66,0,66
['2024-10-16'],CSA T20 Challenge,1444785,Boland,9,0,0,0,0,0.0,"5,10,12",3.0,18,7,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,0,0,11,0,11
['2024-10-12'],CSA T20 Challenge,1444781,Boland,9,1,1,0,0,100.0,"10,12,18,20",3.667,22,4,0,29,1,1,1,0,0,0,0,7.91,0,0,0,0,0,1,29,0,30
['2024-10-09'],CSA T20 Challenge,1444780,Boland,8,2,6,0,0,33.33,"5,9,11",3.0,18,4,0,33,4,1,1,0,0,0,1,11.0,0,0,0,0,0,2,27,0,29
['2024-10-06'],CSA T20 Challenge,1444776,Boland,9,2,1,0,0,200.0,"8,10,12,14",4.0,24,7,0,27,1,1,1,0,0,0,0,6.75,0,0,0,0,0,2,34,0,36
['2024-03-08'],CSA T20 Challenge,1394573,Boland,9,7,5,1,0,140.0,"2,6,8,16",4.0,24,9,0,24,3,0,0,0,0,0,1,6.0,0,0,0,0,0,11,11,0,22
['2022-10-29'],CSA T20 Challenge,1334912,Boland,6,9,6,1,0,150.0,"6,8,10,16",4.0,24,8,0,30,4,0,1,0,1,0,0,7.5,0,0,0,0,0,13,41,0,54
['2022-10-26'],CSA T20 Challenge,1334908,Boland,8,30,18,3,2,166.67,"6,8,14,18",4.0,24,10,0,38,5,1,1,0,0,0,0,9.5,0,0,0,0,4,62,35,0,97
['2022-10-25'],CSA T20 Challenge,1334906,Boland,11,0,0,0,0,0.0,"4,6,8,10",4.0,24,13,0,15,0,0,0,0,0,0,0,3.75,1,0,0,0,0,0,19,8,27
['2022-10-22'],CSA T20 Challenge,1334901,Boland,11,0,0,0,0,0.0,"5,7,9,15",4.0,24,5,0,39,4,1,0,0,0,0,0,9.75,0,0,0,0,0,0,5,0,5
['2022-10-20'],CSA T20 Challenge,1334898,Boland,11,0,0,0,0,0.0,"4,6,8,12",4.0,24,12,0,13,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,18,0,18
['2022-10-18'],CSA T20 Challenge,1334894,Boland,10,0,0,0,0,0.0,"5,7,11,13",4.0,24,10,0,26,3,0,2,0,1,0,1,6.5,0,0,0,0,0,0,70,0,70
['2022-02-27'],CSA T20 Challenge,1299632,Boland,11,0,0,0,0,0.0,"2,4,14,18",4.0,24,12,0,14,0,0,2,0,0,0,0,3.5,0,0,0,0,0,0,68,0,68
['2022-02-25'],CSA T20 Challenge,1299631,Boland,8,0,0,0,0,0.0,"1,3,5,15",4.0,24,12,0,19,2,0,1,0,0,0,0,4.75,0,0,0,0,0,0,43,0,43
['2022-02-22'],CSA T20 Challenge,1299627,Boland,9,0,0,0,0,0.0,"2,6,14,16",4.0,24,11,0,33,3,1,0,0,0,0,6,8.25,1,0,0,0,0,0,11,8,19
['2022-02-20'],CSA T20 Challenge,1299624,Boland,9,11,6,1,0,183.33,"2,4,6,16",4.0,24,13,0,16,1,0,0,0,0,0,0,4.0,0,0,0,0,0,15,19,0,34
['2022-02-17'],CSA T20 Challenge,1299619,Boland,10,0,0,0,0,0.0,"1,3,5,13",4.0,24,11,0,21,1,0,1,0,0,0,4,5.25,0,0,0,0,0,0,40,0,40
['2022-02-15'],CSA T20 Challenge,1299616,Boland,9,0,0,0,0,0.0,"2,6,8,12",4.0,24,4,0,27,2,0,1,0,1,0,1,6.75,0,0,0,0,0,0,39,0,39
['2022-02-13'],CSA T20 Challenge,1299613,Boland,10,0,0,0,0,0.0,"10,12,14,16",4.0,24,9,0,28,1,1,1,0,1,0,1,7.0,0,0,0,0,0,0,44,0,44
['2022-02-09'],CSA T20 Challenge,1299606,Boland,9,0,0,0,0,0.0,"1,3,8,10",4.0,24,5,0,33,3,1,0,0,0,0,0,8.25,0,0,0,0,0,0,5,0,5
['2022-02-07'],CSA T20 Challenge,1299602,Boland,8,4,6,0,0,66.67,"6,12,14,16",4.0,24,8,0,30,3,1,0,0,0,0,0,7.5,1,0,0,0,0,4,8,8,20
['2021-02-26'],CSA T20 Challenge,1235386,Cape Cobras,9,1,1,0,0,100.0,"1,3,9,11",4.0,24,8,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,0,1,12,0,13
['2021-02-23'],CSA T20 Challenge,1235376,Cape Cobras,9,0,0,0,0,0.0,"1,3,10,12",4.0,24,13,0,23,3,0,2,1,0,0,3,5.75,0,0,0,0,0,0,75,0,75
['2021-02-22'],CSA T20 Challenge,1235374,Cape Cobras,9,0,0,0,0,0.0,"8,10",2.0,12,6,0,11,0,1,0,0,0,0,0,5.5,0,0,0,0,0,0,10,0,10
['2021-02-21'],CSA T20 Challenge,1235380,Cape Cobras,10,0,2,0,0,0.0,"4,8,10",3.0,18,8,0,16,1,0,1,0,1,0,1,5.33,0,0,0,0,0,-2,45,0,43
['2021-02-19'],CSA T20 Challenge,1235379,Cape Cobras,10,0,0,0,0,0.0,"2,5,8,14",4.0,24,8,0,24,1,0,0,0,0,0,6,6.0,1,0,0,0,0,0,10,8,18
