date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436478,France,8,2,2,0,0,100.0,2,0.5,3,2,0,1,0,0,0,0,0,0,0,2.0,0,0,1,0,0,2,2,12,16
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436473,France,8,2,5,0,0,40.0,"2,4,18,20",4.0,24,8,0,14,0,0,0,0,0,0,2,3.5,0,0,0,0,0,2,14,0,16
['2024-05-12'],Mdina Cup,1432200,France,8,7,10,0,0,70.0,"5,7",2.0,12,3,0,15,0,1,0,0,0,0,1,7.5,0,0,0,0,-2,5,3,0,8
['2024-05-11'],Mdina Cup,1432199,France,10,0,0,0,0,0.0,"2,4,17,19",4.0,24,13,0,26,3,0,1,0,0,0,5,6.5,0,0,0,0,0,0,40,0,40
['2024-05-10'],Mdina Cup,1432196,France,8,10,10,1,0,100.0,"7,9,19",3.0,18,9,0,14,2,0,0,0,0,0,1,4.67,0,0,0,0,0,14,15,0,29
['2023-07-16'],Valletta Cup,1384598,France,7,10,10,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2023-07-15'],Valletta Cup,1384597,France,5,6,5,1,0,120.0,"1,3,6,19",3.833,23,11,0,32,4,1,1,0,0,1,1,8.35,0,0,0,0,0,10,36,0,46
['2023-07-14'],Valletta Cup,1384594,France,6,17,15,0,1,113.33,"1,3,6",3.0,18,9,0,22,4,0,0,0,0,0,0,7.33,1,0,0,0,0,23,9,8,40
['2023-07-13'],Valletta Cup,1384591,France,8,0,0,0,0,0.0,"1,3",2.0,12,6,0,17,2,1,1,0,0,0,0,8.5,0,0,0,0,0,0,31,0,31
['2023-07-12'],Mdina Cup,1384587,France,6,0,0,0,0,0.0,"1,3,5",3.0,18,12,0,13,0,1,1,0,0,0,1,4.33,0,0,0,0,0,0,43,0,43
['2023-07-12'],Valletta Cup,1384588,France,6,24,12,1,1,200.0,"1,16,18",3.0,18,9,0,19,1,1,0,0,0,0,2,6.33,0,0,0,0,6,40,11,0,51
['2023-07-11'],Mdina Cup,1384585,France,6,1,2,0,0,50.0,"1,3,5",3.0,18,13,0,11,0,1,2,0,1,0,2,3.67,1,0,0,0,0,1,77,8,86
['2023-07-10'],Mdina Cup,1384582,France,7,10,8,1,0,125.0,"2,4",2.0,12,6,0,23,4,1,1,0,0,0,0,11.5,0,0,0,0,0,14,27,0,41
['2023-07-10'],Mdina Cup,1384583,France,6,11,9,1,0,122.22,"2,4",2.0,12,8,0,17,4,0,0,0,0,0,1,8.5,0,0,0,0,0,15,8,0,23
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321302,France,4,27,21,1,1,128.57,"2,10,18,20",4.0,24,9,0,32,3,1,2,0,1,0,3,8.0,0,0,0,0,0,41,67,0,108
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321292,France,4,10,18,0,0,55.56,"1,11,17,19",4.0,24,14,0,24,3,1,3,0,0,0,0,6.0,0,0,0,0,-4,6,95,0,101
['2022-07-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321287,France,4,9,17,0,0,52.94,"1,15,17,19",4.0,24,8,0,30,2,1,2,0,1,1,0,7.5,0,0,0,0,-4,5,66,0,71
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321284,France,4,23,12,3,0,191.67,"1,3,14,16",4.0,24,7,0,22,1,0,1,0,0,0,2,5.5,1,0,0,0,6,41,36,8,85
['2021-08-07'],Germany T20 Tri-Series,1271448,France,6,9,13,0,0,69.23,"1,3,17,20",4.0,24,9,0,47,5,1,1,0,0,1,5,11.75,0,0,0,0,-2,7,30,0,37
['2021-08-07'],Germany T20 Tri-Series,1271449,France,6,4,8,0,0,50.0,"2,20",2.0,12,1,0,23,2,0,0,0,0,0,3,11.5,0,0,0,0,0,4,-3,0,1
['2021-08-06'],Germany T20 Tri-Series,1271447,France,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-08-05'],Germany T20 Tri-Series,1271446,France,5,24,20,0,2,120.0,"1,3,16,18",4.0,24,7,0,42,7,0,2,0,0,0,1,10.5,0,0,0,0,0,36,55,0,91
['2018-09-02'],ICC World Twenty20 Europe Region Qualifier A,1155316,France,3,0,5,0,0,0.0,"1,3,13,17",4.0,24,8,0,43,7,0,2,0,0,0,0,10.75,0,0,0,0,0,-2,56,0,54
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier A,1155308,France,2,6,12,1,0,50.0,"1,3,5,18",4.0,24,13,0,16,1,0,0,0,0,0,0,4.0,0,0,0,0,-4,6,19,0,25
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier A,1155310,France,2,32,39,3,0,82.05,"1,3,9,16",4.0,24,5,0,38,4,0,0,0,0,2,0,9.5,0,0,0,0,0,48,5,0,53
