date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383523,Tripura,5,6,6,0,0,100.0,"4,6",2.0,12,3,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,0,6,3,0,9
['2023-10-19'],Syed Mushtaq Ali Trophy,1383487,Tripura,5,9,15,0,0,60.0,"2,4,12",3.0,18,5,0,17,1,0,0,0,0,0,0,5.67,1,0,0,1,-2,7,9,14,30
['2023-10-17'],Syed Mushtaq Ali Trophy,1383469,Tripura,12,0,0,0,0,0.0,"7,10",2.0,12,5,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,7,0,7
['2022-10-20'],Syed Mushtaq Ali Trophy,1333013,Tripura,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-18'],Syed Mushtaq Ali Trophy,1244383,Tripura,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
