date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-04-12'],Indian Premier League,1359491,Chennai Super Kings,9,0,0,0,0,0.0,"10,12",2.0,12,2,0,14,0,0,0,0,0,0,1,7.0,1,0,0,0,0,0,4,8,12
['2023-04-08'],Indian Premier League,1359486,Chennai Super Kings,11,0,0,0,0,0.0,"3,6,16,19",4.0,24,3,0,37,5,0,1,0,0,0,0,9.25,0,0,0,0,0,0,28,0,28
['2023-03-26'],West Indies tour of South Africa,1339605,South Africa,9,0,0,0,0,0.0,"7,13,16,20",4.0,24,2,0,67,3,7,0,0,0,0,0,16.75,0,0,0,0,0,0,-4,0,-4
['2023-03-25'],West Indies tour of South Africa,1339604,South Africa,8,18,5,1,2,360.0,"3,10",2.0,12,4,0,21,4,0,3,0,2,0,0,10.5,0,0,0,0,0,34,97,0,131
['2022-02-20'],CSA T20 Challenge,1299625,Lions,6,4,10,0,0,40.0,"7,11",2.0,12,2,0,12,0,0,0,0,0,0,1,6.0,0,0,0,1,-6,-2,4,6,8
['2022-02-19'],CSA T20 Challenge,1299623,Lions,5,2,8,0,0,25.0,"3,12",2.0,12,2,0,22,1,2,0,0,0,0,1,11.0,0,0,0,0,0,2,0,0,2
['2022-02-17'],CSA T20 Challenge,1299618,Lions,7,33,18,2,2,183.33,"4,16,18",3.0,18,5,0,30,3,0,0,0,0,0,7,10.0,0,0,0,0,6,63,3,0,66
['2022-02-15'],CSA T20 Challenge,1299616,Lions,7,21,15,2,1,140.0,"2,6,18,20",4.0,24,7,0,41,6,0,1,0,1,1,0,10.25,0,0,0,0,2,37,38,0,75
['2022-02-13'],CSA T20 Challenge,1299612,Lions,7,19,15,0,1,126.67,"2,4,14,19",4.0,24,11,0,24,1,1,1,0,1,0,0,6.0,0,0,0,0,0,25,46,0,71
['2022-02-10'],CSA T20 Challenge,1299609,Lions,7,37,27,4,1,137.04,"2,9,17,19",4.0,24,8,0,26,2,0,2,0,1,0,1,6.5,0,0,0,0,2,65,68,0,133
['2022-02-08'],CSA T20 Challenge,1299604,Lions,7,9,6,1,0,150.0,"2,4,15,19",4.0,24,7,0,27,2,0,1,0,0,1,3,6.75,0,0,0,0,0,13,34,0,47
['2021-04-16'],Pakistan tour of South Africa,1251578,South Africa,8,7,8,0,1,87.5,"7,15,17,19",4.0,24,12,0,33,0,3,2,0,0,3,1,8.25,1,0,0,0,0,13,62,8,83
['2021-04-14'],Pakistan tour of South Africa,1251577,South Africa,8,0,0,0,0,0.0,"11,13,17",3.0,18,1,0,38,4,1,0,0,0,0,0,12.67,0,0,0,0,0,0,-5,0,-5
['2021-04-12'],Pakistan tour of South Africa,1251576,South Africa,8,0,0,0,0,0.0,"12,14,18,20",4.0,24,9,0,32,3,0,1,0,1,3,3,8.0,0,0,0,0,0,0,42,0,42
['2021-04-10'],Pakistan tour of South Africa,1251575,South Africa,8,9,5,0,1,180.0,"4,9,19",3.0,18,6,0,35,5,1,0,0,0,1,2,11.67,0,0,0,0,0,15,2,0,17
['2021-02-28'],CSA T20 Challenge,1250547,Lions,9,0,0,0,0,0.0,"7,9,11,13",4.0,24,11,0,19,1,0,2,0,0,1,0,4.75,0,0,0,0,0,0,67,0,67
['2021-02-27'],CSA T20 Challenge,1250546,Lions,8,0,0,0,0,0.0,"3,14,18",3.0,18,5,0,27,2,1,1,0,0,0,1,9.0,0,0,0,0,0,0,30,0,30
['2021-02-24'],CSA T20 Challenge,1235375,Lions,8,8,6,0,1,133.33,"4,13,16,20",4.0,24,7,0,34,2,2,0,0,0,1,1,8.5,0,0,0,0,0,14,7,0,21
['2021-02-23'],CSA T20 Challenge,1235378,Lions,8,0,0,0,0,0.0,"4,6,16,20",4.0,24,17,0,20,0,2,5,2,2,2,0,5.0,0,0,0,0,0,0,190,0,190
['2021-02-22'],CSA T20 Challenge,1235384,Lions,8,0,0,0,0,0.0,"4,12,15",3.0,18,3,0,30,4,0,1,0,0,0,1,10.0,0,0,0,0,0,0,26,0,26
