date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-01-19'],Desert T20 Challenge,1074968,Oman,8,17,12,2,0,141.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
['2017-01-16'],Desert T20 Challenge,1074961,Oman,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,0,0,22,22
['2017-01-15'],Desert T20 Challenge,1074959,Oman,7,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2016-03-13'],World T20,951327,Oman,8,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-03-09'],World T20,951311,Oman,8,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,1,0,12,13
['2016-02-22'],Asia Cup,966743,Oman,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2016-02-19'],Asia Cup,966735,Oman,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,0,0,32,32
['2015-11-26'],Hong Kong v Oman T20I Series,930579,Oman,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-11-25'],Hong Kong v Oman T20I Series,930577,Oman,8,5,4,0,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,5,0,16,21
['2015-11-22'],NA,930573,Oman,8,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-11-21'],Hong Kong v Oman T20I Series,930575,Oman,6,37,32,4,0,115.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,57,0,28,85
['2015-07-23'],ICC World Twenty20 Qualifier,875547,Oman,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,1,0,0,0,30,30
['2015-07-18'],ICC World Twenty20 Qualifier,875525,Oman,7,13,13,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2015-07-14'],ICC World Twenty20 Qualifier,875495,Oman,6,24,17,2,0,141.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,34,0,12,46
['2015-07-11'],ICC World Twenty20 Qualifier,875473,Oman,6,10,8,0,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2015-01-30'],ACC Twenty20 Cup,811135,Oman,6,12,9,2,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,20,0,12,32
['2015-01-29'],ACC Twenty20 Cup,811127,Oman,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20
['2015-01-27'],ACC Twenty20 Cup,811123,Oman,7,32,20,3,1,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,4,58,0,22,80
['2015-01-26'],ACC Twenty20 Cup,811119,Oman,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
