date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-04-26'],ICC World Twenty20 Asia Region Qualifier A,1142222,Saudi Arabia,10,0,0,0,0,0.0,"2,4,14,18",4.0,24,10,0,34,6,0,1,0,0,0,3,8.5,0,0,0,0,0,0,35,0,35
