date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-09-26'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157700,United States of America,10,0,0,0,0,0.0,"5,7",2.0,12,6,0,8,1,0,0,0,0,0,1,4.0,0,0,0,0,0,0,12,0,12
['2018-09-23'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157697,United States of America,9,0,0,0,0,0.0,"2,4,20",3.0,18,11,0,15,1,0,0,0,0,2,3,5.0,0,0,0,0,0,0,15,0,15
['2018-09-21'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157693,United States of America,4,3,2,0,0,150.0,"2,4",2.0,12,8,0,7,1,0,1,0,0,0,0,3.5,0,0,0,0,0,3,39,0,42
