date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-27'],CSA T20 Challenge,1444796,Titans,11,0,1,0,0,0.0,"7,9",2.0,12,6,0,21,4,0,0,0,0,0,3,10.5,0,0,0,0,0,0,4,0,4
['2024-10-25'],CSA T20 Challenge,1444795,Titans,11,0,0,0,0,0.0,"9,11,13",3.0,18,6,0,26,3,1,1,0,1,0,0,8.67,0,0,0,0,0,0,39,0,39
['2024-10-22'],CSA T20 Challenge,1444793,Titans,11,0,4,0,0,0.0,"13,15",2.0,12,2,0,25,5,0,0,0,0,0,0,12.5,0,0,0,0,0,-2,-4,0,-6
['2024-10-19'],CSA T20 Challenge,1444790,Titans,11,0,0,0,0,0.0,"7,9,13,17",4.0,24,7,0,23,1,0,2,0,1,0,1,5.75,0,0,0,0,0,0,69,0,69
['2024-09-22'],Caribbean Premier League,1428702,St Kitts and Nevis Patriots,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,10,0,30,1,2,1,0,0,0,1,7.5,0,0,0,0,0,0,35,0,35
['2024-09-20'],Caribbean Premier League,1428698,St Kitts and Nevis Patriots,11,0,3,0,0,0.0,"10,12,14,16",4.0,24,13,0,13,1,0,2,1,0,0,0,3.25,0,0,0,0,0,0,77,0,77
['2024-09-17'],Caribbean Premier League,1428695,St Kitts and Nevis Patriots,11,1,1,0,0,100.0,"7,9,11",3.0,18,4,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,1,4,0,5
['2024-09-12'],Caribbean Premier League,1428691,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"12,14",2.0,12,3,0,28,1,3,0,0,0,0,0,14.0,0,0,0,0,0,0,-3,0,-3
['2024-09-01'],Caribbean Premier League,1428682,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"8,14",2.0,12,1,0,41,0,5,0,0,0,1,2,20.5,0,0,0,0,0,0,-5,0,-5
['2024-08-31'],Caribbean Premier League,1428680,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"8,10,12",3.0,18,9,0,27,1,3,1,0,0,0,0,9.0,0,0,0,0,0,0,34,0,34
['2024-08-29'],Caribbean Premier League,1428678,St Kitts and Nevis Patriots,11,1,1,0,0,100.0,"8,10,12,16",4.0,24,8,0,27,1,1,1,0,0,0,1,6.75,0,0,0,0,0,1,35,0,36
['2024-06-29'],ICC Men's T20 World Cup,1415755,South Africa,11,0,0,0,0,0.0,"10,12,16",3.0,18,4,0,26,1,1,0,0,0,0,1,8.67,0,0,0,0,0,0,4,0,4
['2024-06-23'],ICC Men's T20 World Cup,1415750,South Africa,11,0,0,0,0,0.0,"10,12,14,16",4.0,24,11,0,27,3,1,3,0,0,0,0,6.75,0,0,0,0,0,0,92,0,92
['2024-06-19'],ICC Men's T20 World Cup,1415741,South Africa,11,0,0,0,0,0.0,"12,14,16,18",4.0,24,5,0,50,3,4,1,1,0,0,2,12.5,0,0,0,0,0,0,32,0,32
['2024-06-14'],ICC Men's T20 World Cup,1415731,South Africa,11,0,0,0,0,0.0,"8,10,12,18",4.0,24,12,0,19,0,1,4,0,3,0,1,4.75,0,0,0,0,0,0,150,0,150
['2024-03-08'],CSA T20 Challenge,1394574,Titans,11,0,0,0,0,0.0,"7,9,11,16",4.0,24,9,0,18,0,1,3,0,1,0,1,4.5,0,0,0,0,0,0,102,0,102
['2023-12-14'],India tour of South Africa,1387599,South Africa,11,1,1,0,0,100.0,"8,10,14,18",4.0,24,5,0,38,3,2,1,0,0,0,0,9.5,0,0,0,0,0,1,30,0,31
['2023-12-12'],India tour of South Africa,1387598,South Africa,11,0,0,0,0,0.0,"8,10,14,18",4.0,24,10,0,18,1,0,1,0,0,0,0,4.5,0,0,0,0,0,0,41,0,41
['2023-09-01'],Australia tour of South Africa,1373569,South Africa,11,0,0,0,0,0.0,"7,9,12,14",4.0,24,8,0,40,1,4,1,0,0,0,0,10.0,0,0,0,0,0,0,31,0,31
['2023-08-30'],Australia tour of South Africa,1373568,South Africa,11,0,2,0,0,0.0,"8,10,12,16",4.0,24,7,0,42,3,3,1,0,0,0,1,10.5,0,0,0,0,0,-2,30,0,28
['2023-03-26'],West Indies tour of South Africa,1339605,South Africa,11,0,0,0,0,0.0,"8,10",2.0,12,4,0,33,0,5,0,0,0,0,0,16.5,0,0,0,0,0,0,-2,0,-2
['2023-03-25'],West Indies tour of South Africa,1339604,South Africa,11,0,0,0,0,0.0,"4,6",2.0,12,2,0,27,0,3,1,0,0,0,1,13.5,0,0,0,0,0,0,21,0,21
