date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-01-05'],Big Bash League,1195595,Adelaide Strikers,5,18,18,0,2,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2019-12-31'],Big Bash League,1195589,Adelaide Strikers,6,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2019-12-29'],Big Bash League,1195587,Adelaide Strikers,6,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-12-27'],Big Bash League,1195585,Adelaide Strikers,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-12-23'],Big Bash League,1195582,Adelaide Strikers,6,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-12-21'],Big Bash League,1195578,Adelaide Strikers,7,9,6,1,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2019-02-17'],Big Bash League,1152569,Melbourne Renegades,4,12,12,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2019-02-15'],Big Bash League,1152568,Melbourne Renegades,4,29,17,4,1,170.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61
['2019-01-28'],Big Bash League,1152553,Melbourne Renegades,6,7,6,0,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2019-01-22'],Big Bash League,1152548,Melbourne Renegades,5,40,29,1,2,137.93,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
['2019-01-19'],Big Bash League,1152545,Melbourne Renegades,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-01-16'],Big Bash League,1152542,Melbourne Renegades,4,16,6,0,2,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
['2019-01-03'],Big Bash League,1152528,Melbourne Renegades,2,17,22,1,0,77.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2019-01-01'],Big Bash League,1152526,Melbourne Renegades,3,8,13,1,0,61.54,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2018-12-29'],Big Bash League,1152522,Melbourne Renegades,3,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2018-12-23'],Big Bash League,1152516,Melbourne Renegades,3,32,21,4,1,152.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,62,0,0,62
['2018-12-20'],Big Bash League,1152512,Melbourne Renegades,4,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2018-02-02'],Big Bash League,1114897,Melbourne Renegades,1,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2018-01-22'],Big Bash League,1114890,Melbourne Renegades,3,17,23,0,0,73.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2018-01-08'],Big Bash League,1114877,Melbourne Renegades,3,68,54,4,3,125.93,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,0,0,110
['2018-01-06'],Big Bash League,1114874,Melbourne Renegades,3,35,37,2,0,94.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2018-01-03'],Big Bash League,1114871,Melbourne Renegades,3,49,44,5,1,111.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,79,0,16,95
['2017-12-29'],Big Bash League,1114865,Melbourne Renegades,3,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2017-12-23'],Big Bash League,1114861,Melbourne Renegades,3,51,42,4,2,121.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,87,0,8,95
['2017-12-21'],Big Bash League,1114858,Melbourne Renegades,3,79,57,8,2,138.6,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,137,0,0,137
['2017-01-20'],Big Bash League,1023639,Melbourne Renegades,3,24,24,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2017-01-16'],Big Bash League,1023633,Melbourne Renegades,3,10,10,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2017-01-12'],Big Bash League,1023627,Melbourne Renegades,3,34,19,2,2,178.95,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,64,0,0,64
['2017-01-09'],Big Bash League,1023621,Melbourne Renegades,3,19,13,2,1,146.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
['2017-01-07'],Big Bash League,1023617,Melbourne Renegades,4,38,29,2,1,131.03,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,58,0,0,58
['2017-01-01'],Big Bash League,1023603,Melbourne Renegades,4,64,43,4,2,148.84,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,102,0,0,102
['2016-12-29'],Big Bash League,1023597,Melbourne Renegades,3,37,29,2,1,127.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2016-12-22'],Big Bash League,1023585,Melbourne Renegades,3,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-01-18'],Big Bash League,897757,Melbourne Renegades,3,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2016-01-11'],Big Bash League,897747,Melbourne Renegades,3,61,46,3,4,132.61,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107
['2016-01-09'],Big Bash League,897741,Melbourne Renegades,3,29,30,3,1,96.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
['2016-01-04'],Big Bash League,897731,Melbourne Renegades,4,15,15,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2016-01-02'],Big Bash League,897725,Melbourne Renegades,3,54,39,4,3,138.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
['2015-12-30'],Big Bash League,897719,Melbourne Renegades,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-12-23'],Big Bash League,897709,Melbourne Renegades,3,15,17,2,0,88.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2015-12-19'],Big Bash League,897699,Melbourne Renegades,3,55,41,4,1,134.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,87,0,0,87
['2015-01-25'],Big Bash League,756801,Melbourne Stars,1,13,24,1,0,54.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,13,0,8,21
['2015-01-21'],Big Bash League,756795,Melbourne Stars,1,13,15,1,0,86.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2015-01-17'],Big Bash League,756791,Melbourne Stars,1,23,26,0,1,88.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2015-01-10'],Big Bash League,756777,Melbourne Stars,1,8,5,0,1,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
['2015-01-05'],Big Bash League,756767,Melbourne Stars,1,24,31,2,0,77.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,32,0,16,48
['2015-01-03'],Big Bash League,756763,Melbourne Stars,1,22,19,3,0,115.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2014-12-28'],Big Bash League,756751,Melbourne Stars,1,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2014-12-20'],Big Bash League,756739,Melbourne Stars,1,62,48,5,2,129.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,102,0,0,102
['2014-12-18'],Big Bash League,756735,Melbourne Stars,1,6,10,1,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
['2014-11-09'],South Africa in Australia T20I Series,754721,Australia,6,41,31,4,1,132.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
['2014-11-07'],South Africa in Australia T20I Series,754719,Australia,5,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2014-11-05'],South Africa in Australia T20I Series,754717,Australia,1,24,21,3,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44
['2014-04-01'],World T20,682957,Australia,3,18,15,2,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2014-03-30'],World T20,682951,Australia,3,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2014-03-14'],Australia in South Africa T20I Series,648683,Australia,2,14,11,2,0,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2014-02-04'],Big Bash League,654095,Melbourne Stars,1,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2014-02-02'],England in Australia T20I Series,636166,Australia,1,41,37,4,1,110.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
['2014-01-31'],England in Australia T20I Series,636165,Australia,1,58,45,9,0,128.89,"9,11",2.0,12,1,0,14,1,0,0,0,0,0,0,7.0,0,0,0,1,0,102,3,6,111
['2014-01-29'],England in Australia T20I Series,636164,Australia,1,75,42,6,4,178.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,141,0,0,141
['2014-01-21'],Big Bash League,654085,Melbourne Stars,1,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2014-01-11'],Big Bash League,654073,Melbourne Stars,1,17,13,3,0,130.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2014-01-09'],Big Bash League,654067,Melbourne Stars,1,13,12,1,0,108.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2014-01-04'],Big Bash League,654059,Melbourne Stars,1,84,49,6,4,171.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,150,0,8,158
['2014-01-01'],Big Bash League,654053,Melbourne Stars,2,21,16,3,0,131.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,35,0,8,43
['2013-12-29'],Big Bash League,654045,Melbourne Stars,1,9,12,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2013-12-20'],Big Bash League,654031,Melbourne Stars,1,53,38,3,3,139.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,93,0,0,93
['2013-05-22'],Indian Premier League,598071,Sunrisers Hyderabad,4,31,28,5,0,110.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2013-05-19'],Indian Premier League,598069,Sunrisers Hyderabad,4,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2013-05-17'],Indian Premier League,598065,Sunrisers Hyderabad,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10
['2013-05-13'],Indian Premier League,598060,Sunrisers Hyderabad,4,43,23,3,3,186.96,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,83,0,8,91
['2013-05-11'],Indian Premier League,598056,Sunrisers Hyderabad,4,10,8,2,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34
['2013-04-25'],Indian Premier League,598030,Sunrisers Hyderabad,4,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2013-04-19'],Indian Premier League,598021,Sunrisers Hyderabad,4,16,23,1,0,69.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,18,0,0,18
['2013-04-17'],Indian Premier League,598018,Sunrisers Hyderabad,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-04-14'],Indian Premier League,598013,Sunrisers Hyderabad,2,34,31,3,1,109.68,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2013-04-12'],Indian Premier League,598010,Sunrisers Hyderabad,5,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
['2013-04-09'],Indian Premier League,598048,Sunrisers Hyderabad,4,52,34,3,3,152.94,12,1.0,6,1,0,14,1,1,1,0,0,0,0,14.0,0,0,0,0,4,94,26,0,120
['2013-04-07'],Indian Premier League,598004,Sunrisers Hyderabad,3,22,14,1,2,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,42,0,8,50
