date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333040,Bihar,8,2,2,0,0,100.0,"7,9",2.0,12,2,0,29,3,2,0,0,0,0,1,14.5,1,0,0,0,0,2,-4,8,6
['2022-10-18'],Syed Mushtaq Ali Trophy,1333006,Bihar,7,0,0,0,0,0.0,"9,11",2.0,12,5,0,12,0,1,0,0,0,0,0,6.0,1,0,0,0,0,0,7,8,15
['2022-10-12'],Syed Mushtaq Ali Trophy,1332952,Bihar,7,0,0,0,0,0.0,"7,9,11,15",4.0,24,4,0,25,0,1,0,0,0,0,0,6.25,0,0,0,0,0,0,6,0,6
['2021-11-09'],Syed Mushtaq Ali Trophy,1280283,Bihar,8,3,10,0,0,30.0,"7,9,12,14",4.0,24,15,0,10,0,0,2,1,0,0,0,2.5,0,0,0,0,-6,-3,79,0,76
['2021-11-08'],Syed Mushtaq Ali Trophy,1280266,Bihar,9,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-11-06'],Syed Mushtaq Ali Trophy,1280246,Bihar,8,1,1,0,0,100.0,"7,9,11,15",4.0,24,15,0,9,0,0,1,1,0,0,0,2.25,0,0,0,0,0,1,54,0,55
['2021-11-05'],Syed Mushtaq Ali Trophy,1280228,Bihar,11,0,0,0,0,0.0,"5,7,9,13",4.0,24,9,0,31,1,2,2,0,1,0,2,7.75,0,0,0,0,0,0,67,0,67
['2021-11-04'],Syed Mushtaq Ali Trophy,1280208,Bihar,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,6,0,25,1,0,2,0,0,0,1,6.25,2,0,0,0,0,0,58,16,74
['2021-01-19'],Syed Mushtaq Ali Trophy,1244399,Bihar,9,0,0,0,0,0.0,"5,7,14,20",4.0,24,16,0,9,0,0,4,2,0,0,0,2.25,1,0,0,0,0,0,146,8,154
['2021-01-17'],Syed Mushtaq Ali Trophy,1244378,Bihar,6,0,0,0,0,0.0,"6,15,17,19",4.0,24,2,0,32,2,0,1,0,0,0,0,8.0,0,0,0,0,0,0,27,0,27
['2021-01-15'],Syed Mushtaq Ali Trophy,1244359,Bihar,9,0,0,0,0,0.0,"6,8,15,19",4.0,24,13,0,15,1,0,2,0,1,0,1,3.75,1,0,0,0,0,0,77,8,85
['2021-01-13'],Syed Mushtaq Ali Trophy,1244342,Bihar,7,0,0,0,0,0.0,"6,8,17,20",4.0,24,13,0,18,0,1,4,0,0,1,0,4.5,1,0,0,0,0,0,127,8,135
['2021-01-11'],Syed Mushtaq Ali Trophy,1244323,Bihar,7,2,3,0,0,66.67,"5,9,16,19",4.0,24,15,1,17,1,1,3,0,1,0,0,4.25,0,0,0,0,0,2,120,0,122
['2019-11-17'],Syed Mushtaq Ali Trophy,1205822,Bihar,8,10,12,1,0,83.33,"1,7,9,16",4.0,24,10,0,26,0,2,0,0,0,0,1,6.5,0,0,0,0,0,14,12,0,26
['2019-11-15'],Syed Mushtaq Ali Trophy,1205814,Bihar,7,21,20,0,2,105.0,"7,9",2.0,12,1,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,33,-1,0,32
['2019-11-14'],Syed Mushtaq Ali Trophy,1205796,Bihar,8,1,3,0,0,33.33,"7,9",2.0,12,4,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,1,6,0,7
['2019-11-11'],Syed Mushtaq Ali Trophy,1205751,Bihar,8,20,21,1,0,95.24,"7,9,11",3.0,18,2,0,26,1,1,0,0,0,0,0,8.67,0,0,0,0,0,24,2,0,26
['2019-11-09'],Syed Mushtaq Ali Trophy,1205733,Bihar,9,3,4,0,0,75.0,"8,10,12",3.0,18,2,0,29,2,1,0,0,0,0,0,9.67,0,0,0,0,0,3,2,0,5
['2019-11-08'],Syed Mushtaq Ali Trophy,1205715,Bihar,9,2,3,0,0,66.67,"4,8",2.0,12,3,0,20,0,2,0,0,0,0,0,10.0,0,0,0,0,0,2,1,0,3
['2019-02-28'],Syed Mushtaq Ali Trophy,1157179,Bihar,10,0,1,0,0,0.0,"7,9,15,19",4.0,24,12,0,15,0,0,4,0,0,0,0,3.75,0,0,0,0,0,-2,126,0,124
['2019-02-27'],Syed Mushtaq Ali Trophy,1157162,Bihar,7,24,28,2,0,85.71,"7,9,11,13",4.0,24,8,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,32,10,0,42
['2019-02-25'],Syed Mushtaq Ali Trophy,1157146,Bihar,7,4,7,0,0,57.14,"2,6,8,10",4.0,24,8,0,30,4,0,0,0,0,0,0,7.5,0,0,0,0,0,4,8,0,12
['2019-02-24'],Syed Mushtaq Ali Trophy,1157130,Bihar,10,5,9,0,0,55.56,"7,9,11,15",4.0,24,8,0,19,1,0,2,0,1,0,0,4.75,1,0,0,0,0,5,72,8,85
['2019-02-22'],Syed Mushtaq Ali Trophy,1157113,Bihar,7,4,6,0,0,66.67,"7,9,11",3.0,18,0,0,22,1,0,0,0,0,0,0,7.33,0,0,0,0,0,4,0,0,4
