date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410490,Essex,6,4,7,0,0,57.14,"7,9,13",3.0,18,5,0,28,3,1,0,0,0,0,0,9.33,0,0,0,0,0,4,5,0,9
['2024-07-14'],Vitality Blast,1410475,Essex,6,7,5,1,0,140.0,"7,9,11,14",4.0,24,7,0,22,1,0,2,0,1,0,0,5.5,0,0,0,0,0,11,69,0,80
['2024-07-13'],Vitality Blast,1410473,Essex,6,13,13,2,0,100.0,"11,15",2.0,12,1,0,20,1,1,1,0,0,0,0,10.0,0,0,0,0,0,21,24,0,45
['2024-07-11'],Vitality Blast,1410461,Essex,5,31,19,2,2,163.16,"7,10,12",3.0,18,1,0,38,4,1,0,0,0,0,0,12.67,2,0,0,0,4,59,-5,16,70
['2024-07-07'],Vitality Blast,1410453,Essex,6,3,4,0,0,75.0,"7,9,13,15",4.0,24,8,0,23,2,0,2,0,1,0,0,5.75,0,0,0,0,0,3,70,0,73
['2024-06-21'],Vitality Blast,1410437,Essex,6,16,13,2,0,123.08,"7,9,13,15",4.0,24,7,0,28,1,1,2,0,0,0,0,7.0,0,0,0,0,0,24,59,0,83
['2024-06-20'],Vitality Blast,1410428,Essex,6,0,0,0,0,0.0,"8,13,16",3.0,18,7,0,20,2,0,2,1,0,0,0,6.67,0,0,0,0,0,0,67,0,67
['2024-06-14'],Vitality Blast,1410413,Essex,7,3,4,0,0,75.0,"7,10",2.0,12,2,0,29,1,3,1,0,0,0,0,14.5,0,0,0,0,0,3,21,0,24
['2024-06-13'],Vitality Blast,1410411,Essex,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-07'],Vitality Blast,1410394,Essex,6,1,3,0,0,33.33,"7,9,12,16",4.0,24,10,0,34,3,2,1,0,0,0,1,8.5,2,0,0,0,0,1,35,16,52
['2024-06-02'],Vitality Blast,1410385,Essex,6,16,11,0,2,145.45,"8,10,14",3.0,18,4,0,17,1,0,1,0,0,0,0,5.67,0,0,0,0,2,30,33,0,63
['2024-05-31'],Vitality Blast,1410380,Essex,7,12,7,0,1,171.43,"7,9,12,17",4.0,24,5,0,46,2,4,1,0,0,0,0,11.5,0,0,0,0,0,18,26,0,44
['2024-05-30'],Vitality Blast,1410371,Essex,6,16,23,0,0,69.57,"8,12,14",3.0,18,6,0,28,2,2,1,0,0,0,0,9.33,0,0,0,0,-2,14,31,0,45
['2023-07-15'],Vitality Blast,1347698,Essex,5,26,14,0,2,185.71,"7,9,11,15",4.0,24,10,0,22,2,0,2,1,0,0,1,5.5,1,0,0,0,6,48,72,8,128
['2023-07-15'],Vitality Blast,1347700,Essex,6,3,10,0,0,30.0,"8,12,15",3.0,18,6,0,23,3,0,1,0,1,0,0,7.67,0,0,0,0,-6,-3,39,0,36
