date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-01-15'],Syed Mushtaq Ali Trophy,1130719,Vidarbha,11,0,0,0,0,0.0,"5,15,17,19",4.0,24,9,0,29,2,1,3,0,0,0,0,7.25,1,0,0,0,0,0,88,8,96
['2018-01-13'],Syed Mushtaq Ali Trophy,1130706,Vidarbha,11,0,0,0,0,0.0,"6,18",2.0,12,3,0,23,4,0,0,0,0,0,0,11.5,0,0,1,0,0,0,-1,12,11
['2018-01-12'],Syed Mushtaq Ali Trophy,1130694,Vidarbha,8,0,0,0,0,0.0,"5,15,18,20",4.0,24,9,0,29,3,1,4,0,0,0,0,7.25,0,0,0,0,0,0,117,0,117
['2018-01-09'],Syed Mushtaq Ali Trophy,1130677,Vidarbha,9,0,0,0,0,0.0,"5,11,17,19",4.0,24,10,0,26,2,1,3,0,0,0,0,6.5,0,0,0,0,0,0,91,0,91
['2018-01-08'],Syed Mushtaq Ali Trophy,1130668,Vidarbha,10,0,0,0,0,0.0,"7,18,20",3.0,18,5,0,26,2,1,1,0,0,0,0,8.67,0,0,0,0,0,0,30,0,30
['2016-01-18'],Syed Mushtaq Ali Trophy,955061,Vidarbha,10,2,3,0,0,66.67,"4,9,11,18",4.0,24,14,1,19,2,0,2,1,0,0,1,4.75,0,0,0,0,0,2,90,0,92
['2016-01-16'],Syed Mushtaq Ali Trophy,955057,Vidarbha,9,0,0,0,0,0.0,"4,13,17,19",3.833,23,6,0,32,2,1,2,1,0,0,1,8.35,0,0,0,0,0,0,64,0,64
['2016-01-15'],Syed Mushtaq Ali Trophy,955045,Vidarbha,11,0,0,0,0,0.0,"5,7,17,19",4.0,24,9,0,41,1,4,0,0,0,0,1,10.25,0,0,0,0,0,0,7,0,7
['2016-01-09'],Syed Mushtaq Ali Trophy,902207,Vidarbha,9,0,0,0,0,0.0,"4,13,17,19",4.0,24,11,0,29,5,0,3,0,1,0,1,7.25,0,0,0,0,0,0,98,0,98
['2016-01-07'],Syed Mushtaq Ali Trophy,902183,Vidarbha,11,0,0,0,0,0.0,"5,11,17,19",4.0,24,6,0,25,0,1,1,0,0,0,0,6.25,0,0,0,0,0,0,33,0,33
['2016-01-04'],Syed Mushtaq Ali Trophy,902135,Vidarbha,8,0,0,0,0,0.0,"5,12,17,19",4.0,24,5,0,38,3,2,1,0,0,0,0,9.5,0,0,0,0,0,0,30,0,30
['2016-01-03'],Syed Mushtaq Ali Trophy,902111,Vidarbha,11,0,0,0,0,0.0,"1,9,18,20",4.0,24,4,0,45,3,2,2,0,0,0,1,11.25,0,0,0,0,0,0,50,0,50
