date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443095,Adelaide Strikers,8,2,4,0,0,50.0,"1,3",2.0,12,7,0,16,3,0,1,0,0,0,1,8.0,0,0,0,1,0,2,32,6,40
['2025-01-15'],Big Bash League,1443091,Adelaide Strikers,9,0,0,0,0,0.0,"1,3",2.0,12,5,0,22,1,2,0,0,0,0,1,11.0,0,0,1,0,0,0,3,12,15
['2025-01-11'],Big Bash League,1443087,Adelaide Strikers,8,0,0,0,0,0.0,"1,3,5",3.0,18,6,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,0,0,8,0,8
['2025-01-05'],Big Bash League,1443080,Adelaide Strikers,9,0,0,0,0,0.0,"1,3,19",2.667,16,5,0,27,2,2,0,0,0,0,0,10.12,0,0,0,0,0,0,3,0,3
['2025-01-02'],Big Bash League,1443076,Adelaide Strikers,9,0,0,0,0,0.0,"1,3,7,13",4.0,24,15,0,17,1,1,1,0,0,0,0,4.25,2,0,0,0,0,0,46,16,62
['2024-12-31'],Big Bash League,1443073,Adelaide Strikers,9,47,37,5,2,127.03,"1,3,9",3.0,18,11,0,19,2,1,1,0,1,0,0,6.33,1,0,0,0,0,83,46,8,137
['2023-12-31'],Big Bash League,1386113,Adelaide Strikers,10,0,0,0,0,0.0,"1,7,11",3.0,18,6,0,40,3,3,0,0,0,0,0,13.33,0,0,0,0,0,0,0,0,0
['2023-01-19'],Big Bash League,1324670,Sydney Thunder,11,0,0,0,0,0.0,"1,4,13",3.0,18,9,0,18,2,0,1,0,0,0,4,6.0,0,0,0,0,0,0,36,0,36
['2023-01-15'],Big Bash League,1324665,Sydney Thunder,11,1,1,0,0,100.0,"1,6,15",3.0,18,5,0,28,3,1,0,0,0,0,0,9.33,0,0,0,0,0,1,5,0,6
['2023-01-13'],Big Bash League,1324662,Sydney Thunder,10,0,5,0,0,0.0,"1,3",2.0,12,4,0,23,2,1,0,0,0,0,1,11.5,1,0,0,0,0,-2,0,8,6
['2023-01-08'],Big Bash League,1324657,Sydney Thunder,10,1,1,0,0,100.0,"1,3,5,11",4.0,24,11,0,23,2,0,1,0,0,0,0,5.75,0,0,0,0,0,1,40,0,41
['2023-01-04'],Big Bash League,1324652,Sydney Thunder,10,0,0,0,0,0.0,"1,3,16,18",4.0,24,13,0,28,1,2,1,0,0,1,1,7.0,0,0,0,0,0,0,40,0,40
['2022-12-31'],Big Bash League,1324645,Sydney Thunder,10,0,0,0,0,0.0,"1,3,13,16",4.0,24,11,0,35,0,4,4,0,0,0,0,8.75,1,0,0,0,0,0,119,8,127
['2022-12-29'],Big Bash League,1324642,Sydney Thunder,10,0,0,0,0,0.0,"4,10",2.0,12,2,0,32,4,2,0,0,0,0,0,16.0,1,0,0,0,0,0,-4,8,4
['2022-12-27'],Big Bash League,1324640,Sydney Thunder,10,0,0,0,0,0.0,"5,9,14",3.0,18,6,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,0,0,10,0,10
['2022-12-20'],Big Bash League,1324632,Sydney Thunder,10,0,0,0,0,0.0,"8,13,18",3.0,18,4,0,30,0,3,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2022-12-18'],Big Bash League,1324630,Sydney Thunder,10,0,0,0,0,0.0,"6,10,12,18",4.0,24,9,0,29,3,0,1,0,0,0,0,7.25,0,0,0,0,0,0,34,0,34
['2022-12-16'],Big Bash League,1324628,Sydney Thunder,10,4,2,1,0,200.0,"7,10,13",3.0,18,8,0,25,3,1,2,0,0,0,0,8.33,0,0,0,0,0,8,58,0,66
['2022-12-13'],Big Bash League,1324624,Sydney Thunder,11,1,1,0,0,100.0,"6,12,17",3.0,18,4,0,26,2,0,1,0,0,1,3,8.67,1,0,0,0,0,1,29,8,38
['2021-12-31'],Big Bash League,1269665,Sydney Thunder,10,0,0,0,0,0.0,"7,14,18",3.0,18,2,0,33,3,1,0,0,0,0,1,11.0,0,0,0,0,0,0,0,0,0
['2021-01-31'],Big Bash League,1226885,Sydney Thunder,10,10,4,2,0,250.0,"3,10,15,20",3.167,19,6,0,34,2,2,1,0,0,1,0,10.74,0,0,0,0,0,18,29,0,47
['2021-01-25'],Big Bash League,1226836,Sydney Thunder,10,0,0,0,0,0.0,"2,6,13",3.0,18,8,0,19,3,0,1,1,0,0,0,6.33,0,0,0,0,0,0,43,0,43
['2021-01-24'],Big Bash League,1226847,Sydney Thunder,12,0,0,0,0,0.0,"3,11,16,19",4.0,24,12,0,21,2,0,2,2,0,0,1,5.25,1,0,0,0,0,0,82,8,90
['2021-01-22'],Big Bash League,1226880,Sydney Thunder,10,0,0,0,0,0.0,"3,9,17,20",4.0,24,6,0,24,2,0,1,0,1,0,0,6.0,0,0,0,0,0,0,41,0,41
['2021-01-09'],Big Bash League,1226878,Sydney Thunder,10,5,8,1,0,62.5,"3,5,10,13",4.0,24,13,0,22,3,0,4,0,1,0,0,5.5,0,0,0,0,0,9,133,0,142
['2020-02-01'],Big Bash League,1195631,Sydney Thunder,11,0,0,0,0,0.0,"4,12",2.0,12,1,0,25,3,0,0,0,0,0,5,12.5,0,0,0,0,0,0,-5,0,-5
['2020-01-30'],Big Bash League,1195629,Sydney Thunder,11,0,0,0,0,0.0,"2,13",2.0,12,4,0,26,3,1,0,0,0,0,3,13.0,0,0,0,0,0,0,-2,0,-2
['2020-01-20'],Big Bash League,1195618,Sydney Thunder,10,0,0,0,0,0.0,"4,11",2.0,12,5,0,20,1,1,0,0,0,0,6,10.0,1,0,0,0,0,0,3,8,11
['2020-01-18'],Big Bash League,1195614,Sydney Thunder,10,0,0,0,0,0.0,"5,8,13",3.0,18,12,0,13,2,0,1,0,0,0,1,4.33,0,0,0,0,0,0,43,0,43
['2020-01-15'],Big Bash League,1195609,Sydney Thunder,10,0,0,0,0,0.0,"1,10,17,19",4.0,24,8,0,30,2,1,0,0,0,0,1,7.5,0,0,0,0,0,0,8,0,8
['2020-01-11'],Big Bash League,1195603,Sydney Thunder,10,0,0,0,0,0.0,"1,5,11,16",4.0,24,7,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,0,0,32,0,32
['2020-01-06'],Big Bash League,1195597,Sydney Thunder,11,0,0,0,0,0.0,6,1.0,6,2,0,13,1,1,1,0,0,0,0,13.0,0,0,0,0,0,0,27,0,27
['2020-01-02'],Big Bash League,1195591,Sydney Thunder,11,0,0,0,0,0.0,"4,7,10,15",4.0,24,7,0,28,2,1,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9
['2019-01-29'],Big Bash League,1152554,Brisbane Heat,9,0,0,0,0,0.0,"6,13",2.0,12,3,0,31,5,1,0,0,0,0,0,15.5,0,0,0,0,0,0,-3,0,-3
['2019-01-27'],Big Bash League,1152552,Brisbane Heat,9,1,1,0,0,100.0,"5,11,13,15",4.0,24,10,0,30,2,1,2,0,0,0,3,7.5,0,0,0,0,0,1,60,0,61
['2019-01-20'],Big Bash League,1152546,Brisbane Heat,9,6,7,0,0,85.71,"5,9,14,19",4.0,24,8,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,0,6,35,0,41
['2019-01-17'],Big Bash League,1152543,Brisbane Heat,9,0,0,0,0,0.0,"4,6,15",3.0,18,4,0,31,5,0,1,0,0,0,2,10.33,0,0,0,0,0,0,27,0,27
['2019-01-13'],Big Bash League,1152539,Brisbane Heat,9,0,0,0,0,0.0,"5,9,18",2.833,17,9,0,16,1,1,3,0,1,0,0,5.65,1,0,0,0,0,0,100,8,108
['2019-01-10'],Big Bash League,1152536,Brisbane Heat,9,1,1,0,0,100.0,"4,10,16",2.667,16,7,0,31,2,2,1,0,0,0,3,11.62,0,0,0,0,0,1,28,0,29
['2019-01-08'],Big Bash League,1152534,Brisbane Heat,9,4,5,0,0,80.0,5,1.0,6,2,0,8,1,0,1,0,0,0,0,8.0,0,0,0,0,0,4,27,0,31
['2019-01-05'],Big Bash League,1152531,Brisbane Heat,10,0,0,0,0,0.0,"3,7,13,16",4.0,24,9,0,23,1,0,1,0,1,0,3,5.75,0,0,0,0,0,0,46,0,46
['2018-01-15'],Big Bash League,1114884,Brisbane Heat,9,0,0,0,0,0.0,"4,6,13,18",4.0,24,9,0,43,3,3,1,0,0,1,2,10.75,0,0,0,0,0,0,32,0,32
['2018-01-10'],Big Bash League,1114879,Brisbane Heat,9,3,3,0,0,100.0,"6,13,17,19",4.0,24,4,0,39,0,3,0,0,0,0,2,9.75,0,0,0,0,0,3,4,0,7
['2018-01-05'],Big Bash League,1114873,Brisbane Heat,9,0,0,0,0,0.0,"6,10,17,19",4.0,24,9,0,35,5,0,5,1,1,1,1,8.75,1,0,0,0,0,0,162,8,170
['2018-01-02'],Big Bash League,1114870,Brisbane Heat,8,0,0,0,0,0.0,"4,7,15,17",4.0,24,6,0,35,2,1,0,0,0,0,1,8.75,2,0,0,0,0,0,6,16,22
['2017-12-27'],Big Bash League,1114863,Brisbane Heat,10,0,0,0,0,0.0,"10,12,15",3.0,18,3,0,27,3,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
['2017-12-23'],Big Bash League,1114861,Brisbane Heat,10,1,3,0,0,33.33,"6,14",2.0,12,4,0,22,2,1,0,0,0,1,0,11.0,0,0,0,0,0,1,2,0,3
['2017-12-20'],Big Bash League,1114857,Brisbane Heat,10,0,0,0,0,0.0,"3,6,18",3.0,18,6,0,27,1,1,1,0,0,0,0,9.0,2,0,0,0,0,0,31,16,47
