date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-07'],Bangladesh Premier League,1459582,Fortune Barishal,4,46,28,3,3,164.29,"1,3,15,18",4.0,24,7,0,35,4,1,0,0,0,0,1,8.75,0,0,0,0,4,84,7,0,91
['2025-02-03'],Bangladesh Premier League,1459580,Fortune Barishal,6,0,0,0,0,0.0,"1,3,5,7",4.0,24,14,0,27,4,0,2,0,1,0,5,6.75,0,0,0,0,0,0,74,0,74
['2025-01-09'],Bangladesh Premier League,1459549,Fortune Barishal,3,61,27,1,7,225.93,"1,20",2.0,12,4,0,33,3,3,0,0,0,0,2,16.5,0,0,0,0,6,121,-2,0,119
['2025-01-07'],Bangladesh Premier League,1459548,Fortune Barishal,3,59,31,5,4,190.32,"1,3",2.0,12,9,1,6,1,0,1,0,0,0,0,3.0,0,0,0,0,6,117,52,0,169
['2025-01-06'],Bangladesh Premier League,1459546,Fortune Barishal,3,24,10,3,2,240.0,"1,20",2.0,12,5,0,18,1,1,0,0,0,1,1,9.0,0,0,0,0,6,54,5,0,59
['2025-01-02'],Bangladesh Premier League,1459542,Fortune Barishal,4,13,14,1,1,92.86,5,1.0,6,2,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,0,23,2,0,25
['2024-12-30'],Bangladesh Premier League,1459537,Fortune Barishal,4,6,5,1,0,120.0,"2,4,6",3.0,18,12,0,13,0,1,2,0,1,0,2,4.33,1,0,0,0,0,10,76,8,94
['2024-09-22'],Caribbean Premier League,1428702,St Kitts and Nevis Patriots,3,60,30,8,3,200.0,"2,4,6",3.0,18,5,0,26,3,0,1,0,0,1,0,8.67,0,0,0,0,6,124,30,0,154
['2024-09-20'],Caribbean Premier League,1428698,St Kitts and Nevis Patriots,4,3,5,0,0,60.0,"2,4,6,8",4.0,24,11,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,3,40,0,43
['2024-09-17'],Caribbean Premier League,1428695,St Kitts and Nevis Patriots,3,1,3,0,0,33.33,"1,3,5",3.0,18,5,0,24,2,1,0,0,0,0,0,8.0,0,0,0,0,0,1,5,0,6
['2024-09-12'],Caribbean Premier League,1428691,St Kitts and Nevis Patriots,3,17,12,1,1,141.67,"1,3",2.0,12,5,0,19,3,0,0,0,0,0,2,9.5,0,0,0,0,2,29,5,0,34
['2024-09-08'],Caribbean Premier League,1428688,St Kitts and Nevis Patriots,3,22,16,2,2,137.5,"1,3",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,2,44,4,0,48
['2024-09-06'],Caribbean Premier League,1428686,St Kitts and Nevis Patriots,3,0,2,0,0,0.0,"1,3,5",3.0,18,8,0,17,0,1,2,0,2,0,1,5.67,1,0,0,0,0,-2,78,8,84
['2024-09-04'],Caribbean Premier League,1428684,St Kitts and Nevis Patriots,3,28,17,1,3,164.71,"1,3,5,12",4.0,24,9,0,41,5,2,1,0,0,1,0,10.25,0,0,0,0,4,58,32,0,90
['2024-09-01'],Caribbean Premier League,1428682,St Kitts and Nevis Patriots,3,92,62,6,7,148.39,"1,3,5,16",4.0,24,11,0,38,4,2,2,0,1,0,1,9.5,2,0,0,0,2,172,69,16,257
['2024-08-31'],Caribbean Premier League,1428680,St Kitts and Nevis Patriots,3,6,3,0,1,200.0,"1,3",2.0,12,6,0,14,2,1,0,0,0,0,0,7.0,1,0,0,0,0,12,8,8,28
['2024-08-29'],Caribbean Premier League,1428678,St Kitts and Nevis Patriots,3,39,24,3,2,162.5,"1,6",2.0,12,4,0,21,4,0,0,0,0,0,1,10.5,0,0,0,0,4,71,2,0,73
['2024-06-23'],ICC Men's T20 World Cup,1415750,West Indies,1,35,34,3,2,102.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,63,0,16,79
['2024-05-26'],South Africa tour of West Indies,1433364,West Indies,3,36,22,0,4,163.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,68,0,8,76
['2024-05-25'],South Africa tour of West Indies,1433363,West Indies,3,32,16,2,3,200.0,1,1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,1,0,0,0,6,68,3,8,79
['2024-05-23'],South Africa tour of West Indies,1433362,West Indies,3,34,25,1,3,136.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,62,0,8,70
['2024-03-01'],Bangladesh Premier League,1412319,Fortune Barishal,3,46,30,5,2,153.33,"1,3,11,15",4.0,24,6,0,26,3,0,1,0,0,0,1,6.5,0,0,0,0,4,86,33,0,119
['2024-02-28'],Bangladesh Premier League,1412318,Fortune Barishal,5,28,15,1,3,186.67,"1,3,5,7",4.0,24,10,0,22,3,0,1,0,0,0,0,5.5,0,0,0,0,6,60,39,0,99
