date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450764,Cameroon,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,-2,0,20,18
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450762,Cameroon,5,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450758,Cameroon,5,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450754,Cameroon,4,8,8,1,0,100.0,16,1.0,6,4,0,2,0,0,1,0,1,0,0,2.0,2,0,0,0,0,12,37,16,65
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450752,Cameroon,4,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343793,Cameroon,5,2,3,0,0,66.67,"8,10,12,16",4.0,24,12,0,20,0,1,1,0,0,0,0,5.0,0,0,0,0,0,2,41,0,43
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343795,Cameroon,6,0,7,0,0,0.0,"1,3,10,12",4.0,24,6,0,46,4,2,0,0,0,1,0,11.5,2,0,0,0,0,-2,2,16,16
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343782,Cameroon,6,1,3,0,0,33.33,"2,4",2.0,12,5,0,19,2,0,0,0,0,1,1,9.5,0,0,0,0,0,1,5,0,6
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343776,Cameroon,6,19,17,2,1,111.76,"1,3,9,11",4.0,24,8,0,36,3,2,0,0,0,0,1,9.0,0,0,0,0,0,33,8,0,41
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343774,Cameroon,6,3,5,0,0,60.0,"6,8,10,12",4.0,24,14,0,20,3,0,3,0,1,0,0,5.0,1,0,0,0,0,3,105,8,116
['2022-09-19'],Africa Cricket Association Cup,1332506,Cameroon,4,4,8,1,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2021-11-07'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283050,Cameroon,7,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-11-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283049,Cameroon,8,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-11-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283046,Cameroon,9,8,10,0,1,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2021-11-03'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283044,Cameroon,8,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
