date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333041,Nagaland,7,26,26,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2022-10-16'],Syed Mushtaq Ali Trophy,1332987,Nagaland,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-10-12'],Syed Mushtaq Ali Trophy,1332952,Nagaland,5,43,35,1,2,122.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71
['2022-10-11'],Syed Mushtaq Ali Trophy,1332934,Nagaland,6,36,37,4,0,97.3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2021-11-09'],Syed Mushtaq Ali Trophy,1280289,Nagaland,4,13,13,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2021-11-08'],Syed Mushtaq Ali Trophy,1280271,Nagaland,4,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,4,0,40,44
['2021-11-05'],Syed Mushtaq Ali Trophy,1280233,Nagaland,4,44,46,1,1,95.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,58,0,12,70
['2021-01-19'],Syed Mushtaq Ali Trophy,1244400,Nagaland,2,60,42,7,2,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,110,0,0,110
['2021-01-17'],Syed Mushtaq Ali Trophy,1244381,Nagaland,6,30,24,2,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2021-01-15'],Syed Mushtaq Ali Trophy,1244361,Nagaland,2,13,16,1,0,81.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,17,0,28,45
['2021-01-13'],Syed Mushtaq Ali Trophy,1244343,Nagaland,2,50,37,3,3,135.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,90,0,0,90
['2019-11-22'],Syed Mushtaq Ali Trophy,1205845,Rajasthan,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-02-28'],Syed Mushtaq Ali Trophy,1157181,Rajasthan,2,34,23,5,0,147.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60
['2019-02-25'],Syed Mushtaq Ali Trophy,1157147,Rajasthan,5,5,11,0,0,45.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,-1,0,16,15
['2019-02-24'],Syed Mushtaq Ali Trophy,1157129,Rajasthan,7,10,5,0,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2019-02-21'],Syed Mushtaq Ali Trophy,1157095,Rajasthan,5,28,22,1,2,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
['2018-01-25'],Syed Mushtaq Ali Trophy,1133417,Rajasthan,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,1,0,40,41
['2018-01-24'],Syed Mushtaq Ali Trophy,1133413,Rajasthan,5,41,34,3,2,120.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
['2018-01-23'],Syed Mushtaq Ali Trophy,1133409,Rajasthan,7,10,8,0,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,16,0,32,48
['2018-01-22'],Syed Mushtaq Ali Trophy,1133405,Rajasthan,8,18,11,1,1,163.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,32,0,8,40
['2018-01-13'],Syed Mushtaq Ali Trophy,1130706,Rajasthan,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
['2018-01-12'],Syed Mushtaq Ali Trophy,1130698,Rajasthan,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2018-01-09'],Syed Mushtaq Ali Trophy,1130674,Rajasthan,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2018-01-08'],Syed Mushtaq Ali Trophy,1130663,Rajasthan,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
