date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-13'],Nepal tour of Hong Kong,1423444,Nepal,8,6,10,1,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,8,0,16,24
['2024-03-12'],Nepal tour of Hong Kong,1423441,Nepal,7,14,6,0,2,233.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,26,0,16,42
['2024-03-10'],Nepal tour of Hong Kong,1423440,Nepal,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-03-28'],Nepal Tri-Nation T20I Series,1305498,Nepal,7,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299584,Nepal,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299580,Nepal,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299576,Nepal,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299571,Nepal,5,6,3,0,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299566,Nepal,6,16,17,0,1,94.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2022-02-14'],Oman Quadrangular T20I Series,1299596,Nepal,3,6,8,0,1,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2022-02-12'],Oman Quadrangular T20I Series,1299638,Nepal,5,33,20,2,2,165.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61
