date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-07-25'],NatWest T20 Blast,693251,Yorkshire,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,5,0,53,6,3,0,0,0,0,0,13.25,0,0,0,0,0,0,-1,0,-1
['2014-07-18'],NatWest T20 Blast,693221,Yorkshire,11,0,0,0,0,0.0,"3,5,17,19",4.0,24,9,0,38,6,1,2,0,0,0,0,9.5,0,0,0,0,0,0,59,0,59
['2014-07-13'],NatWest T20 Blast,693211,Yorkshire,11,0,0,0,0,0.0,"4,6",2.0,12,6,0,11,2,0,0,0,0,0,0,5.5,1,0,0,0,0,0,10,8,18
['2014-07-11'],NatWest T20 Blast,693203,Yorkshire,11,0,0,0,0,0.0,"2,6,16,19",4.0,24,12,1,27,2,1,2,0,2,0,2,6.75,0,0,0,0,0,0,92,0,92
['2014-07-02'],NatWest T20 Blast,693163,Yorkshire,11,2,2,0,0,100.0,"1,3,20",3.0,18,5,0,22,2,1,1,0,0,0,1,7.33,0,0,0,0,0,2,30,0,32
['2014-07-01'],NatWest T20 Blast,693159,Yorkshire,11,0,0,0,0,0.0,"1,15,17,19",4.0,24,7,0,32,2,1,2,0,1,0,3,8.0,0,0,0,0,0,0,65,0,65
['2014-06-28'],NatWest T20 Blast,693155,Yorkshire,11,0,2,0,0,0.0,"1,3,17,19",4.0,24,13,0,24,2,1,3,0,0,0,0,6.0,0,0,0,0,0,0,94,0,94
['2014-05-16'],NatWest T20 Blast,693013,Yorkshire,10,0,0,0,0,0.0,"4,9,18,20",3.833,23,6,0,40,2,2,1,0,1,0,2,10.44,0,0,0,0,0,0,37,0,37
['2010-09-07'],Pakistan in England T20I Series,426418,England,10,0,0,0,0,0.0,"1,16,18",3.0,18,8,0,22,4,0,2,0,0,0,1,7.33,0,0,0,1,0,0,58,6,64
['2010-09-05'],Pakistan in England T20I Series,426417,England,11,0,0,0,0,0.0,"1,15,17,19",4.0,24,4,0,32,2,0,0,0,0,0,1,8.0,0,0,0,0,0,0,4,0,4
['2010-05-16'],ICC World Twenty20,412703,England,11,0,0,0,0,0.0,"1,3,5,19",4.0,24,10,0,26,2,0,2,0,0,0,3,6.5,0,0,0,0,0,0,62,0,62
['2010-05-13'],ICC World Twenty20,412701,England,11,0,0,0,0,0.0,"2,4,16,20",4.0,24,12,0,24,3,0,1,0,0,0,1,6.0,0,0,0,0,0,0,39,0,39
['2010-05-10'],ICC World Twenty20,412698,England,11,0,0,0,0,0.0,"2,14,17,19",4.0,24,7,0,35,2,2,1,0,0,0,1,8.75,0,0,0,0,0,0,32,0,32
['2010-05-08'],ICC World Twenty20,412694,England,11,0,0,0,0,0.0,"1,15,17,19",4.0,24,9,0,23,0,1,3,0,1,0,0,5.75,2,0,0,0,0,0,100,16,116
['2010-05-06'],ICC World Twenty20,412689,England,11,0,0,0,0,0.0,"1,17,19",3.0,18,9,0,28,2,2,2,0,0,0,3,9.33,0,0,0,0,0,0,59,0,59
['2010-05-04'],ICC World Twenty20,412681,England,11,0,0,0,0,0.0,"2,4",1.5,9,6,0,9,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,31,0,31
['2010-05-03'],ICC World Twenty20,412685,England,11,0,0,0,0,0.0,1,1.0,6,3,0,15,2,1,0,0,0,0,1,15.0,0,0,0,0,0,0,3,0,3
['2010-02-19'],Pakistan v England T20I Series,440945,England,11,0,0,0,0,0.0,"1,3,17,20",4.0,24,11,0,21,3,0,0,0,0,0,0,5.25,0,0,0,0,0,0,15,0,15
['2009-08-30'],Australia in England T20I Series,350050,England,10,0,0,0,0,0.0,"2,5,18,20",4.0,24,3,0,31,0,1,0,0,0,0,1,7.75,0,0,0,0,0,0,3,0,3
['2009-06-15'],ICC World Twenty20,356011,England,10,0,0,0,0,0.0,"2,9",1.333,8,3,0,15,3,0,1,0,1,0,0,11.25,1,0,0,0,0,0,36,8,44
['2009-06-14'],ICC World Twenty20,356010,England,10,0,0,0,0,0.0,"2,4,15,20",4.0,24,9,0,31,3,1,2,0,1,0,1,7.75,0,0,0,0,0,0,67,0,67
['2009-06-05'],ICC World Twenty20,355991,England,11,0,0,0,0,0.0,"2,5,12,19",4.0,24,7,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,0,0,11,0,11
['2008-02-07'],England in New Zealand T20I Series,300436,England,10,0,0,0,0,0.0,"2,4,18,20",4.0,24,9,0,19,1,0,2,0,2,0,0,4.75,1,0,0,0,0,0,81,8,89
['2008-02-05'],England in New Zealand T20I Series,300435,England,10,5,4,1,0,125.0,"1,3,5,20",3.333,20,11,0,16,2,0,3,1,0,0,2,4.8,0,0,0,0,0,9,104,0,113
['2007-06-29'],West Indies in England T20I Series,258464,England,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,11,0,25,3,0,2,0,0,0,0,6.25,1,0,0,0,0,0,63,8,71
['2007-06-28'],West Indies in England T20I Series,258463,England,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,9,0,42,6,2,1,0,0,0,0,10.5,0,0,1,0,0,0,32,12,44
