date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-08-20'],New Zealand tour of United Arab Emirates,1377729,New Zealand,1,9,9,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-08-19'],New Zealand tour of United Arab Emirates,1377728,New Zealand,1,21,21,2,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2023-08-17'],New Zealand tour of United Arab Emirates,1377727,New Zealand,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2023-04-24'],New Zealand tour of Pakistan,1339618,New Zealand,2,19,13,4,0,146.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
['2023-04-20'],New Zealand tour of Pakistan,1339617,New Zealand,2,54,38,7,1,142.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
['2023-04-17'],New Zealand tour of Pakistan,1339616,New Zealand,2,7,9,1,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,11,0,20,31
['2023-04-15'],New Zealand tour of Pakistan,1339615,New Zealand,2,26,23,3,0,113.04,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2023-04-14'],New Zealand tour of Pakistan,1339614,New Zealand,2,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,1,0,20,21
['2023-04-08'],Sri Lanka tour of New Zealand,1322364,New Zealand,1,17,18,2,0,94.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2023-04-05'],Sri Lanka tour of New Zealand,1322363,New Zealand,1,31,15,7,0,206.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
['2023-04-02'],Sri Lanka tour of New Zealand,1322362,New Zealand,1,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
