date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450763,Ghana,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450760,Ghana,8,4,6,0,0,66.67,"1,11",2.0,12,5,0,20,2,0,0,0,0,1,3,10.0,0,0,0,0,0,4,3,0,7
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450757,Ghana,7,0,0,0,0,0.0,"1,3,5,17",4.0,24,18,1,21,3,0,3,1,1,1,4,5.25,0,0,0,0,0,0,129,0,129
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450755,Ghana,8,6,10,0,0,60.0,"1,3,17,19",4.0,24,11,0,23,0,1,1,0,1,0,2,5.75,0,0,0,0,-2,4,48,0,52
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450752,Ghana,5,0,0,0,0,0.0,"1,3",2.0,12,8,0,4,0,0,1,1,0,0,0,2.0,0,0,0,0,0,0,47,0,47
['2024-03-20'],African Games,1424761,Ghana,10,6,9,0,0,66.67,"1,3",2.0,12,5,0,18,2,0,0,0,0,2,2,9.0,0,0,0,0,0,6,5,0,11
['2024-03-18'],African Games,1424759,Ghana,9,0,4,0,0,0.0,"2,11,15",3.0,18,8,0,18,2,0,0,0,0,1,0,6.0,0,0,0,0,0,-2,10,0,8
['2024-03-17'],African Games,1424754,Ghana,9,9,11,1,0,81.82,"2,4,16,20",4.0,24,9,0,46,6,2,1,0,0,2,0,11.5,0,0,0,0,0,13,30,0,43
['2023-10-15'],West Africa Trophy,1400990,Ghana,8,2,7,0,0,28.57,1,1.0,6,2,0,11,0,1,0,0,0,0,1,11.0,0,0,0,0,0,2,2,0,4
['2023-10-14'],West Africa Trophy,1400989,Ghana,8,1,3,0,0,33.33,"1,3,5,19",4.0,24,15,0,27,1,1,2,1,1,0,5,6.75,0,0,0,0,0,1,83,0,84
['2023-10-12'],West Africa Trophy,1400986,Ghana,7,2,2,0,0,100.0,"1,7",1.333,8,2,0,12,0,1,0,0,0,0,0,9.0,0,0,0,0,0,2,2,0,4
['2023-10-11'],West Africa Trophy,1400984,Ghana,7,4,7,0,0,57.14,"1,3,5,17",4.0,24,13,0,18,0,0,2,0,0,0,0,4.5,1,0,0,0,0,4,69,8,81
['2023-10-10'],West Africa Trophy,1400982,Ghana,5,9,8,2,0,112.5,"1,3,5,19",4.0,24,14,0,17,0,1,0,0,0,0,1,4.25,0,0,0,1,0,17,20,6,43
['2023-10-08'],West Africa Trophy,1400981,Ghana,3,0,1,0,0,0.0,"1,3,5,15",4.0,24,13,0,16,0,1,3,0,0,0,0,4.0,0,0,0,0,0,-2,98,0,96
['2023-10-06'],West Africa Trophy,1400976,Ghana,9,15,12,1,0,125.0,"2,6",2.0,12,2,0,24,3,0,0,0,0,0,0,12.0,3,0,0,0,0,19,-2,28,45
['2023-10-05'],West Africa Trophy,1400975,Ghana,10,13,9,0,0,144.44,"18,20",2.0,12,2,0,17,1,0,1,0,1,0,1,8.5,2,0,0,0,0,13,35,16,64
['2023-10-04'],West Africa Trophy,1400973,Ghana,9,6,5,0,0,120.0,"2,4,6",3.0,18,4,0,25,3,0,1,0,0,0,0,8.33,0,0,0,0,0,6,29,0,35
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343794,Ghana,11,0,0,0,0,0.0,"1,3,11,15",4.0,24,12,0,17,0,0,1,1,0,1,1,4.25,0,0,0,0,0,0,51,0,51
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343788,Ghana,10,0,0,0,0,0.0,"10,12",2.0,12,4,0,9,0,0,1,0,1,0,1,4.5,1,0,0,0,0,0,43,8,51
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Ghana,10,0,0,0,0,0.0,2,1.0,6,1,0,16,2,0,0,0,0,0,3,16.0,0,0,0,0,0,0,1,0,1
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343778,Ghana,11,0,0,0,0,0.0,1,1.0,6,5,0,4,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,5,0,5
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343773,Ghana,8,4,6,0,0,66.67,"1,3,13,18",4.0,24,11,0,23,2,0,0,0,0,0,1,5.75,0,0,0,0,0,4,15,0,19
['2021-10-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283037,Ghana,11,0,1,0,0,0.0,"1,3,13,19",4.0,24,11,0,29,2,1,0,0,0,0,4,7.25,1,0,0,0,0,0,11,8,19
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283034,Ghana,10,0,0,0,0,0.0,"2,4,20",3.0,18,13,1,7,1,0,2,0,1,0,0,2.33,0,0,0,0,0,0,89,0,89
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283029,Ghana,10,0,0,0,0,0.0,"1,5,11,19",4.0,24,12,0,21,2,0,1,1,0,1,1,5.25,0,0,0,0,0,0,49,0,49
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283021,Ghana,8,0,0,0,0,0.0,"2,12",2.0,12,4,0,31,3,2,0,0,0,1,0,15.5,0,0,0,0,0,0,-2,0,-2
['2021-08-21'],Ghana tour of Rwanda,1273145,Ghana,8,0,0,0,0,0.0,"1,6,18,20",4.0,24,10,0,26,4,0,1,1,0,0,1,6.5,1,0,1,0,0,0,45,20,65
['2021-08-20'],Ghana tour of Rwanda,1273143,Ghana,11,0,1,0,0,0.0,"6,20",2.0,12,3,0,24,3,0,0,0,0,1,4,12.0,0,0,0,0,0,0,-1,0,-1
['2021-08-20'],Ghana tour of Rwanda,1273144,Ghana,9,0,0,0,0,0.0,"3,5",2.0,12,4,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,0,6,0,6
['2021-08-18'],Ghana tour of Rwanda,1273141,Ghana,10,0,0,0,0,0.0,"7,9,18,20",3.667,22,10,0,28,4,0,3,0,1,0,3,7.64,0,0,0,0,0,0,97,0,97
['2019-05-23'],ICC Men's T20 World Cup Africa Region Final,1184266,Ghana,10,0,0,0,0,0.0,"2,4",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
