date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-05-10'],Indian Premier League,733993,Delhi Daredevils,5,21,22,1,1,95.45,5,0.333,2,0,0,7,0,1,0,0,0,0,0,21.02,0,0,0,0,0,31,0,0,31
['2014-05-07'],Indian Premier League,733985,Delhi Daredevils,6,10,14,1,0,71.43,"5,14",2.0,12,2,0,19,1,1,0,0,0,0,1,9.5,0,0,0,0,0,14,2,0,16
['2014-05-05'],Indian Premier League,733981,Delhi Daredevils,5,0,2,0,0,0.0,"8,10,12,14",4.0,24,11,0,31,4,1,1,0,0,0,1,7.75,0,0,0,0,0,-2,36,0,34
['2014-04-27'],Indian Premier League,729309,Delhi Daredevils,7,0,0,0,0,0.0,13,1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,4,8,12
['2014-04-25'],Indian Premier League,729301,Delhi Daredevils,7,0,0,0,0,0.0,"13,15",2.0,12,5,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,0,3,0,3
['2013-04-20'],Indian Premier League,598022,Kolkata Knight Riders,8,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2013-04-14'],Indian Premier League,598013,Kolkata Knight Riders,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-04-08'],Indian Premier League,598005,Kolkata Knight Riders,7,2,9,0,0,22.22,"11,13",2.0,12,5,0,14,2,0,1,1,0,0,0,7.0,0,0,0,0,0,2,40,0,42
['2013-04-03'],Indian Premier League,597998,Kolkata Knight Riders,7,0,0,0,0,0.0,13,1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,2,0,0,0,0,0,2,16,18
['2012-05-27'],Indian Premier League,548381,Kolkata Knight Riders,4,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2012-05-22'],Indian Premier League,548378,Kolkata Knight Riders,6,24,11,3,1,218.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,48,0,0,48
['2012-05-14'],Indian Premier League,548368,Kolkata Knight Riders,7,9,6,0,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2012-05-12'],Indian Premier League,548363,Kolkata Knight Riders,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-05-07'],Indian Premier League,548357,Kolkata Knight Riders,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-05-05'],Indian Premier League,548353,Kolkata Knight Riders,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,-2,0,22,20
['2012-04-30'],Indian Premier League,548347,Kolkata Knight Riders,7,0,0,0,0,0.0,12,1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,0,1,0,1
['2012-04-28'],Indian Premier League,548344,Kolkata Knight Riders,6,0,0,0,0,0.0,20,1.0,6,4,0,5,1,0,1,0,0,0,0,5.0,1,0,0,0,0,0,29,8,37
['2012-04-10'],Indian Premier League,548315,Kolkata Knight Riders,8,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,5,0,28,33
['2012-04-08'],Indian Premier League,548312,Kolkata Knight Riders,8,8,8,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2012-04-05'],Indian Premier League,548307,Kolkata Knight Riders,7,26,17,1,2,152.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,50,0,0,50
['2011-04-08'],Indian Premier League,501198,Kolkata Knight Riders,7,14,10,2,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,24,0,0,24
['2010-04-17'],Indian Premier League,419158,Kolkata Knight Riders,7,0,0,0,0,0.0,"8,10,13,17",4.0,24,5,0,30,1,1,1,0,1,0,0,7.5,1,0,0,0,0,0,38,8,46
['2010-04-13'],Indian Premier League,419153,Kolkata Knight Riders,8,17,10,0,2,170.0,13,1.0,6,1,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,4,33,1,0,34
['2010-03-16'],Indian Premier League,419113,Kolkata Knight Riders,7,19,16,3,0,118.75,"6,9,11,18",4.0,24,8,0,37,5,1,1,0,1,0,0,9.25,0,0,0,0,0,31,41,0,72
['2010-03-12'],Indian Premier League,419106,Kolkata Knight Riders,8,0,0,0,0,0.0,"5,16,18",3.0,18,5,0,30,1,2,1,0,0,0,0,10.0,1,0,0,0,0,0,28,8,36
['2009-05-20'],Indian Premier League,392233,Kolkata Knight Riders,6,48,46,3,2,104.35,"11,13,15,17",4.0,24,13,0,20,2,0,0,0,0,0,1,5.0,0,0,1,0,0,76,17,12,105
['2009-05-18'],Indian Premier League,392231,Kolkata Knight Riders,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20
['2009-05-03'],Indian Premier League,392207,Kolkata Knight Riders,7,0,0,0,0,0.0,7,1.0,6,3,0,8,1,0,0,0,0,0,2,8.0,0,0,0,0,0,0,3,0,3
['2009-05-01'],Indian Premier League,392203,Kolkata Knight Riders,5,6,7,0,0,85.71,"5,7,18",3.0,18,7,0,25,1,2,0,0,0,0,0,8.33,0,0,0,0,0,6,7,0,13
['2009-04-29'],Indian Premier League,392199,Kolkata Knight Riders,7,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2009-04-27'],Indian Premier League,392197,Kolkata Knight Riders,7,6,10,1,0,60.0,"11,13,15,17",4.0,24,11,0,25,4,0,3,1,0,0,0,6.25,0,0,0,1,-2,8,100,6,114
['2009-04-23'],Indian Premier League,392190,Kolkata Knight Riders,3,13,13,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2009-04-21'],Indian Premier League,392186,Kolkata Knight Riders,8,0,0,0,0,0.0,"10,15",2.0,12,4,0,22,2,1,0,0,0,0,2,11.0,0,0,0,0,0,0,2,0,2
['2009-04-19'],Indian Premier League,392184,Kolkata Knight Riders,6,8,6,0,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,14,0,6,20
['2008-05-25'],Indian Premier League,336035,Kolkata Knight Riders,5,5,4,1,0,125.0,"9,11",2.0,12,1,0,23,2,1,0,0,0,0,1,11.5,0,0,0,0,0,9,-3,0,6
['2008-05-20'],Indian Premier League,336027,Kolkata Knight Riders,6,15,10,1,1,150.0,14,1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,25,1,0,26
['2008-05-18'],Indian Premier League,336025,Kolkata Knight Riders,6,13,11,2,0,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2008-05-16'],Indian Premier League,336021,Kolkata Knight Riders,7,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2008-05-13'],Indian Premier League,336017,Kolkata Knight Riders,6,10,8,1,0,125.0,18,0.833,5,4,0,6,0,0,3,0,1,0,5,7.2,0,0,0,1,0,14,91,6,111
['2008-05-11'],Indian Premier League,336014,Kolkata Knight Riders,6,14,3,2,1,466.67,"18,20",2.0,12,5,0,16,2,0,1,0,1,1,0,8.0,1,0,0,0,0,28,38,8,74
['2008-05-08'],Indian Premier League,336010,Kolkata Knight Riders,6,11,9,2,0,122.22,11,1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,19,0,0,19
['2008-05-03'],Indian Premier League,336003,Kolkata Knight Riders,6,7,10,0,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2008-05-01'],Indian Premier League,336000,Kolkata Knight Riders,6,2,2,0,0,100.0,18,1.0,6,1,0,16,1,1,1,0,1,1,0,16.0,0,0,0,0,0,2,34,0,36
['2008-04-29'],Indian Premier League,335997,Kolkata Knight Riders,7,40,22,4,2,181.82,16,1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,6,78,1,0,79
['2008-04-26'],Indian Premier League,335993,Kolkata Knight Riders,7,42,33,4,1,127.27,"13,15",2.0,12,2,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,68,2,0,70
['2008-04-20'],Indian Premier League,335986,Kolkata Knight Riders,7,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2008-04-18'],Indian Premier League,335982,Kolkata Knight Riders,6,0,0,0,0,0.0,"13,16",1.167,7,3,0,12,0,1,1,0,0,0,3,10.28,0,0,0,0,0,0,28,0,28
