date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-10'],Indian Premier League,1426297,Gujarat Titans,5,0,0,0,0,0.0,"2,4,7",3.0,18,8,0,28,1,3,1,0,0,0,0,9.33,0,0,0,0,0,0,33,0,33
['2024-04-28'],Indian Premier League,1426283,Gujarat Titans,6,0,0,0,0,0.0,2,1.0,6,1,0,15,1,1,0,0,0,0,2,15.0,0,0,0,0,0,0,1,0,1
['2024-04-24'],Indian Premier League,1426278,Gujarat Titans,11,0,0,0,0,0.0,"2,4,6",3.0,18,12,0,15,1,1,3,0,0,0,1,5.0,0,0,0,0,0,0,95,0,95
['2024-04-21'],Indian Premier League,1426275,Gujarat Titans,10,0,0,0,0,0.0,2,1.0,6,2,0,21,3,1,0,0,0,1,0,21.0,0,0,0,0,0,0,2,0,2
['2024-04-17'],Indian Premier League,1426270,Gujarat Titans,12,0,0,0,0,0.0,"1,3,5",3.0,18,6,0,40,3,4,2,0,1,0,0,13.33,0,0,0,0,0,0,58,0,58
['2023-10-25'],Syed Mushtaq Ali Trophy,1383541,Tamil Nadu,10,0,0,0,0,0.0,"1,3,10",3.0,18,3,0,34,4,1,0,0,0,0,2,11.33,0,0,0,0,0,0,-1,0,-1
['2023-10-19'],Syed Mushtaq Ali Trophy,1383487,Tamil Nadu,11,0,0,0,0,0.0,"1,7,12",3.0,18,10,0,10,1,0,0,0,0,0,2,3.33,0,0,0,0,0,0,16,0,16
['2021-11-22'],Syed Mushtaq Ali Trophy,1280302,Tamil Nadu,9,0,0,0,0,0.0,"1,11,17,19",4.0,24,10,0,34,5,1,1,0,0,0,0,8.5,0,0,0,0,0,0,35,0,35
['2021-11-20'],Syed Mushtaq Ali Trophy,1280300,Tamil Nadu,5,0,0,0,0,0.0,"1,3,5,14",4.0,24,11,0,23,1,1,0,0,0,0,2,5.75,1,0,0,0,0,0,15,8,23
['2021-11-18'],Syed Mushtaq Ali Trophy,1280296,Tamil Nadu,8,0,0,0,0,0.0,"1,3,18",2.5,15,7,0,25,2,2,0,0,0,0,0,10.0,1,0,0,0,0,0,5,8,13
['2021-11-09'],Syed Mushtaq Ali Trophy,1280276,Tamil Nadu,6,0,0,0,0,0.0,"1,3,17,19",4.0,24,10,0,20,2,0,2,0,0,0,0,5.0,0,0,0,0,0,0,64,0,64
['2021-11-06'],Syed Mushtaq Ali Trophy,1280237,Tamil Nadu,5,0,0,0,0,0.0,"2,4,7",3.0,18,9,0,17,2,0,1,0,0,0,2,5.67,0,0,0,0,0,0,38,0,38
['2021-11-04'],Syed Mushtaq Ali Trophy,1280198,Tamil Nadu,9,0,0,0,0,0.0,"2,5,18,20",4.0,24,14,0,30,3,2,1,0,0,0,0,7.5,0,0,0,0,0,0,39,0,39
['2021-09-28'],Indian Premier League,1254092,Kolkata Knight Riders,10,0,0,0,0,0.0,"1,3",2.0,12,6,0,15,3,0,0,0,0,0,0,7.5,0,0,0,0,0,0,6,0,6
['2021-07-29'],India tour of Sri Lanka,1262760,India,11,0,0,0,0,0.0,"5,7,14",3.0,18,8,0,23,2,0,0,0,0,0,1,7.67,0,0,0,0,0,0,8,0,8
['2021-01-26'],Syed Mushtaq Ali Trophy,1244402,Tamil Nadu,8,0,0,0,0,0.0,"1,3,12,18",4.0,24,10,0,32,4,1,2,0,0,0,0,8.0,0,0,0,0,0,0,60,0,60
['2021-01-18'],Syed Mushtaq Ali Trophy,1244387,Tamil Nadu,6,0,0,0,0,0.0,"2,4,6,12",4.0,24,10,0,30,4,1,0,0,0,0,0,7.5,0,0,0,0,0,0,10,0,10
['2021-01-16'],Syed Mushtaq Ali Trophy,1244366,Tamil Nadu,6,0,0,0,0,0.0,"2,5,7,9",4.0,24,13,0,24,4,0,2,0,0,0,2,6.0,0,0,0,0,0,0,65,0,65
