date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-13'],Caribbean Premier League,1094683,St Lucia Stars,5,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2017-08-12'],Caribbean Premier League,1094681,St Lucia Stars,3,5,6,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2017-08-10'],Caribbean Premier League,1094679,St Lucia Stars,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2017-08-07'],Caribbean Premier League,1094677,St Lucia Stars,3,17,14,1,1,121.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2017-08-04'],Caribbean Premier League,1094672,St Lucia Stars,3,5,8,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2017-04-02'],Pakistan in West Indies T20I Series,1085496,Pakistan,2,20,21,3,1,95.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2017-04-01'],Pakistan in West Indies T20I Series,1085495,Pakistan,2,48,37,4,2,129.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80
['2017-03-30'],Pakistan in West Indies T20I Series,1077948,Pakistan,1,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2017-03-26'],Pakistan in West Indies T20I Series,1077947,Pakistan,1,22,17,3,1,129.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2015-12-01'],Bangladesh Premier League,935311,Chittagong Vikings,3,12,7,1,1,171.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2015-11-30'],Bangladesh Premier League,935307,Chittagong Vikings,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-07-26'],Caribbean Premier League,857767,Trinidad & Tobago Red Steel,3,60,46,5,2,130.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,102,0,0,102
['2015-07-25'],Caribbean Premier League,857765,Trinidad & Tobago Red Steel,3,49,41,7,1,119.51,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87
['2015-07-23'],Caribbean Premier League,857763,Trinidad & Tobago Red Steel,3,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
