date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-10'],New Zealand tour of Sri Lanka,1456442,New Zealand,2,30,32,3,0,93.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2024-11-09'],New Zealand tour of Sri Lanka,1456441,New Zealand,2,19,19,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2024-06-14'],Vitality Blast,1410419,Nottinghamshire,3,12,21,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,8,0,8,16
['2024-06-09'],Vitality Blast,1410405,Nottinghamshire,3,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-06-07'],Vitality Blast,1410393,Nottinghamshire,3,9,11,1,0,81.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2024-06-06'],Vitality Blast,1410392,Nottinghamshire,4,25,27,2,0,92.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2024-06-01'],Vitality Blast,1410383,Nottinghamshire,4,8,6,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-05-31'],Vitality Blast,1410379,Nottinghamshire,4,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-02-25'],Australia tour of New Zealand,1388225,New Zealand,2,14,7,2,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
['2024-02-23'],Australia tour of New Zealand,1388224,New Zealand,2,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-01-21'],Pakistan tour of New Zealand,1388220,New Zealand,4,12,11,2,0,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2024-01-19'],Pakistan tour of New Zealand,1388219,New Zealand,3,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2023-08-20'],New Zealand tour of United Arab Emirates,1377729,New Zealand,3,56,46,7,1,121.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,98,0,8,106
['2023-04-24'],New Zealand tour of Pakistan,1339618,New Zealand,3,4,4,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2023-04-20'],New Zealand tour of Pakistan,1339617,New Zealand,3,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-04-17'],New Zealand tour of Pakistan,1339616,New Zealand,3,17,15,2,1,113.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2023-04-15'],New Zealand tour of Pakistan,1339615,New Zealand,3,9,12,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-04-14'],New Zealand tour of Pakistan,1339614,New Zealand,3,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-09-10'],New Zealand tour of Bangladesh,1272097,New Zealand,4,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-09-08'],New Zealand tour of Bangladesh,1272096,New Zealand,4,46,48,5,1,95.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
['2021-09-05'],New Zealand tour of Bangladesh,1272095,New Zealand,3,20,20,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2021-09-03'],New Zealand tour of Bangladesh,1272094,New Zealand,4,22,28,3,0,78.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
['2021-09-01'],New Zealand tour of Bangladesh,1272093,New Zealand,3,5,11,1,0,45.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
['2021-04-01'],Bangladesh tour of New Zealand,1233981,New Zealand,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-03-30'],Bangladesh tour of New Zealand,1233980,New Zealand,4,14,17,0,1,82.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2021-03-28'],Bangladesh tour of New Zealand,1233979,New Zealand,4,53,30,2,4,176.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,99,0,0,99
