date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410490,Essex,2,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-07-14'],Vitality Blast,1410475,Essex,2,9,8,2,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-07-13'],Vitality Blast,1410473,Essex,2,11,13,1,0,84.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2024-07-11'],Vitality Blast,1410461,Essex,2,33,33,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2024-07-07'],Vitality Blast,1410453,Essex,2,4,4,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-06-21'],Vitality Blast,1410437,Essex,2,7,11,1,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2024-06-20'],Vitality Blast,1410428,Essex,2,60,44,7,1,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,104,0,8,112
['2024-06-14'],Vitality Blast,1410413,Essex,2,54,39,5,1,138.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,90,0,0,90
['2024-06-13'],Vitality Blast,1410411,Essex,2,28,17,3,1,164.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,54,0,8,62
['2024-06-07'],Vitality Blast,1410394,Essex,2,14,11,2,0,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2024-06-02'],Vitality Blast,1410385,Essex,2,32,21,3,2,152.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,64,0,8,72
['2024-05-31'],Vitality Blast,1410380,Essex,2,77,51,8,2,150.98,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,137,0,0,137
['2024-05-30'],Vitality Blast,1410371,Essex,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-10-21'],CSA T20 Challenge,1334899,Titans,3,12,12,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2021-02-26'],CSA T20 Challenge,1235377,Titans,1,25,31,2,0,80.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2021-02-24'],CSA T20 Challenge,1235373,Titans,3,16,16,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
['2021-02-22'],CSA T20 Challenge,1235384,Titans,3,10,11,1,0,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2021-02-21'],CSA T20 Challenge,1235380,Titans,2,31,26,2,1,119.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
['2021-02-19'],CSA T20 Challenge,1235387,Titans,2,37,44,1,1,84.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2017-12-10'],Ram Slam T20 Challenge,1124686,Titans,3,2,5,0,0,40.0,"1,11",2.0,12,2,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,2,2,0,4
['2017-12-01'],Ram Slam T20 Challenge,1124677,Titans,1,44,23,4,3,191.3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,88,0,8,96
['2017-11-17'],Ram Slam T20 Challenge,1124662,Titans,4,34,25,0,3,136.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,58,0,28,86
['2017-08-13'],NatWest T20 Blast,1068408,Somerset,4,24,19,2,1,126.32,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,38,0,16,54
['2017-08-12'],NatWest T20 Blast,1068402,Somerset,6,25,24,2,0,104.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2015-06-26'],NatWest T20 Blast,804591,Surrey,2,20,22,1,0,90.91,"8,10,12",3.0,18,4,0,22,0,1,1,1,0,0,2,7.33,0,0,0,0,0,24,37,0,61
['2014-11-21'],Ram Slam T20 Challenge,736291,Titans,3,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2014-11-14'],Ram Slam T20 Challenge,736277,Titans,3,23,20,0,1,115.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2014-11-09'],Ram Slam T20 Challenge,736269,Titans,2,26,27,2,0,96.3,"14,16",2.0,12,1,0,24,1,2,1,0,0,0,0,12.0,1,0,0,0,0,38,22,8,68
['2014-11-07'],Ram Slam T20 Challenge,736267,Titans,2,65,64,1,2,101.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89
['2014-11-02'],Ram Slam T20 Challenge,736257,Titans,2,72,48,2,5,150.0,"8,10,12,14",4.0,24,10,0,20,0,1,3,0,1,0,1,5.0,1,0,0,0,0,118,101,8,227
['2014-02-02'],Ram Slam T20 Challenge,652313,Knights,3,32,26,1,1,123.08,"7,9,11",3.0,18,4,0,25,2,1,1,0,0,0,0,8.33,0,0,0,0,0,46,29,0,75
['2014-01-31'],Ram Slam T20 Challenge,652307,Knights,3,7,6,0,1,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2014-01-22'],Ram Slam T20 Challenge,652289,Knights,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-01-19'],Ram Slam T20 Challenge,652283,Knights,3,66,51,4,2,129.41,14,1.0,6,0,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,102,0,0,102
['2014-01-17'],Ram Slam T20 Challenge,652273,Knights,4,7,9,0,0,77.78,"7,9,14",3.0,18,5,0,28,1,2,0,0,0,0,0,9.33,0,0,0,0,0,7,5,0,12
['2014-01-12'],Ram Slam T20 Challenge,652267,Knights,3,7,7,1,0,100.0,"11,13,15,17",4.0,24,5,0,22,1,0,1,0,0,0,0,5.5,1,0,0,0,0,11,34,8,53
['2014-01-10'],Ram Slam T20 Challenge,652259,Knights,3,52,33,4,2,157.58,"7,9,13",3.0,18,6,0,19,0,1,1,0,0,0,0,6.33,1,0,0,0,4,92,33,8,133
['2014-01-08'],Ram Slam T20 Challenge,652257,Knights,4,38,42,1,1,90.48,"10,12,15",3.0,18,4,0,14,0,0,0,0,0,0,0,4.67,1,0,0,0,0,52,10,8,70
