date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-09-24'],Caribbean Premier League,1369591,Trinbago Knight Riders,1,10,11,2,0,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2023-09-20'],Caribbean Premier League,1369589,Trinbago Knight Riders,1,80,57,6,4,140.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,142,0,8,150
['2023-09-16'],Caribbean Premier League,1369585,Trinbago Knight Riders,3,25,27,2,0,92.59,18,1.0,6,1,0,7,0,0,0,0,0,0,1,7.0,0,0,0,0,0,37,1,0,38
['2023-08-27'],Caribbean Premier League,1369569,Trinbago Knight Riders,1,6,9,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-08-26'],Caribbean Premier League,1369566,Trinbago Knight Riders,3,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-08-19'],Caribbean Premier League,1369560,Trinbago Knight Riders,3,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-01-14'],Bangladesh Premier League,1351062,Comilla Victorians,4,14,16,1,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2022-02-16'],Bangladesh Premier League,1296717,Chattogram Challengers,3,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-02-14'],Bangladesh Premier League,1296715,Chattogram Challengers,4,89,44,7,7,202.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,177,0,8,185
['2022-02-12'],Bangladesh Premier League,1296713,Chattogram Challengers,4,35,23,3,2,152.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,67,0,0,67
['2022-02-08'],Bangladesh Premier League,1296707,Chattogram Challengers,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
