date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup,1415738,Netherlands,8,2,4,0,0,50.0,"7,9,15,17",4.0,24,3,0,41,3,2,1,0,0,0,0,10.25,0,0,0,0,0,2,26,0,28
['2024-06-13'],ICC Men's T20 World Cup,1415727,Netherlands,8,1,10,0,0,10.0,"11,13,17",3.0,18,5,0,26,3,1,1,0,1,0,0,8.67,0,0,0,0,-6,-5,38,0,33
['2024-06-08'],ICC Men's T20 World Cup,1415716,Netherlands,9,0,2,0,0,0.0,"10,12",2.0,12,4,0,14,0,1,0,0,0,0,0,7.0,1,0,0,0,0,-2,6,8,12
['2024-06-04'],ICC Men's T20 World Cup,1415707,Netherlands,9,0,0,0,0,0.0,"2,8,12,16",4.0,24,13,0,20,1,1,3,0,0,0,0,5.0,0,0,0,0,0,0,96,0,96
['2024-05-24'],Netherlands Tri-Nation T20I Series,1428156,Netherlands,8,0,0,0,0,0.0,"2,8,12,16",4.0,24,13,0,20,1,1,0,0,0,0,0,5.0,0,0,0,0,0,0,17,0,17
['2024-05-22'],Netherlands Tri-Nation T20I Series,1428154,Netherlands,8,1,2,0,0,50.0,"7,16",2.0,12,2,0,26,0,3,1,0,0,0,0,13.0,0,0,0,0,0,1,21,0,22
['2024-05-19'],Netherlands Tri-Nation T20I Series,1428152,Netherlands,8,35,13,2,3,269.23,"1,9,12,20",4.0,24,12,0,32,3,2,3,1,0,0,0,8.0,0,0,0,0,6,71,99,0,170
['2022-10-30'],ICC Men's T20 World Cup,1298163,Netherlands,8,5,8,0,0,62.5,7,1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,5,1,0,6
['2022-10-27'],ICC Men's T20 World Cup,1298157,Netherlands,7,20,14,1,1,142.86,"2,7,11,13",4.0,24,6,0,30,3,0,0,0,0,0,0,7.5,0,0,0,0,2,32,6,0,38
['2022-10-24'],ICC Men's T20 World Cup,1298151,Netherlands,7,1,6,0,0,16.67,"7,13",2.0,12,3,0,10,0,0,1,0,0,0,0,5.0,0,0,0,0,0,1,32,0,33
['2022-10-20'],ICC Men's T20 World Cup,1298143,Netherlands,7,2,4,0,0,50.0,"2,6,9",3.0,18,7,0,22,0,2,0,0,0,0,0,7.33,1,0,0,0,0,2,7,8,17
['2022-10-18'],ICC Men's T20 World Cup,1298139,Netherlands,7,8,9,0,0,88.89,"2,10,14",3.0,18,7,0,15,0,0,1,0,0,0,0,5.0,0,0,0,0,0,8,36,0,44
['2022-10-16'],ICC Men's T20 World Cup,1298136,Netherlands,8,15,16,0,0,93.75,"2,9,11,14",4.0,24,10,0,13,0,0,1,0,1,0,0,3.25,1,0,0,0,0,15,49,8,72
['2022-08-05'],New Zealand tour of Netherlands,1310902,Netherlands,8,0,0,0,0,0.0,"3,9",2.0,12,4,0,16,1,1,1,0,1,0,0,8.0,0,0,0,0,0,0,37,0,37
['2022-08-04'],New Zealand tour of Netherlands,1310901,Netherlands,8,8,8,1,0,100.0,"3,9,13,18",4.0,24,10,0,24,1,1,1,0,0,0,1,6.0,1,0,0,0,0,12,37,8,57
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321484,Netherlands,8,4,9,0,0,44.44,"2,7,10,14",4.0,24,11,0,21,1,1,1,0,0,0,0,5.25,0,0,0,0,0,4,40,0,44
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321480,Netherlands,7,0,0,0,0,0.0,"2,7,12",3.0,18,6,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321473,Netherlands,7,0,0,0,0,0.0,"4,8,13,17",4.0,24,10,0,24,1,1,0,0,0,0,1,6.0,0,0,0,0,0,0,12,0,12
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321471,Netherlands,7,0,0,0,0,0.0,"2,9,13,15",4.0,24,11,0,18,1,0,1,0,0,0,0,4.5,1,0,0,0,0,0,42,8,50
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321467,Netherlands,7,3,4,0,0,75.0,"2,9,15",3.0,18,9,0,17,2,0,0,0,0,0,0,5.67,1,0,0,0,0,3,13,8,24
