date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-23'],Bangladesh Premier League,1459567,Durbar Rajshahi,1,19,12,4,0,158.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,39,0,0,39
['2025-01-20'],Bangladesh Premier League,1459564,Durbar Rajshahi,1,9,7,2,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2025-01-19'],Bangladesh Premier League,1459562,Durbar Rajshahi,1,15,15,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,25,0,6,31
['2025-01-17'],Bangladesh Premier League,1459559,Durbar Rajshahi,1,19,14,0,2,135.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
['2025-01-12'],Bangladesh Premier League,1459554,Durbar Rajshahi,1,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-01-10'],Bangladesh Premier League,1459551,Durbar Rajshahi,1,27,20,4,1,135.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,55,0,28,83
['2025-01-06'],Bangladesh Premier League,1459546,Durbar Rajshahi,1,22,16,2,1,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38
['2025-01-03'],Bangladesh Premier League,1459543,Durbar Rajshahi,1,32,15,2,3,213.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,68,0,8,76
['2025-01-02'],Bangladesh Premier League,1459541,Durbar Rajshahi,1,12,5,1,1,240.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2024-12-30'],Bangladesh Premier League,1459537,Durbar Rajshahi,1,13,12,0,1,108.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2023-04-24'],New Zealand tour of Pakistan,1339618,Pakistan,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-01-17'],Bangladesh Premier League,1351067,Sylhet Strikers,1,7,6,0,1,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-01-16'],Bangladesh Premier League,1351064,Sylhet Strikers,1,44,32,5,2,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,82,0,0,82
['2023-01-10'],Bangladesh Premier League,1351059,Sylhet Strikers,1,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2023-01-09'],Bangladesh Premier League,1351056,Sylhet Strikers,2,6,3,0,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2022-11-13'],ICC Men's T20 World Cup,1298179,Pakistan,3,8,12,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2022-11-09'],ICC Men's T20 World Cup,1298177,Pakistan,3,30,26,2,1,115.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2022-11-06'],ICC Men's T20 World Cup,1298175,Pakistan,4,31,17,1,2,182.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65
['2022-11-03'],ICC Men's T20 World Cup,1298170,Pakistan,3,28,11,2,3,254.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,64,0,16,80
['2022-09-30'],England tour of Pakistan,1327233,Pakistan,2,7,8,0,1,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
