date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-28'],Big Bash League,1443070,Melbourne Stars,10,8,9,1,0,88.89,"3,7,9",3.0,18,4,0,25,2,1,0,0,0,0,0,8.33,0,0,0,0,0,12,4,0,16
['2024-12-18'],Big Bash League,1443060,Melbourne Stars,11,0,0,0,0,0.0,10,1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
['2024-12-15'],Big Bash League,1443057,Melbourne Stars,10,4,3,0,0,133.33,"5,7,16",3.0,18,5,0,27,1,1,1,0,0,0,1,9.0,0,0,0,0,0,4,30,0,34
['2023-01-14'],Big Bash League,1324664,Melbourne Stars,9,0,0,0,0,0.0,"6,11,17",3.0,18,4,0,40,2,3,2,0,0,0,1,13.33,0,0,0,0,0,0,48,0,48
['2022-01-19'],Big Bash League,1269693,Melbourne Stars,11,0,0,0,0,0.0,"3,10,12,20",4.0,24,10,0,30,3,0,3,0,1,0,3,7.5,0,0,0,0,0,0,97,0,97
['2022-01-16'],Big Bash League,1269688,Melbourne Stars,5,0,0,0,0,0.0,4,1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
['2022-01-15'],Big Bash League,1269676,Melbourne Stars,9,4,6,0,0,66.67,"5,12,15,19",4.0,24,5,0,25,2,0,0,0,0,0,0,6.25,0,0,0,0,0,4,7,0,11
['2022-01-13'],Big Bash League,1269685,Melbourne Stars,9,0,0,0,0,0.0,"4,10,15,19",4.0,24,6,0,24,2,0,1,0,1,0,1,6.0,0,0,0,0,0,0,41,0,41
['2022-01-11'],Big Bash League,1269664,Melbourne Stars,12,0,0,0,0,0.0,4,1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,0,0,3,0,3
['2022-01-10'],Big Bash League,1269680,Melbourne Stars,11,0,0,0,0,0.0,"3,12,18",3.0,18,4,0,31,3,0,1,1,0,0,2,10.33,0,0,0,0,0,0,35,0,35
['2022-01-03'],Big Bash League,1269670,Melbourne Stars,9,0,1,0,0,0.0,"6,16",2.0,12,3,0,14,1,0,0,0,0,0,0,7.0,1,0,0,0,0,-2,5,8,11
['2022-01-02'],Big Bash League,1269668,Melbourne Stars,10,0,2,0,0,0.0,"2,10,16,18",4.0,24,8,0,36,3,1,1,1,0,0,6,9.0,0,0,1,0,0,-2,41,12,51
['2021-12-27'],Big Bash League,1269660,Melbourne Stars,11,0,0,0,0,0.0,"1,7,18",3.0,18,5,0,34,4,1,3,0,0,0,1,11.33,0,0,0,0,0,0,80,0,80
['2021-12-24'],Big Bash League,1269656,Melbourne Stars,11,0,1,0,0,0.0,"2,12,16,20",4.0,24,9,0,33,1,1,1,0,0,2,2,8.25,0,0,0,0,0,0,34,0,34
['2021-12-15'],Big Bash League,1269650,Melbourne Stars,11,0,0,0,0,0.0,"2,9,14",3.0,18,5,0,22,2,0,1,0,0,0,0,7.33,1,0,0,0,0,0,30,8,38
['2021-12-12'],Big Bash League,1269647,Melbourne Stars,11,0,0,0,0,0.0,"7,10,17,20",4.0,24,9,0,26,0,1,2,0,0,0,0,6.5,0,0,0,0,0,0,61,0,61
['2021-12-10'],Big Bash League,1269644,Melbourne Stars,11,0,0,0,0,0.0,"8,13,16",3.0,18,8,0,23,2,1,1,0,0,0,0,7.67,0,0,0,0,0,0,33,0,33
['2021-12-05'],Big Bash League,1269638,Melbourne Stars,10,8,10,1,0,80.0,"9,16,20",3.0,18,3,0,36,4,1,2,0,0,0,1,12.0,0,0,0,0,0,12,49,0,61
