date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-04'],Vitality Blast,1410497,Lancashire,7,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-07-19'],Vitality Blast,1410492,Lancashire,7,22,12,1,2,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,44,0,8,52
['2024-07-17'],Vitality Blast,1410482,Lancashire,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-07-07'],Vitality Blast,1410454,Lancashire,6,16,19,1,0,84.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
['2024-06-20'],Vitality Blast,1410433,Lancashire,7,28,30,2,0,93.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2024-06-16'],Vitality Blast,1410423,Lancashire,6,9,8,1,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2024-06-14'],Vitality Blast,1410415,Lancashire,7,29,20,3,1,145.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53
['2024-06-09'],Vitality Blast,1410405,Lancashire,6,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-06-07'],Vitality Blast,1410397,Lancashire,6,26,31,0,1,83.87,10,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,36,1,0,37
['2024-06-02'],Vitality Blast,1410388,Lancashire,7,17,10,1,1,170.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,31,0,0,31
['2024-05-31'],Vitality Blast,1410382,Lancashire,6,52,32,3,3,162.5,"11,13",2.0,12,3,0,22,0,2,1,0,0,0,1,11.0,0,0,0,0,4,94,26,0,120
