date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-25'],Caribbean Premier League,1428704,Guyana Amazon Warriors,1,7,5,0,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-09-07'],Caribbean Premier League,1428687,Guyana Amazon Warriors,2,47,19,0,7,247.37,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,99,0,0,99
['2024-09-04'],Caribbean Premier League,1428684,Guyana Amazon Warriors,1,69,37,4,6,186.49,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,135,0,8,143
['2024-08-30'],Caribbean Premier League,1428679,Guyana Amazon Warriors,1,20,14,0,2,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,34,0,6,40
['2024-05-26'],Indian Premier League,1426312,Kolkata Knight Riders,1,39,32,5,2,121.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,75,0,28,103
['2024-05-21'],Indian Premier League,1426309,Kolkata Knight Riders,1,23,14,2,2,164.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,4,47,0,22,69
['2023-05-20'],Indian Premier League,1359542,Kolkata Knight Riders,4,10,15,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
['2023-05-14'],Indian Premier League,1359535,Kolkata Knight Riders,2,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-05-11'],Indian Premier League,1359530,Kolkata Knight Riders,2,18,12,1,2,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2023-05-08'],Indian Premier League,1359527,Kolkata Knight Riders,2,15,12,1,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,25,0,36,61
