date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-05'],Syed Mushtaq Ali Trophy,1280220,Chhattisgarh,3,14,23,0,0,60.87,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,12,0,8,20
['2021-11-04'],Syed Mushtaq Ali Trophy,1280201,Chhattisgarh,3,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2021-01-18'],Syed Mushtaq Ali Trophy,1244389,Chhattisgarh,1,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2021-01-14'],Syed Mushtaq Ali Trophy,1244350,Chhattisgarh,1,9,9,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2021-01-12'],Syed Mushtaq Ali Trophy,1244331,Chhattisgarh,1,44,30,5,0,146.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,70,0,0,70
['2019-03-02'],Syed Mushtaq Ali Trophy,1157203,Chhattisgarh,1,85,46,12,1,184.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,157,0,0,157
['2019-02-28'],Syed Mushtaq Ali Trophy,1157186,Chhattisgarh,1,12,10,2,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2019-02-27'],Syed Mushtaq Ali Trophy,1157169,Chhattisgarh,1,33,30,4,1,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2019-02-25'],Syed Mushtaq Ali Trophy,1157152,Chhattisgarh,1,62,31,7,3,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,122,0,0,122
['2019-02-24'],Syed Mushtaq Ali Trophy,1157134,Chhattisgarh,1,13,14,2,0,92.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2019-02-21'],Syed Mushtaq Ali Trophy,1157101,Chhattisgarh,1,71,54,7,2,131.48,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,121,0,8,129
['2018-01-16'],Syed Mushtaq Ali Trophy,1130724,Chhattisgarh,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2018-01-14'],Syed Mushtaq Ali Trophy,1130709,Chhattisgarh,1,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2018-01-10'],Syed Mushtaq Ali Trophy,1130685,Chhattisgarh,3,4,6,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
