date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Africa Continental Cup,1462913,Rwanda,7,4,7,0,0,57.14,"8,10,12",3.0,18,5,0,28,3,1,0,0,0,0,0,9.33,2,0,0,0,0,4,5,16,25
['2024-12-12'],Africa Continental Cup,1462923,Rwanda,7,3,8,0,0,37.5,"7,9,11,13",4.0,24,7,0,25,2,0,0,0,0,0,1,6.25,0,0,0,0,0,3,9,0,12
['2024-12-11'],Africa Continental Cup,1462918,Rwanda,7,7,4,1,0,175.0,"7,9,11,13",4.0,24,12,0,29,3,1,4,0,1,0,1,7.25,1,0,0,0,0,11,128,8,147
['2024-12-09'],Africa Continental Cup,1462922,Rwanda,10,0,0,0,0,0.0,"10,12,14,16",4.0,24,12,0,33,1,2,2,0,1,0,5,8.25,1,0,0,0,0,0,70,8,78
['2024-12-08'],Africa Continental Cup,1462914,Rwanda,7,5,7,0,0,71.43,"11,13,17",2.333,14,7,0,23,2,2,1,1,0,0,0,9.86,0,0,0,0,0,5,40,0,45
['2024-12-07'],Africa Continental Cup,1462931,Rwanda,7,1,2,0,0,50.0,"9,11",2.0,12,5,0,20,1,2,0,0,0,0,0,10.0,1,0,0,0,0,1,3,8,12
['2024-12-06'],Africa Continental Cup,1462924,Rwanda,7,0,0,0,0,0.0,"7,9,11,13",4.0,24,9,0,20,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,38,0,38
['2024-12-05'],Africa Continental Cup,1462921,Rwanda,7,16,24,1,0,66.67,"8,14",2.0,12,2,0,23,1,2,0,0,0,0,0,11.5,0,0,0,0,-2,18,-2,0,16
['2024-12-04'],Africa Continental Cup,1462916,Rwanda,7,2,4,0,0,50.0,10,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,2,1,0,3
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453924,Rwanda,7,8,10,0,0,80.0,"7,9,11,13",4.0,24,14,0,18,2,0,2,0,0,0,3,4.5,0,0,0,0,0,8,70,0,78
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453935,Rwanda,7,0,2,0,0,0.0,8,1.0,6,2,0,21,0,3,0,0,0,0,1,21.0,1,0,0,0,0,-2,2,8,8
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453929,Rwanda,7,18,15,1,2,120.0,"9,11,14",3.0,18,4,0,32,4,1,0,0,0,0,0,10.67,0,0,0,0,0,34,2,0,36
['2024-10-13'],Rwanda tour of Malawi,1454388,Rwanda,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,16,0,15,1,0,1,0,0,0,4,3.75,1,0,0,0,0,0,47,8,55
['2024-10-10'],Rwanda tour of Malawi,1454385,Rwanda,10,0,0,0,0,0.0,"9,11,16,18",4.0,24,13,0,19,2,0,3,0,2,0,2,4.75,0,0,0,0,0,0,114,0,114
['2024-10-09'],Rwanda tour of Malawi,1454384,Rwanda,10,0,0,0,0,0.0,"9,11,13,15",4.0,24,16,0,11,1,0,5,2,1,0,0,2.75,0,0,0,0,0,0,183,0,183
['2024-07-05'],Twenty20 Quadrangular (in Kenya),1441145,Rwanda,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,11,0,24,1,1,0,0,0,0,0,6.0,0,0,0,0,0,0,13,0,13
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407101,Rwanda,11,0,1,0,0,0.0,"9,16,18",3.0,18,6,0,41,3,4,0,0,0,0,0,13.67,2,0,0,0,0,-2,0,16,14
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Rwanda,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,10,0,34,1,3,1,0,0,0,0,8.5,0,0,0,0,0,0,35,0,35
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407094,Rwanda,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407089,Rwanda,8,0,0,0,0,0.0,"6,8,14",3.0,18,6,0,21,1,1,1,0,0,0,0,7.0,0,0,0,0,0,0,33,0,33
['2023-10-15'],West Africa Trophy,1400991,Rwanda,10,0,0,0,0,0.0,"5,7,16,18",4.0,24,13,0,21,0,0,1,0,0,0,1,5.25,0,0,0,0,0,0,42,0,42
['2023-10-14'],West Africa Trophy,1400988,Rwanda,10,2,4,0,0,50.0,"5,7",1.167,7,3,0,15,3,0,0,0,0,1,0,12.85,1,0,0,0,0,2,3,8,13
['2023-10-12'],West Africa Trophy,1400986,Rwanda,9,0,0,0,0,0.0,10,1.0,6,3,0,10,0,1,0,0,0,0,1,10.0,1,0,0,1,0,0,3,14,17
['2023-10-11'],West Africa Trophy,1400985,Rwanda,9,0,0,0,0,0.0,"9,14,16,20",3.667,22,14,0,21,2,0,3,0,0,0,5,5.73,1,0,1,0,0,0,97,20,117
['2023-10-10'],West Africa Trophy,1400983,Rwanda,11,0,0,0,0,0.0,"8,10,16",3.0,18,6,0,20,0,1,0,0,0,0,1,6.67,0,0,0,0,0,0,8,0,8
['2023-10-08'],West Africa Trophy,1400981,Rwanda,10,0,0,0,0,0.0,"6,8",2.0,12,7,0,9,1,0,0,0,0,0,1,4.5,1,0,0,0,0,0,13,8,21
['2023-10-07'],West Africa Trophy,1400978,Rwanda,11,1,1,0,0,100.0,"2,4,10",3.0,18,8,0,18,0,1,1,0,0,0,1,6.0,0,0,0,0,0,1,35,0,36
['2023-10-06'],West Africa Trophy,1400977,Rwanda,10,0,0,0,0,0.0,"5,7,13",3.0,18,10,0,10,0,0,1,0,1,0,0,3.33,0,0,0,0,0,0,49,0,49
['2023-10-05'],West Africa Trophy,1400975,Rwanda,10,0,0,0,0,0.0,"2,4,7,10",4.0,24,13,0,13,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,19,0,19
['2023-10-04'],West Africa Trophy,1400972,Rwanda,10,2,6,0,0,33.33,"13,15,17",3.0,18,9,0,13,1,0,3,0,2,0,0,4.33,0,0,0,0,0,2,110,0,112
['2023-08-31'],East Africa Cup,1393332,Rwanda,7,3,4,0,0,75.0,"8,10,15",3.0,18,6,0,22,2,1,1,0,1,0,0,7.33,0,0,0,0,0,3,39,0,42
['2023-08-30'],East Africa Cup,1393331,Rwanda,10,1,4,0,0,25.0,"8,10,12,14",4.0,24,10,0,28,3,1,2,0,0,0,0,7.0,0,0,0,1,0,1,62,6,69
['2023-08-28'],East Africa Cup,1393318,Rwanda,8,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2023-08-27'],East Africa Cup,1393316,Rwanda,9,14,8,0,1,175.0,"8,10,12,14",4.0,24,8,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,20,10,0,30
['2023-08-27'],East Africa Cup,1393330,Rwanda,10,0,1,0,0,0.0,"8,10,12,14",4.0,24,13,0,14,1,0,1,0,0,0,0,3.5,0,0,0,0,0,0,44,0,44
['2023-08-25'],East Africa Cup,1393315,Rwanda,11,14,8,1,0,175.0,"14,18",2.0,12,4,0,23,1,2,1,0,0,0,0,11.5,1,0,0,0,0,18,25,8,51
['2023-08-24'],East Africa Cup,1393313,Rwanda,10,1,6,0,0,16.67,"10,12,14",3.0,18,4,0,30,4,0,1,0,0,0,0,10.0,0,0,0,0,0,1,27,0,28
['2023-08-22'],East Africa Cup,1393312,Rwanda,10,0,3,0,0,0.0,"7,9,11,13",4.0,24,5,0,27,1,1,1,0,1,0,0,6.75,1,0,0,2,0,-2,40,20,58
['2023-08-22'],East Africa Cup,1393328,Rwanda,9,0,0,0,0,0.0,"7,9,11,13",4.0,24,11,0,27,1,2,2,0,0,0,0,6.75,0,0,0,0,0,0,63,0,63
['2023-08-20'],East Africa Cup,1393309,Rwanda,9,1,4,0,0,25.0,"8,10,15,17",4.0,24,11,0,25,0,2,1,0,0,0,0,6.25,1,0,0,0,0,1,38,8,47
['2023-06-19'],Africa Continental Cup,1379587,Rwanda,8,5,4,1,0,125.0,"7,9,13,15",4.0,24,11,0,31,3,1,0,0,0,0,1,7.75,0,0,0,0,0,9,11,0,20
['2023-06-18'],Africa Continental Cup,1379579,Rwanda,6,0,0,0,0,0.0,"7,9,11,13",4.0,24,13,0,15,1,0,4,1,1,0,1,3.75,0,0,1,0,0,0,143,12,155
['2023-06-17'],Africa Continental Cup,1379576,Rwanda,7,0,2,0,0,0.0,"7,9,11,13",4.0,24,11,0,24,1,1,1,0,1,0,0,6.0,0,0,0,0,0,-2,46,0,44
['2023-06-15'],Africa Continental Cup,1379584,Rwanda,9,11,26,0,0,42.31,"5,7,9",3.0,18,11,0,11,1,0,0,0,0,0,0,3.67,0,0,0,0,-6,5,17,0,22
['2023-06-14'],Africa Continental Cup,1379582,Rwanda,9,3,7,0,0,42.86,"8,10",2.0,12,5,0,14,1,0,1,0,0,0,3,7.0,0,0,0,0,0,3,32,0,35
['2023-06-13'],Africa Continental Cup,1379586,Rwanda,10,0,3,0,0,0.0,"8,10,12,14",4.0,24,5,0,36,1,2,2,0,0,0,1,9.0,2,0,0,0,0,-2,55,16,69
['2023-06-11'],Africa Continental Cup,1379578,Rwanda,9,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
