date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-20'],ICC Men's T20 World Cup,1298144,United Arab Emirates,3,43,29,3,1,148.28,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
['2022-10-18'],ICC Men's T20 World Cup,1298140,United Arab Emirates,4,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-10-16'],ICC Men's T20 World Cup,1298136,United Arab Emirates,7,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2022-09-27'],Bangladesh tour of United Arab Emirates,1336032,United Arab Emirates,5,51,36,2,2,141.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
['2022-09-25'],Bangladesh tour of United Arab Emirates,1336031,United Arab Emirates,5,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-08-24'],Men's T20 Asia Cup Qualifier,1328854,United Arab Emirates,4,49,44,4,0,111.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
['2022-08-22'],Men's T20 Asia Cup Qualifier,1328851,United Arab Emirates,4,13,16,0,0,81.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2022-08-21'],Men's T20 Asia Cup Qualifier,1328850,United Arab Emirates,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-10-07'],Ireland tour of United Arab Emirates,1280060,United Arab Emirates,3,9,15,1,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2019-03-16'],United States of America tour of United Arab Emirates,1177485,United Arab Emirates,6,12,8,2,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2019-03-15'],United States of America tour of United Arab Emirates,1177484,United Arab Emirates,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-03'],Nepal tour of United Arab Emirates,1170459,United Arab Emirates,7,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-02-01'],Nepal tour of United Arab Emirates,1170458,United Arab Emirates,2,44,43,4,1,102.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2019-01-31'],Nepal tour of United Arab Emirates,1170457,United Arab Emirates,2,22,19,4,0,115.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
