date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-01-12'],Big Bash League,1195605,Melbourne Renegades,11,1,2,0,0,50.0,"3,20",2.0,12,1,0,35,4,2,1,0,0,0,0,17.5,1,0,0,0,0,1,20,8,29
['2020-01-10'],Big Bash League,1195602,Melbourne Renegades,10,0,0,0,0,0.0,"3,5,16",3.0,18,3,0,28,1,2,0,0,0,0,0,9.33,0,0,0,0,0,0,3,0,3
['2019-01-13'],Big Bash League,1152539,Melbourne Renegades,10,5,8,0,0,62.5,"1,3,20",3.0,18,2,0,46,5,2,0,0,0,0,2,15.33,0,0,0,0,0,5,-4,0,1
['2019-01-10'],Big Bash League,1152536,Melbourne Renegades,10,0,0,0,0,0.0,"2,6,18,20",4.0,24,7,0,30,1,2,1,0,0,0,0,7.5,0,0,0,0,0,0,32,0,32
['2018-07-05'],Vitality Blast,1127452,Lancashire,9,0,0,0,0,0.0,"4,6,15",3.0,18,3,0,34,6,0,1,0,0,0,0,11.33,0,0,0,0,0,0,24,0,24
['2018-02-02'],Big Bash League,1114897,Melbourne Renegades,10,0,0,0,0,0.0,"3,5,9,16",4.0,24,8,0,21,2,0,1,0,0,0,0,5.25,1,0,0,0,0,0,37,8,45
['2016-12-23'],Big Bash League,1023587,Sydney Sixers,10,3,4,0,0,75.0,4,1.0,6,2,0,20,2,2,0,0,0,0,0,20.0,1,0,0,0,0,3,2,8,13
['2016-12-20'],Big Bash League,1023581,Sydney Sixers,9,0,0,0,0,0.0,"5,10",2.0,12,6,1,16,2,1,2,1,0,0,0,8.0,0,0,0,0,0,0,76,0,76
['2015-12-20'],Big Bash League,897701,Hobart Hurricanes,8,4,9,0,0,44.44,"6,14,18",3.0,18,4,0,38,4,1,1,0,0,0,2,12.67,1,0,0,0,0,4,23,8,35
['2015-01-02'],Big Bash League,756761,Hobart Hurricanes,8,0,0,0,0,0.0,"2,4,16,20",4.0,24,7,0,44,2,3,1,0,0,0,0,11.0,0,0,0,0,0,0,30,0,30
['2014-12-31'],Big Bash League,756757,Hobart Hurricanes,8,3,6,0,0,50.0,"2,4",2.0,12,6,0,18,4,0,0,0,0,0,0,9.0,0,0,0,0,0,3,6,0,9
['2014-12-23'],Big Bash League,756745,Hobart Hurricanes,8,0,0,0,0,0.0,"2,4,10,16",4.0,24,9,0,35,3,2,1,0,0,0,0,8.75,0,0,0,0,0,0,34,0,34
['2014-12-20'],Big Bash League,756739,Hobart Hurricanes,8,0,0,0,0,0.0,"2,4,18,20",4.0,24,12,0,20,2,0,3,0,1,0,0,5.0,0,0,0,0,0,0,103,0,103
['2013-12-22'],Big Bash League,654035,Hobart Hurricanes,6,0,0,0,0,0.0,1,1.0,6,0,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,0,0,0,0
['2012-12-12'],Big Bash League,571236,Perth Scorchers,9,2,7,0,0,28.57,2,1.0,6,2,0,18,3,1,0,0,0,0,0,18.0,0,0,0,0,0,2,2,0,4
['2012-12-09'],Big Bash League,571235,Perth Scorchers,8,0,0,0,0,0.0,"4,6,14,16",4.0,24,7,0,29,1,1,1,0,0,1,0,7.25,0,0,0,0,0,0,32,0,32
