date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-17'],Syed Mushtaq Ali Trophy,1205826,Chandigarh,7,0,0,0,0,0.0,"13,15,17,19",4.0,24,16,0,15,2,0,3,0,0,0,0,3.75,1,0,0,0,0,0,101,8,109
['2015-05-06'],Indian Premier League,829785,Kings XI Punjab,10,4,7,0,0,57.14,"13,15",2.0,12,1,0,41,1,5,0,0,0,0,2,20.5,0,0,0,0,0,4,-5,0,-1
['2015-05-03'],Indian Premier League,829775,Kings XI Punjab,11,0,0,0,0,0.0,"7,9,13,15",4.0,24,7,0,30,3,0,1,0,0,0,0,7.5,0,0,0,0,0,0,32,0,32
['2015-04-25'],Indian Premier League,829753,Kings XI Punjab,10,2,5,0,0,40.0,"1,3,14,16",4.0,24,10,0,43,3,3,0,0,0,0,1,10.75,0,0,0,0,0,2,8,0,10
['2015-04-10'],Indian Premier League,829709,Kings XI Punjab,10,5,4,1,0,125.0,"8,10,12,14",4.0,24,4,0,43,3,2,0,0,0,0,0,10.75,1,0,0,0,0,9,2,8,19
['2014-06-01'],Indian Premier League,734049,Kings XI Punjab,10,0,0,0,0,0.0,"7,9,14,17",4.0,24,9,0,54,2,6,4,0,0,0,3,13.5,0,0,0,0,0,0,111,0,111
['2014-05-30'],Indian Premier League,734047,Kings XI Punjab,9,0,0,0,0,0.0,"7,9,11,15",4.0,24,6,0,32,2,1,0,0,0,0,1,8.0,0,0,0,0,0,0,6,0,6
"['2014-05-27', '2014-05-28']",Indian Premier League,734043,Kings XI Punjab,10,1,1,0,0,100.0,"8,10,15,18",4.0,24,7,0,40,4,2,3,0,1,0,1,10.0,0,0,0,0,0,1,92,0,93
['2014-05-25'],Indian Premier League,734039,Kings XI Punjab,10,0,0,0,0,0.0,"7,9,13,17",4.0,24,8,0,22,1,0,2,0,0,0,0,5.5,0,0,0,0,0,0,62,0,62
['2014-05-23'],Indian Premier League,734033,Kings XI Punjab,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,12,0,16,0,0,2,0,0,0,1,4.0,1,0,0,0,0,0,68,8,76
