date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-25'],Syed Mushtaq Ali Trophy,1205852,Baroda,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-11-24'],Syed Mushtaq Ali Trophy,1205848,Baroda,10,3,6,0,0,50.0,"6,15,20",3.0,18,3,0,35,3,2,1,0,0,0,1,11.67,0,0,0,0,0,3,24,0,27
['2019-11-22'],Syed Mushtaq Ali Trophy,1205844,Baroda,10,0,0,0,0,0.0,"5,14,20",3.0,18,6,0,40,1,5,1,0,0,0,0,13.33,0,0,0,0,0,0,25,0,25
['2019-11-14'],Syed Mushtaq Ali Trophy,1205796,Baroda,8,0,0,0,0,0.0,"9,11,18",3.0,18,7,0,22,3,0,1,0,0,0,1,7.33,1,0,0,0,0,0,32,8,40
['2019-11-12'],Syed Mushtaq Ali Trophy,1205768,Baroda,9,0,0,0,0,0.0,"8,14,16,20",4.0,24,6,0,31,1,2,1,0,0,0,0,7.75,0,0,0,0,0,0,31,0,31
['2019-11-11'],Syed Mushtaq Ali Trophy,1205750,Baroda,8,0,0,0,0,0.0,"8,10,16,20",3.333,20,7,0,30,4,1,3,0,1,0,0,9.0,0,0,0,0,0,0,94,0,94
['2019-11-09'],Syed Mushtaq Ali Trophy,1205732,Baroda,7,0,0,0,0,0.0,"5,9,15,18",4.0,24,6,0,34,3,1,1,0,0,0,1,8.5,0,0,0,0,0,0,31,0,31
['2019-11-08'],Syed Mushtaq Ali Trophy,1205724,Baroda,10,0,1,0,0,0.0,"10,13,16,19",4.0,24,7,0,28,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
['2019-03-02'],Syed Mushtaq Ali Trophy,1157206,Baroda,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-28'],Syed Mushtaq Ali Trophy,1157189,Baroda,11,0,0,0,0,0.0,"2,4,19",3.0,18,3,0,24,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2019-02-27'],Syed Mushtaq Ali Trophy,1157172,Baroda,9,0,0,0,0,0.0,"2,12,14,20",4.0,24,6,0,36,5,0,1,0,0,0,2,9.0,0,0,0,0,0,0,31,0,31
['2019-02-25'],Syed Mushtaq Ali Trophy,1157155,Baroda,8,4,4,0,0,100.0,5,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,4,2,0,6
['2019-02-24'],Syed Mushtaq Ali Trophy,1157138,Baroda,9,0,0,0,0,0.0,"2,6,16,18",4.0,24,10,0,18,1,0,4,0,2,0,0,4.5,0,0,0,0,0,0,140,0,140
['2019-02-22'],Syed Mushtaq Ali Trophy,1157121,Baroda,8,0,0,0,0,0.0,"5,7",2.0,12,4,0,13,2,0,1,0,1,0,0,6.5,0,0,0,0,0,0,39,0,39
['2019-02-21'],Syed Mushtaq Ali Trophy,1157104,Baroda,7,0,0,0,0,0.0,"5,7,18",3.0,18,5,0,18,1,0,0,0,0,0,1,6.0,1,0,0,0,0,0,7,8,15
['2018-01-25'],Syed Mushtaq Ali Trophy,1133420,Baroda,8,0,0,0,0,0.0,"2,5,13",3.0,18,9,0,11,1,0,1,0,0,0,0,3.67,0,0,0,0,0,0,40,0,40
['2018-01-24'],Syed Mushtaq Ali Trophy,1133415,Baroda,8,0,0,0,0,0.0,"3,8,17",3.0,18,4,0,28,4,0,1,0,0,0,1,9.33,0,0,0,0,0,0,29,0,29
['2018-01-21'],Syed Mushtaq Ali Trophy,1133404,Baroda,10,0,1,0,0,0.0,"2,5,7,16",4.0,24,7,0,27,1,0,0,0,0,0,1,6.75,0,0,0,0,0,-2,9,0,7
['2018-01-13'],Syed Mushtaq Ali Trophy,1130708,Baroda,9,0,0,0,0,0.0,"3,5,19",3.0,18,7,0,35,5,1,0,0,0,1,1,11.67,0,0,0,0,0,0,3,0,3
['2018-01-11'],Syed Mushtaq Ali Trophy,1130693,Baroda,6,0,0,0,0,0.0,"2,5,19",3.0,18,9,0,29,4,1,1,0,0,1,0,9.67,0,0,0,0,0,0,34,0,34
['2018-01-10'],Syed Mushtaq Ali Trophy,1130683,Baroda,3,0,1,0,0,0.0,"4,6,18",3.0,18,7,0,26,5,0,3,0,0,1,0,8.67,0,0,0,0,0,-2,86,0,84
['2018-01-07'],Syed Mushtaq Ali Trophy,1130661,Baroda,10,0,0,0,0,0.0,"2,10",2.0,12,4,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,4,0,4
['2016-01-20'],Syed Mushtaq Ali Trophy,955069,Baroda,9,5,5,0,0,100.0,"10,15,19",3.0,18,3,0,25,1,1,0,0,0,0,1,8.33,1,0,0,0,0,5,3,8,16
['2016-01-18'],Syed Mushtaq Ali Trophy,955065,Baroda,9,0,1,0,0,0.0,"16,18,20",3.0,18,2,0,34,5,0,0,0,0,0,2,11.33,0,0,0,0,0,0,-2,0,-2
['2016-01-16'],Syed Mushtaq Ali Trophy,955053,Baroda,10,0,0,0,0,0.0,"10,16,18,20",3.667,22,5,0,36,2,2,1,0,0,0,0,9.82,0,0,0,0,0,0,30,0,30
['2016-01-15'],Syed Mushtaq Ali Trophy,955045,Baroda,8,0,0,0,0,0.0,"8,15,19",3.0,18,3,0,30,3,1,0,0,0,0,0,10.0,1,0,0,0,0,0,1,8,9
['2016-01-10'],Syed Mushtaq Ali Trophy,902241,Baroda,9,0,0,0,0,0.0,"5,14,20",2.5,15,6,0,19,3,0,0,0,0,0,0,7.6,1,0,0,0,0,0,6,8,14
['2016-01-09'],Syed Mushtaq Ali Trophy,902223,Baroda,10,0,0,0,0,0.0,"2,13,20",3.0,18,10,0,19,4,0,2,0,0,0,0,6.33,0,0,0,0,0,0,62,0,62
['2016-01-07'],Syed Mushtaq Ali Trophy,902197,Baroda,9,0,0,0,0,0.0,"5,16",2.0,12,6,0,12,2,0,2,0,0,0,0,6.0,0,0,0,0,0,0,58,0,58
['2016-01-06'],Syed Mushtaq Ali Trophy,902175,Baroda,8,0,0,0,0,0.0,"3,5",2.0,12,7,0,7,1,0,2,0,0,0,0,3.5,0,0,0,0,0,0,63,0,63
['2016-01-03'],Syed Mushtaq Ali Trophy,902127,Baroda,9,0,0,0,0,0.0,"12,18,20",3.0,18,4,0,21,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
