date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321279,Sweden,5,0,0,0,0,0.0,"5,7,9,11",4.0,24,13,0,12,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,19,0,19
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321273,Sweden,6,18,10,2,1,180.0,"4,6,8,10",4.0,24,19,1,15,0,2,3,1,1,0,0,3.75,0,0,0,0,6,38,132,0,170
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321265,Sweden,5,9,6,2,0,150.0,"4,6",2.0,12,4,0,17,1,1,1,0,1,0,0,8.5,0,0,0,0,0,17,37,0,54
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321262,Sweden,5,0,0,0,0,0.0,"8,10",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,1,0,0,0,0,0,11,8,19
['2022-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321259,Sweden,7,12,12,1,0,100.0,"10,12,14,16",4.0,24,10,0,25,0,2,1,0,0,0,0,6.25,0,0,0,0,0,16,37,0,53
['2022-06-11'],Germany T20 Tri-Series,1318361,Sweden,5,29,21,0,2,138.1,"6,8,10",3.0,18,11,0,22,0,3,0,0,0,0,0,7.33,2,0,0,0,2,47,11,16,74
['2022-06-11'],Germany T20 Tri-Series,1318362,Sweden,5,9,8,1,0,112.5,"1,7,17,19",4.0,24,10,0,36,3,1,1,0,0,0,4,9.0,0,0,0,0,0,13,35,0,48
['2022-06-10'],Germany T20 Tri-Series,1318360,Sweden,5,19,16,0,1,118.75,"6,15,17,19",4.0,24,9,0,27,2,0,3,0,0,0,0,6.75,0,0,0,0,0,25,90,0,115
['2022-06-09'],Germany T20 Tri-Series,1318358,Sweden,5,2,9,0,0,22.22,"5,7,9,11",4.0,24,13,0,17,1,0,0,0,0,0,0,4.25,0,0,0,0,0,2,19,0,21
['2018-08-31'],ICC World Twenty20 Europe Region Qualifier C,1157847,Sweden,10,6,7,0,0,85.71,"8,10,12,16",4.0,24,13,0,18,2,0,2,0,1,0,1,4.5,0,0,0,0,0,6,77,0,83
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier C,1156672,Sweden,9,0,1,0,0,0.0,"6,8,10,16",4.0,24,11,0,30,2,2,2,0,1,0,1,7.5,0,0,0,0,0,-2,69,0,67
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier C,1156668,Sweden,3,0,0,0,0,0.0,"9,11,15",3.0,18,6,0,20,2,0,0,0,0,0,1,6.67,0,0,0,0,0,0,8,0,8
