date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-29'],Ireland vs South Africa,1431087,South Africa,11,3,2,0,0,150.0,"1,5,12,18",4.0,24,12,0,23,3,0,1,0,1,0,2,5.75,0,0,0,0,0,3,49,0,52
['2024-05-25'],South Africa tour of West Indies,1433363,South Africa,11,0,0,0,0,0.0,"1,5,17,20",4.0,24,10,0,41,3,3,2,0,0,0,0,10.25,0,0,0,0,0,0,58,0,58
['2024-05-23'],South Africa tour of West Indies,1433362,South Africa,10,5,8,1,0,62.5,"2,6,16,20",4.0,24,9,0,41,5,2,0,0,0,0,1,10.25,0,0,0,1,0,9,7,6,22
['2023-09-03'],Australia tour of South Africa,1373570,South Africa,10,2,2,0,0,100.0,4,1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,2,1,0,3
['2023-09-01'],Australia tour of South Africa,1373569,South Africa,9,13,7,2,0,185.71,"2,6,15",2.833,17,5,0,41,5,2,0,0,0,0,1,14.47,0,0,0,0,0,21,-1,0,20
['2023-08-30'],Australia tour of South Africa,1373568,South Africa,10,2,3,0,0,66.67,"2,9,14,20",4.0,24,4,0,49,7,1,0,0,0,0,0,12.25,0,0,0,0,0,2,-2,0,0
['2023-03-28'],West Indies tour of South Africa,1339606,South Africa,11,0,0,0,0,0.0,"3,11,15,18",4.0,24,9,0,45,4,2,2,0,0,2,2,11.25,0,0,0,0,0,0,55,0,55
['2022-11-06'],ICC Men's T20 World Cup,1298174,South Africa,11,0,0,0,0,0.0,"4,6,17",3.0,18,3,0,35,5,0,0,0,0,0,0,11.67,0,0,0,0,0,0,-1,0,-1
['2022-11-03'],ICC Men's T20 World Cup,1298170,South Africa,10,4,1,1,0,400.0,"4,6,12,16",4.0,24,11,0,32,3,1,1,0,0,0,2,8.0,0,0,0,0,0,8,36,0,44
['2022-10-30'],ICC Men's T20 World Cup,1298164,South Africa,11,0,0,0,0,0.0,"5,7,9,15",4.0,24,10,0,29,3,1,4,0,0,0,0,7.25,1,0,0,0,0,0,118,8,126
['2022-10-24'],ICC Men's T20 World Cup,1298152,South Africa,11,0,0,0,0,0.0,"3,5",2.0,12,6,0,20,2,1,2,0,0,0,2,10.0,1,0,0,0,0,0,54,8,62
['2022-10-04'],South Africa tour of India,1327508,South Africa,11,0,0,0,0,0.0,"5,11,16",3.0,18,4,0,51,4,4,2,0,0,1,2,17.0,0,0,0,0,0,0,48,0,48
['2022-10-02'],South Africa tour of India,1327507,South Africa,11,0,0,0,0,0.0,"3,13,16,18",4.0,24,8,0,49,4,3,0,0,0,1,1,12.25,0,0,0,0,0,0,2,0,2
['2022-08-05'],South Africa tour of England,1303316,South Africa,10,0,0,0,0,0.0,"3,6,18",3.0,18,10,0,14,0,1,1,0,0,0,1,4.67,1,0,0,0,0,0,41,8,49
['2022-08-03'],South Africa tour of England,1303315,South Africa,10,0,0,0,0,0.0,"2,4,15,19",4.0,24,8,0,39,4,2,1,0,1,0,2,9.75,0,0,0,0,0,0,41,0,41
['2022-07-31'],South Africa tour of England,1276915,South Africa,10,0,0,0,0,0.0,"3,5",2.0,12,4,0,10,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,8,8,16
['2022-07-28'],South Africa tour of England,1276914,South Africa,10,0,0,0,0,0.0,"2,5,17",2.667,16,9,0,11,1,0,2,0,0,0,0,4.12,1,0,0,0,0,0,65,8,73
