date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-17'],ICC Men's T20 World Cup,1415739,New Zealand,4,18,17,2,0,105.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2024-06-14'],ICC Men's T20 World Cup,1415732,New Zealand,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-12'],ICC Men's T20 World Cup,1415726,New Zealand,4,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-04-07'],Indian Premier League,1422139,Gujarat Titans,3,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-04-04'],Indian Premier League,1422135,Gujarat Titans,3,26,22,4,0,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
['2024-01-14'],Pakistan tour of New Zealand,1388217,New Zealand,3,26,15,3,1,173.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,54,0,0,54
['2024-01-12'],Pakistan tour of New Zealand,1388216,New Zealand,3,57,42,9,0,135.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,103,0,28,131
['2023-03-31'],Indian Premier League,1359475,Gujarat Titans,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-11-20'],India tour of New Zealand,1322276,New Zealand,3,61,52,4,2,117.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97,0,0,97
['2022-11-09'],ICC Men's T20 World Cup,1298177,New Zealand,3,46,42,1,1,109.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2022-11-04'],ICC Men's T20 World Cup,1298171,New Zealand,3,61,35,5,3,174.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,113,0,8,121
['2022-11-01'],ICC Men's T20 World Cup,1298167,New Zealand,3,40,40,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,56,0,6,62
['2022-10-29'],ICC Men's T20 World Cup,1298161,New Zealand,3,8,13,1,0,61.54,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,10,0,16,26
['2022-10-22'],ICC Men's T20 World Cup,1298147,New Zealand,3,23,23,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2022-10-14'],New Zealand T20I Tri-Series,1322340,New Zealand,3,59,38,4,2,155.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,99,0,8,107
['2022-10-11'],New Zealand T20I Tri-Series,1322337,New Zealand,3,9,9,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-10-09'],New Zealand T20I Tri-Series,1322336,New Zealand,3,30,29,1,0,103.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
['2022-10-08'],New Zealand T20I Tri-Series,1322335,New Zealand,3,31,30,1,0,103.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2022-08-14'],New Zealand tour of West Indies,1317910,New Zealand,4,24,27,2,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2022-08-12'],New Zealand tour of West Indies,1317909,New Zealand,3,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,8,0,20,28
['2022-08-10'],New Zealand tour of West Indies,1317908,New Zealand,3,47,33,4,2,142.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
