date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-07-27'],NatWest T20 Blast,1068359,Worcestershire,10,2,2,0,0,100.0,"3,18",1.667,10,1,0,26,4,1,0,0,0,0,0,15.6,0,0,0,0,0,2,1,0,3
['2017-07-26'],NatWest T20 Blast,1068356,Worcestershire,10,9,5,0,1,180.0,"3,6",2.0,12,1,0,32,7,0,0,0,0,0,0,16.0,0,0,0,0,0,15,-5,0,10
['2017-07-23'],NatWest T20 Blast,1068343,Worcestershire,11,0,0,0,0,0.0,"5,14,16,18",4.0,24,7,0,41,3,2,1,0,0,0,1,10.25,0,0,0,0,0,0,30,0,30
['2017-07-19'],NatWest T20 Blast,1068329,Worcestershire,11,0,0,0,0,0.0,"2,6,18",3.0,18,5,0,29,5,0,1,0,0,0,0,9.67,0,0,0,0,0,0,30,0,30
['2017-07-14'],NatWest T20 Blast,1068321,Worcestershire,11,0,0,0,0,0.0,"2,4,6",2.833,17,9,0,14,2,0,0,0,0,0,0,4.94,0,0,0,0,0,0,15,0,15
['2017-07-07'],NatWest T20 Blast,1068303,Worcestershire,11,0,0,0,0,0.0,"5,17,19",3.0,18,4,0,31,2,1,0,0,0,0,1,10.33,0,0,0,0,0,0,2,0,2
['2016-07-22'],NatWest T20 Blast,947321,Worcestershire,10,5,3,1,0,166.67,"1,3,5,19",4.0,24,8,0,30,3,0,1,0,0,0,0,7.5,0,0,0,0,0,9,33,0,42
['2016-07-15'],NatWest T20 Blast,947281,Worcestershire,11,0,0,0,0,0.0,"1,3,5",3.0,18,7,0,21,3,0,0,0,0,0,1,7.0,1,0,0,0,0,0,9,8,17
['2016-07-09'],NatWest T20 Blast,947267,Worcestershire,11,0,0,0,0,0.0,"1,3",2.0,12,4,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2016-07-08'],NatWest T20 Blast,947261,Worcestershire,10,1,2,0,0,50.0,"2,4",2.0,12,2,0,26,3,1,0,0,0,0,0,13.0,1,0,0,0,0,1,-4,8,5
['2016-07-01'],NatWest T20 Blast,947227,Worcestershire,11,0,0,0,0,0.0,"1,3,7,15",4.0,24,9,0,31,3,1,0,0,0,0,0,7.75,0,0,0,0,0,0,9,0,9
['2016-06-30'],NatWest T20 Blast,947223,Worcestershire,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-06-24'],NatWest T20 Blast,947211,Worcestershire,11,1,4,0,0,25.0,"1,3,5,7",4.0,24,9,0,22,1,0,1,0,0,0,2,5.5,0,0,0,0,0,1,38,0,39
