date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Uganda,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-12-13'],Africa Continental Cup,1462930,Uganda,1,50,37,6,1,135.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,90,0,8,98
['2024-12-12'],Africa Continental Cup,1462923,Uganda,2,5,5,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-12-11'],Africa Continental Cup,1462917,Uganda,1,9,11,0,1,81.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-12-08'],Africa Continental Cup,1462925,Uganda,1,67,42,2,7,159.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,129,0,0,129
['2024-12-07'],Africa Continental Cup,1462931,Uganda,1,34,32,6,1,106.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
['2024-12-06'],Africa Continental Cup,1462915,Uganda,1,7,9,1,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2024-12-05'],Africa Continental Cup,1462921,Uganda,1,83,43,6,6,193.02,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,161,0,8,169
['2024-12-04'],Africa Continental Cup,1462912,Uganda,1,17,11,3,0,154.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33
['2024-10-29'],Bahrain tour of Uganda,1457351,Uganda,2,28,41,1,0,68.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,34,0,0,34
['2024-10-28'],Bahrain tour of Uganda,1457350,Uganda,2,20,15,3,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,34,0,8,42
['2024-06-14'],ICC Men's T20 World Cup,1415732,Uganda,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-06-08'],ICC Men's T20 World Cup,1415718,Uganda,3,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2024-06-05'],ICC Men's T20 World Cup,1415709,Uganda,3,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-03-23'],African Games,1424766,Uganda,3,28,15,0,4,186.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,62,0,8,70
['2024-03-18'],African Games,1424759,Uganda,5,14,7,3,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Uganda,4,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Uganda,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-06-21'],Africa Continental Cup,1379592,Uganda,2,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-06-19'],Africa Continental Cup,1379587,Uganda,3,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2023-06-18'],Africa Continental Cup,1379581,Uganda,2,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-06-17'],Africa Continental Cup,1379575,Uganda,3,15,13,2,0,115.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2023-06-15'],Africa Continental Cup,1379584,Uganda,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2023-06-14'],Africa Continental Cup,1379583,Uganda,3,11,16,0,0,68.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
['2023-06-13'],Africa Continental Cup,1379589,Uganda,3,34,21,5,1,161.9,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,68,0,8,76
['2023-06-11'],Africa Continental Cup,1379578,Uganda,3,33,19,5,1,173.68,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,69,0,8,77
