date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-29'],Bangladesh Premier League,1459574,Fortune Barishal,7,0,0,0,0,0.0,"6,13,16",2.5,15,10,0,15,2,0,3,0,1,0,3,6.0,0,0,0,0,0,0,99,0,99
['2025-01-27'],Bangladesh Premier League,1459571,Fortune Barishal,6,18,6,1,2,300.0,"5,9,16,19",4.0,24,10,0,49,4,4,2,0,0,0,1,12.25,0,0,0,0,0,34,54,0,88
['2025-01-26'],Bangladesh Premier League,1459569,Fortune Barishal,7,0,0,0,0,0.0,"6,8,17,19",3.167,19,14,0,7,1,0,5,0,2,0,0,2.21,0,0,0,0,0,0,173,0,173
['2025-01-22'],Bangladesh Premier League,1459566,Fortune Barishal,7,9,8,1,0,112.5,"6,9,17,19",4.0,24,10,0,36,3,2,0,0,0,2,1,9.0,0,0,0,0,0,13,10,0,23
['2025-01-19'],Bangladesh Premier League,1459561,Fortune Barishal,8,0,0,0,0,0.0,"4,6,14,18",4.0,24,15,0,12,1,0,3,0,0,0,0,3.0,1,0,0,0,0,0,100,8,108
['2025-01-16'],Bangladesh Premier League,1459557,Fortune Barishal,9,0,0,0,0,0.0,"4,6,17,19",4.0,24,11,0,23,1,1,2,0,0,0,2,5.75,1,0,0,0,0,0,65,8,73
['2025-01-09'],Bangladesh Premier League,1459549,Fortune Barishal,6,20,6,1,2,333.33,"7,10,14,17",4.0,24,8,0,30,2,1,1,0,0,0,3,7.5,0,0,0,0,0,36,33,0,69
['2025-01-07'],Bangladesh Premier League,1459548,Fortune Barishal,8,0,0,0,0,0.0,"6,8,17,19",3.333,20,7,0,23,3,0,2,0,0,0,0,6.9,2,0,0,0,0,0,59,16,75
['2025-01-06'],Bangladesh Premier League,1459546,Fortune Barishal,8,0,0,0,0,0.0,"10,12,15,18",4.0,24,5,0,27,1,1,1,0,0,0,0,6.75,0,0,0,0,0,0,32,0,32
['2025-01-02'],Bangladesh Premier League,1459542,Fortune Barishal,7,1,3,0,0,33.33,"13,15",2.0,12,4,0,14,0,1,0,0,0,0,1,7.0,0,0,0,0,0,1,6,0,7
['2024-12-30'],Bangladesh Premier League,1459537,Fortune Barishal,8,54,21,1,7,257.14,"5,11,15,18",4.0,24,7,0,42,4,2,1,0,0,0,3,10.5,0,0,0,0,6,114,30,0,144
['2024-02-07'],Bangladesh Premier League,1412296,Khulna Tigers,8,13,13,1,1,100.0,"7,14,18,20",4.0,24,11,0,25,1,1,2,0,0,0,3,6.25,0,0,1,0,0,23,63,12,98
['2024-02-03'],Bangladesh Premier League,1412292,Khulna Tigers,9,32,13,5,1,246.15,"6,10,16,18",4.0,24,13,0,18,2,0,3,0,0,0,0,4.5,0,0,0,0,6,68,98,0,166
['2024-01-22'],Bangladesh Premier League,1412279,Khulna Tigers,8,0,0,0,0,0.0,"6,8,18,20",4.0,24,6,0,39,4,1,0,0,0,0,1,9.75,0,0,0,0,0,0,6,0,6
['2024-01-20'],Bangladesh Premier League,1412277,Khulna Tigers,7,15,7,3,0,214.29,"7,9,17,19",4.0,24,10,0,20,2,0,3,1,1,0,0,5.0,1,0,0,0,0,27,109,8,144
['2023-04-24'],New Zealand tour of Pakistan,1339618,Pakistan,7,1,1,0,0,100.0,"11,20",1.333,8,1,0,17,3,0,0,0,0,0,0,12.75,0,0,0,0,0,1,1,0,2
['2023-04-20'],New Zealand tour of Pakistan,1339617,Pakistan,9,0,0,0,0,0.0,15,1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
['2023-04-17'],New Zealand tour of Pakistan,1339616,Pakistan,9,27,14,2,2,192.86,"4,8",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,6,57,8,0,65
['2023-04-15'],New Zealand tour of Pakistan,1339615,Pakistan,8,0,0,0,0,0.0,"13,16",2.0,12,2,0,23,2,1,0,0,0,0,0,11.5,0,0,0,0,0,0,-2,0,-2
['2023-04-14'],New Zealand tour of Pakistan,1339614,Pakistan,8,22,16,2,1,137.5,"5,13",2.0,12,5,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,2,38,30,0,68
['2023-01-25'],Big Bash League,1324678,Hobart Hurricanes,7,11,6,0,1,183.33,"6,10,14,17",4.0,24,13,0,19,2,0,2,0,0,0,1,4.75,0,0,0,0,0,17,69,0,86
['2023-01-23'],Big Bash League,1324676,Hobart Hurricanes,7,3,9,0,0,33.33,"6,8,12,16",4.0,24,9,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,3,36,0,39
['2023-01-20'],Big Bash League,1324672,Hobart Hurricanes,8,6,2,0,1,300.0,"5,9,14,16",4.0,24,9,0,22,1,0,1,0,0,0,1,5.5,1,0,0,0,0,12,38,8,58
['2023-01-18'],Big Bash League,1324669,Hobart Hurricanes,7,9,9,0,1,100.0,"7,10",2.0,12,1,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,0,15,1,0,16
['2023-01-15'],Big Bash League,1324665,Hobart Hurricanes,7,6,12,0,0,50.0,"6,9,13,16",4.0,24,8,0,28,4,0,1,0,1,0,0,7.0,2,0,0,0,-4,2,43,16,61
['2023-01-09'],Big Bash League,1324658,Hobart Hurricanes,8,0,2,0,0,0.0,"5,7,11,18",4.0,24,8,0,29,2,1,2,0,0,0,0,7.25,1,0,0,0,0,-2,58,8,64
['2023-01-07'],Big Bash League,1324655,Hobart Hurricanes,7,26,17,3,1,152.94,"3,6,12",3.0,18,5,0,24,2,1,0,0,0,0,0,8.0,1,0,0,0,4,52,5,8,65
['2023-01-05'],Big Bash League,1324653,Hobart Hurricanes,8,0,0,0,0,0.0,"4,8,17,20",3.5,21,4,0,61,5,4,0,0,0,2,2,17.43,0,0,0,0,0,0,-2,0,-2
['2023-01-02'],Big Bash League,1324649,Hobart Hurricanes,8,0,0,0,0,0.0,"1,5,15,18",4.0,24,6,0,34,3,1,0,0,0,0,2,8.5,0,0,0,0,0,0,6,0,6
['2021-04-25'],Pakistan tour of Zimbabwe,1257185,Pakistan,8,0,0,0,0,0.0,"4,11,13,15",4.0,24,6,0,30,3,0,0,0,0,0,0,7.5,1,0,0,0,0,0,6,8,14
['2021-04-23'],Pakistan tour of Zimbabwe,1257184,Pakistan,7,2,5,0,0,40.0,"2,5",2.0,12,6,0,10,1,0,1,0,0,0,0,5.0,0,0,0,0,0,2,35,0,37
['2021-04-21'],Pakistan tour of Zimbabwe,1257183,Pakistan,7,1,1,0,0,100.0,"2,5",2.0,12,4,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,1,4,0,5
['2021-04-16'],Pakistan tour of South Africa,1251578,Pakistan,7,7,11,0,0,63.64,"9,11,13,15",4.0,24,9,0,17,0,0,3,0,0,0,0,4.25,0,0,0,0,-2,5,94,0,99
['2021-04-14'],Pakistan tour of South Africa,1251577,Pakistan,8,0,0,0,0,0.0,"7,9,12,14",4.0,24,5,0,37,5,0,1,0,1,0,0,9.25,1,0,0,0,0,0,38,8,46
['2021-04-12'],Pakistan tour of South Africa,1251576,Pakistan,6,5,10,0,0,50.0,12,1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,-4,1,1,8,10
['2021-04-10'],Pakistan tour of South Africa,1251575,Pakistan,7,30,14,4,1,214.29,"14,16",2.0,12,1,0,18,0,1,0,0,0,0,0,9.0,0,0,0,0,6,62,1,0,63
['2021-02-14'],South Africa tour of Pakistan,1243021,Pakistan,6,10,8,0,1,125.0,"5,15,20",3.0,18,7,0,38,2,4,0,0,0,0,1,12.67,0,0,0,0,0,16,1,0,17
['2021-02-13'],South Africa tour of Pakistan,1243020,Pakistan,7,30,12,2,2,250.0,"5,10",2.0,12,6,0,17,2,1,0,0,0,0,0,8.5,0,0,0,0,6,60,6,0,66
['2021-02-11'],South Africa tour of Pakistan,1243019,Pakistan,7,4,5,0,0,80.0,"12,14,20",3.0,18,1,0,37,4,1,1,0,0,0,0,12.33,0,0,0,0,0,4,20,0,24
['2020-12-22'],Pakistan tour of New Zealand,1233961,Pakistan,5,2,3,0,0,66.67,"6,8,10,17",4.0,24,9,0,20,1,0,3,0,2,0,0,5.0,0,0,0,0,0,2,108,0,110
['2020-12-20'],Pakistan tour of New Zealand,1233960,Pakistan,7,4,5,0,0,80.0,"4,6,18,20",3.333,20,12,0,19,2,1,1,0,0,0,0,5.7,0,0,0,0,0,4,41,0,45
['2020-12-18'],Pakistan tour of New Zealand,1233959,Pakistan,8,31,18,2,3,172.22,"5,9,11",3.0,18,7,0,18,2,0,0,0,0,0,0,6.0,1,0,0,0,6,67,9,8,84
['2020-11-08'],Zimbabwe tour of Pakistan,1233465,Pakistan,10,0,0,0,0,0.0,"5,7,13,15",4.0,24,10,0,20,1,0,1,0,1,0,2,5.0,1,0,0,0,0,0,47,8,55
['2020-11-07'],Zimbabwe tour of Pakistan,1233464,Pakistan,10,0,0,0,0,0.0,"4,7,14,16",4.0,24,7,0,35,6,0,0,0,0,0,0,8.75,0,0,0,0,0,0,7,0,7
['2020-01-11'],Bangladesh Premier League,1208108,Dhaka Platoon,9,0,0,0,0,0.0,"3,15,18",3.0,18,1,0,47,5,1,0,0,0,0,6,15.67,0,0,0,0,0,0,-5,0,-5
['2020-01-10'],Bangladesh Premier League,1208105,Dhaka Platoon,9,3,6,0,0,50.0,"9,11,18",3.0,18,3,0,32,2,2,0,0,0,0,0,10.67,0,0,0,0,0,3,1,0,4
['2020-01-08'],Bangladesh Premier League,1208104,Dhaka Platoon,9,5,7,0,0,71.43,"4,13,15",3.0,18,10,0,26,1,3,2,0,0,0,0,8.67,0,0,0,0,0,5,60,0,65
['2020-01-03'],Bangladesh Premier League,1208097,Dhaka Platoon,10,0,0,0,0,0.0,"2,10,13,18",4.0,24,10,0,31,4,1,0,0,0,0,1,7.75,1,0,0,0,0,0,10,8,18
['2019-10-05'],Sri Lanka tour of Pakistan,1198489,Pakistan,8,8,8,1,0,100.0,"2,7,17",3.0,18,4,0,31,2,2,0,0,0,0,0,10.33,0,0,0,0,0,12,2,0,14
