date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,New Zealand,11,0,0,0,0,0.0,"2,10,16,20",4.0,24,11,0,30,2,2,1,1,0,0,1,7.5,0,0,0,0,0,0,44,0,44
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,New Zealand,11,0,0,0,0,0.0,"2,10,16,18",4.0,24,13,0,15,0,0,4,0,2,0,3,3.75,1,0,0,0,0,0,143,8,151
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,New Zealand,11,0,0,0,0,0.0,"2,6,14,16",4.0,24,13,0,21,2,0,3,0,0,0,1,5.25,1,0,0,0,0,0,96,8,104
['2024-11-09'],New Zealand tour of Sri Lanka,1456441,New Zealand,11,0,1,0,0,0.0,"1,3,17,19",4.0,24,11,0,29,3,1,0,0,0,0,1,7.25,0,0,0,0,0,-2,11,0,9
['2024-04-25'],New Zealand tour of Pakistan,1424832,New Zealand,9,0,0,0,0,0.0,"1,3,16,19",4.0,24,8,0,42,4,2,0,0,0,0,2,10.5,1,0,0,1,0,0,6,14,20
['2024-04-21'],New Zealand tour of Pakistan,1424831,New Zealand,11,0,0,0,0,0.0,"2,10,16,19",4.0,24,5,0,39,3,2,1,0,0,0,1,9.75,2,0,0,0,0,0,30,16,46
['2024-04-20'],New Zealand tour of Pakistan,1424830,New Zealand,9,8,10,1,0,80.0,"2,6",2.0,12,7,0,7,1,0,0,0,0,0,0,3.5,0,0,0,0,0,12,13,0,25
['2024-04-18'],New Zealand tour of Pakistan,1424829,New Zealand,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-01-29'],New Zealand tour of India,1348650,New Zealand,10,6,3,1,0,200.0,1,1.0,6,3,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,10,3,0,13
['2023-01-27'],New Zealand tour of India,1348649,New Zealand,10,0,0,0,0,0.0,"1,3,19",3.0,18,10,0,27,4,1,1,0,0,0,2,9.0,1,0,0,0,0,0,35,8,43
['2022-07-29'],New Zealand tour of Scotland,1307478,New Zealand,10,0,0,0,0,0.0,"1,15,19",3.0,18,7,0,24,4,0,0,0,0,0,0,8.0,1,0,0,0,0,0,7,8,15
['2022-07-22'],New Zealand tour of Ireland,1303314,New Zealand,11,0,0,0,0,0.0,"1,3,17,20",4.0,24,11,0,47,5,3,1,0,0,2,1,11.75,1,0,0,0,0,0,32,8,40
['2022-07-20'],New Zealand tour of Ireland,1303313,New Zealand,11,0,0,0,0,0.0,"2,4,6",3.0,18,7,0,20,3,0,2,0,1,0,0,6.67,0,0,0,0,0,0,67,0,67
['2022-07-18'],New Zealand tour of Ireland,1303312,New Zealand,11,0,0,0,0,0.0,"1,3,18",3.0,18,10,0,22,4,0,1,0,0,0,1,7.33,0,0,0,0,0,0,35,0,35
['2021-09-10'],New Zealand tour of Bangladesh,1272097,New Zealand,10,0,0,0,0,0.0,"1,6,18,20",4.0,24,8,0,25,2,0,1,0,1,0,0,6.25,0,0,0,0,0,0,43,0,43
['2021-09-05'],New Zealand tour of Bangladesh,1272095,New Zealand,11,0,0,0,0,0.0,"1,6,17,19",4.0,24,15,0,14,2,0,0,0,0,0,0,3.5,0,0,0,0,0,0,21,0,21
['2021-09-01'],New Zealand tour of Bangladesh,1272093,New Zealand,11,3,5,0,0,60.0,7,1.0,6,4,0,3,0,0,0,0,0,0,1,3.0,0,0,0,0,0,3,4,0,7
['2020-12-18'],Pakistan tour of New Zealand,1233959,New Zealand,10,0,0,0,0,0.0,"2,4,6,18",4.0,24,14,0,33,2,3,4,0,0,0,1,8.25,0,0,0,0,0,0,122,0,122
