date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-05'],Malta Tri-Nation T20I Series,1470191,Hungary,1,14,4,2,1,350.0,"11,13,15,17",3.167,19,8,0,14,1,0,4,1,0,0,0,4.42,1,0,0,0,0,28,130,8,166
['2025-02-04'],Malta Tri-Nation T20I Series,1470188,Hungary,1,28,14,1,2,200.0,"5,11,13",3.0,18,7,0,28,3,1,2,1,1,0,3,9.33,0,0,0,0,6,54,73,0,127
['2025-02-04'],Malta Tri-Nation T20I Series,1470189,Hungary,1,0,3,0,0,0.0,"14,16,19",3.0,18,4,0,31,2,2,2,0,2,0,0,10.33,0,0,0,0,0,-2,68,0,66
['2025-02-03'],Malta Tri-Nation T20I Series,1470186,Hungary,1,53,27,4,4,196.3,5,1.0,6,4,0,4,0,0,1,0,0,0,2,4.0,0,0,0,0,6,107,29,0,136
['2024-06-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436488,Hungary,6,14,7,1,1,200.0,"17,19",2.0,12,2,0,18,2,0,1,0,1,0,2,9.0,2,0,0,0,0,24,35,16,75
['2024-06-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436483,Hungary,1,0,3,0,0,0.0,2,1.0,6,2,0,14,2,0,0,0,0,0,3,14.0,0,0,0,0,0,-2,2,0,0
['2024-06-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436482,Hungary,1,36,29,3,2,124.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436472,Hungary,2,0,7,0,0,0.0,"2,4,17,20",4.0,24,9,0,36,4,1,2,0,1,0,5,9.0,2,0,0,0,0,-2,67,16,81
['2023-08-06'],Croatia tour of Hungary,1390169,Hungary,7,0,0,0,0,0.0,"7,9",2.0,12,9,0,14,1,1,2,0,0,1,1,7.0,1,0,1,0,0,0,61,20,81
['2023-08-05'],Croatia tour of Hungary,1390167,Hungary,6,13,8,1,1,162.5,"12,14",2.0,12,10,1,2,0,0,2,0,1,0,1,1.0,2,0,1,0,0,23,86,28,137
